scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
111,model.3.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,8,2,1,266,266,0.9938187442610483,0.9825290722719335,0.996350007410314,0.9910251331924625,0.0043918567132213955,0.007570352320452992,0.0009788593247533701,0.0013544848588603988,0.9937983069562016,0.9910852338883887,0.00016337904214025836,9.605263157894736,9.62781954887218,0.022556390977443608,36.82003402709961
112,model.4.cv1.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,15,2,1,266,266,0.9529765273640961,0.8738168606055816,0.9715226074275888,0.9315606080356008,0.036915876933698834,0.057657622480494136,0.00747166826601545,0.01055799366691751,0.9182343754934772,0.9305024341287274,0.00768302631988056,9.605263157894736,9.526315789473685,-0.07894736842105263,33.07444930076599
113,model.4.cv2.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,19,2,1,266,266,0.9689645607408344,0.8971235127499116,0.9814001965818198,0.9449002498314254,0.02356067652982983,0.0504099923732481,0.004933639038672731,0.007494638133975796,0.954431834544122,0.9606140384785135,0.0031315695437788434,9.605263157894736,9.484962406015038,-0.12030075187969924,35.89367628097534
114,model.4.cv3.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,16,2,1,266,266,0.9396757784129037,0.8376427558071284,0.9632286273654885,0.9104194306636738,0.04858621932798898,0.08703321789159749,0.009965668158641113,0.013782411067154712,0.9406673252438982,0.937097109194038,0.005614333958148779,9.605263157894736,9.590225563909774,-0.015037593984962405,33.05203032493591
115,model.4.cv4.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,11,2,1,266,266,0.9364059375369791,0.8119959378114605,0.961112550335029,0.895206194031589,0.052044111952806164,0.10292183017593626,0.01027407635362815,0.013979676803732266,0.9232429230401134,0.9346122893489587,0.006969989801911161,9.605263157894736,9.466165413533835,-0.13909774436090225,33.72444272041321
116,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,7,2,1,266,266,0.9481706741842874,0.8494464512001083,0.9685916395997173,0.9171847763677712,0.04064300294761307,0.07490687930218444,0.008616546886492337,0.012363904768984482,0.9115255559087176,0.9237436816391936,0.009782453471135833,9.605263157894736,9.530075187969924,-0.07518796992481203,32.85262322425842
117,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,15,2,1,266,266,0.9982536610733064,0.9951600586871593,0.9989728126314487,0.9975300364005723,0.0010520102685255552,0.0019836341014053357,0.00022452245173442783,0.00030490541269633556,0.9968677175394626,0.9968295451150521,-2.9081106336858926e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,36.77948975563049
118,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,1,2,1,266,266,0.9738628188789833,0.9314193589612318,0.9843189839172846,0.963846058273297,0.020407553175052696,0.035191106310528956,0.004432591646925876,0.005165325175604222,0.9665680294291294,0.9639879565491606,0.001577716572480535,9.605263157894736,9.635338345864662,0.03007518796992481,35.46221923828125
119,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,6,2,1,266,266,0.9745687655810917,0.9255006074082579,0.9848514965893633,0.9606118016268923,0.019498793651716508,0.03188226114723193,0.004045090961611599,0.00533826673235669,0.9645443344963528,0.9636572677961607,0.0024018895951550237,9.605263157894736,9.586466165413533,-0.018796992481203006,34.41265344619751
120,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,11,2,1,266,266,0.9576441649237212,0.8679551303299354,0.9744765966599945,0.9280449432715228,0.03059687399918671,0.05770071238342333,0.007075086354418999,0.00948513728261005,0.9348618088700201,0.9402767731678388,0.008161648003134223,9.605263157894736,9.421052631578947,-0.18421052631578946,33.65974140167236
121,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,1,2,1,266,266,0.9772702127785949,0.9266817971794886,0.9864291436544265,0.9612197553848104,0.016546985436918734,0.03166966896899181,0.0036628234056016113,0.0051470756596986855,0.9707820550816196,0.9649764894740314,0.0003633328750015344,9.605263157894736,9.578947368421053,-0.02631578947368421,36.70044159889221
122,model.5.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,4,2,1,266,266,0.9903687710500033,0.9805605154804119,0.9943159972911159,0.9900073794386478,0.007375755571509109,0.009330375447590668,0.00161020502670756,0.0016478397747141352,0.9833624414871943,0.985639199036238,0.00034098537585678816,9.605263157894736,9.563909774436091,-0.041353383458646614,37.13112211227417
123,model.6.cv1.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,6,2,1,266,266,0.9468672785039363,0.8986538445447236,0.9676777400334874,0.9456597886588632,0.04470954923596081,0.056424347290458185,0.009657406176040597,0.010497245314842847,0.9515376005408652,0.9500472393970986,0.0017089137328855728,9.605263157894736,9.69548872180451,0.09022556390977443,36.14447021484375
124,model.6.cv2.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,17,2,1,266,266,0.9949064480687783,0.9880851448128296,0.9969924985408484,0.9938957416198985,0.003232947459202671,0.004607858376047865,0.000774530341948901,0.0009297506123052875,0.9924773781817707,0.9913213785032059,0.0002788606942610646,9.605263157894736,9.61654135338346,0.011278195488721804,35.670361280441284
125,model.6.cv3.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,6,2,1,266,266,0.9697119920428597,0.9360676735377346,0.9818248409575911,0.9663966163541505,0.02435482599054482,0.031100814529867037,0.005180435350178908,0.006026909696950141,0.9655467971109047,0.9672766427969614,0.0035634471497299988,9.605263157894736,9.563909774436091,-0.041353383458646614,36.00926375389099
126,model.6.cv4.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,2,2,1,266,266,0.9862773718463943,0.9677150600089687,0.9918360954879654,0.9832937795917153,0.010039349595246884,0.013778346131106903,0.002422025026561686,0.002655006568326539,0.9799696269522149,0.9798930146631829,-4.381691270776788e-06,9.605263157894736,9.586466165413533,-0.018796992481203006,35.91937708854675
127,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,18,2,1,266,266,0.9653590343351874,0.9274616702599774,0.9791750586364761,0.9616210528438763,0.02897091943840579,0.036620463181458576,0.0062518377977262415,0.007790090209721232,0.9556364608328398,0.9618211553235543,0.0019238414609497245,9.605263157894736,9.462406015037594,-0.14285714285714285,34.17130422592163
128,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,19,2,1,266,266,0.9853521639085896,0.9657784632452063,0.9913009284147156,0.9822674942220102,0.010955061881846301,0.016022629532498684,0.002596565336865547,0.003250940475116929,0.9840572510635827,0.9818871160735803,0.00043349123691920023,9.605263157894736,9.612781954887218,0.007518796992481203,37.41372036933899
129,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,18,2,1,266,266,0.9644010837792204,0.927424088500593,0.9785999952382909,0.9616412781569398,0.02878878221383718,0.0359301576610298,0.006448163577133774,0.007432612913579357,0.9578086099034852,0.9649504335676213,0.0023227464540735493,9.605263157894736,9.492481203007518,-0.11278195488721804,34.67046785354614
130,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,3,2,1,266,266,0.9981783446090569,0.9959645497143255,0.9989264724011535,0.9979409437457096,0.0011108679234553686,0.0018057594308567358,0.0002648062006627001,0.0003910952196503399,0.9983981941639242,0.9975180603410014,-3.4450218289409576e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,36.561689138412476
131,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.74,,1,10,0.1,0.7,1,13,2,1,266,266,0.9660223486407389,0.9311871909877885,0.9796196793620584,0.9637396866891849,0.02807107868115035,0.0345153023743305,0.006232923560134929,0.0065086277481033634,0.9505619281786675,0.9632908377010423,0.0023526308578493043,9.605263157894736,9.454887218045112,-0.15037593984962405,36.18662476539612
132,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,6,2,1,266,266,0.9764000027865077,0.9463125530068208,0.9859121913666731,0.971929701237796,0.017591056523218743,0.02496217614059567,0.00419428806721391,0.004597601381186731,0.9618587975582436,0.9674230716972246,0.0014987330698681164,9.605263157894736,9.541353383458647,-0.06390977443609022,36.82175540924072
133,model.7.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,17,2,1,266,266,0.9787798421145301,0.9544959769799645,0.9873486981501539,0.976294916461412,0.016055195468103946,0.021350930738494124,0.0037257341097163377,0.004774385750279839,0.9742136414128894,0.9744511119258871,0.001008419856715292,9.605263157894736,9.605263157894736,0.0,40.18068766593933
134,model.8.cv1.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,5,2,1,266,266,0.9621690284032216,0.9221071400014128,0.9772401134976221,0.9587121264884123,0.029280716142370086,0.03577425439354556,0.0068550351780832285,0.00789682014597808,0.9415945783649583,0.9559116042328408,0.008620395994957978,9.605263157894736,9.360902255639099,-0.24436090225563908,34.33020782470703
135,model.8.cv2.conv.weight,shattered_glass,gaussian,0.63,,1,10,0.1,0.7,1,9,2,1,266,266,0.9240476306889984,0.8521749339789438,0.9532858436661291,0.9190368084494874,0.05941772425751639,0.08257245268667845,0.013197844674111323,0.014721115694366228,0.8831595922983932,0.9297565395729624,0.014466442521848017,9.605263157894736,9.018796992481203,-0.5864661654135338,38.2540488243103
136,model.9.cv1.conv.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,1,2,1,266,266,0.9472113426734169,0.9084160179931214,0.9678965563183894,0.9511006474128728,0.041327901001205786,0.05292847447847555,0.01007669020462758,0.011017972578266552,0.9490616949115168,0.9604969874381151,0.001562479669637281,9.605263157894736,9.473684210526315,-0.13157894736842105,37.330026149749756
137,model.9.cv2.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,2,2,1,266,266,0.9875533543293687,0.9573669310153435,0.9926079207468564,0.9778260247041978,0.008027611739916712,0.016926209701959245,0.0017912458663484013,0.002752179196940432,0.9690757432669779,0.9743944901909326,0.0006998075967957354,9.605263157894736,9.469924812030076,-0.13533834586466165,36.42381930351257
138,model.9.cv3.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,13,2,1,266,266,0.9978540618459433,0.9952978042884,0.9987334456092326,0.9975999146033047,0.0011263855322678643,0.0016478336869671852,0.00029721107076853103,0.00036053106480645153,0.9989777074264609,0.9970564003488144,-9.990880693593159e-05,9.605263157894736,9.61654135338346,0.011278195488721804,34.1285400390625
139,model.9.cv4.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,3,2,1,266,266,0.9844714603105158,0.9471883618357622,0.9907529945107315,0.9723951183656032,0.009755912412731705,0.020918947767619406,0.002358799460884459,0.003481892350823785,0.9603484795115187,0.9711095535743546,0.0026546160982448383,9.605263157894736,9.421052631578947,-0.18421052631578946,37.26678156852722
140,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,5,2,1,266,266,0.9890757603962586,0.9781258538103945,0.9935082871616848,0.9887343739578375,0.007569404868583212,0.008961795330408535,0.001874895892414765,0.002067134269957705,0.9831863383505647,0.9871839924407089,0.0008017711541156561,9.605263157894736,9.586466165413533,-0.018796992481203006,34.21534252166748
141,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,6,2,1,266,266,0.9934459297814666,0.9873731432420562,0.996114722814783,0.9935276126886206,0.00398733605610222,0.004338734219557712,0.001064984969794642,0.0009707703111753477,0.9938386611739404,0.9918498394429477,0.0004412659636608671,9.605263157894736,9.62781954887218,0.022556390977443608,38.49559426307678
142,model.10.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,2,2,1,266,266,0.9948165231951883,0.9804521560311538,0.9969386799271551,0.9899497687610143,0.002821759203252713,0.007501084607311565,0.0006109960517448318,0.0011943066373160266,0.9928055307705091,0.9887353933402026,-0.00025292076489498276,9.605263157894736,9.654135338345865,0.04887218045112782,37.107738971710205
143,model.13.cv1.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,5,2,1,266,266,0.987509180875042,0.9538793955542976,0.9925875665848596,0.9759607945572538,0.006644646681041459,0.01803602074401211,0.0014239727231926676,0.0024349810824443987,0.9672594915966504,0.969893270600452,0.0020692913512868985,9.605263157894736,9.56766917293233,-0.03759398496240601,36.46278738975525
144,model.13.cv2.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,10,2,1,266,266,0.991917677073765,0.9589181711255162,0.9952050436353238,0.9786495789386166,0.00398841259037881,0.01597037320137408,0.0008399988807763645,0.002351494510737367,0.980051550206378,0.9802552205626238,0.0016532529196673312,9.605263157894736,9.590225563909774,-0.015037593984962405,36.14523124694824
145,model.13.cv3.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,8,2,1,266,266,0.9888024199403891,0.9533354418544758,0.9933525789706663,0.9756711616185556,0.005167141675992395,0.017882701511093075,0.001215315096209537,0.002677728185466956,0.9840863572956965,0.9797397754896451,0.0007689461500108645,9.605263157894736,9.593984962406015,-0.011278195488721804,35.606305837631226
146,model.13.cv4.conv.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,18,2,1,266,266,0.992716818439734,0.9660348476991707,0.99568294209085,0.982412848105956,0.0041571105708995155,0.013890940028580994,0.0009044817191233453,0.0018721069069914578,0.9888208392759245,0.9854385414250414,-0.0001567483104347946,9.605263157894736,9.582706766917294,-0.022556390977443608,35.71810984611511
147,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,18,2,1,266,266,0.9706625032471684,0.8882689591217958,0.982432671297024,0.939858950894156,0.017565227585307853,0.05338318638157323,0.003495968834949476,0.006442260985984644,0.9343884092647448,0.94681734799735,0.008325581554314555,9.605263157894736,9.360902255639099,-0.24436090225563908,35.14869403839111
148,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,17,2,1,266,266,0.9800015673791058,0.9243857342431304,0.9880841812792496,0.9600090711307475,0.011589668348202391,0.03243920017737016,0.002334042396711795,0.004075503922062106,0.9604740536032582,0.9622652099203205,0.0022193918847701276,9.605263157894736,9.515037593984962,-0.09022556390977443,34.41480207443237
149,model.14.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,17,2,1,266,266,0.9747901006459107,0.8608558384840795,0.984895898142075,0.924007927021762,0.012653630882239015,0.05998431728034943,0.0027146258023097412,0.009078321432839246,0.9677261653617016,0.9621220757031317,0.0020753739986108764,9.605263157894736,9.578947368421053,-0.02631578947368421,36.304882764816284
150,model.17.cv1.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9314931921505921,0.9348401955039878,0.009076062415746045,9.605263157894736,9.394736842105264,-0.21052631578947367,36.46719169616699
151,model.17.cv2.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9843552841104287,0.98033543721671,0.0003244256091412937,9.605263157894736,9.62406015037594,0.018796992481203006,35.66207027435303
152,model.17.cv3.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9977263233842181,0.9965139286544197,5.960828806026022e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,35.911582946777344
153,model.17.cv4.conv.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9553152888530809,0.9411558875807055,0.003988414619776605,9.605263157894736,9.593984962406015,-0.011278195488721804,36.01914691925049
154,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9499777881727822,0.9453409303872826,0.0051567133207459,9.605263157894736,9.526315789473685,-0.07894736842105263,35.83866572380066
155,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9695329719196953,0.958573010386151,0.002269152302111659,9.605263157894736,9.635338345864662,0.03007518796992481,35.3631157875061
156,model.18.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9913420838603862,0.981612716622485,-4.1981998448164517e-07,9.605263157894736,9.635338345864662,0.03007518796992481,35.72323250770569
157,model.20.cv1.conv.weight,shattered_glass,gaussian,0.69,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9818991752212963,0.9700830256396064,0.0015770316075840063,9.605263157894736,9.609022556390977,0.0037593984962406013,33.85657215118408
158,model.20.cv2.weight,shattered_glass,gaussian,0.77,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9922348504065956,0.979830115323543,-0.0002346258018984519,9.605263157894736,9.661654135338345,0.05639097744360902,36.55289649963379
159,model.20.cv3.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9852577370854972,0.9586811923873473,0.00030632052910176924,9.605263157894736,9.75563909774436,0.15037593984962405,35.36171197891235
160,model.20.cv4.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939638231882,0.9783641089688061,0.0002936103392054002,9.605263157894736,9.612781954887218,0.007518796992481203,36.46755766868591
161,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9819663490666656,0.9663258342270356,0.0015911548475637458,9.605263157894736,9.6203007518797,0.015037593984962405,36.01796245574951
162,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.83,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9791748318954492,0.9590583769754445,3.2169039784891724e-06,9.605263157894736,9.62406015037594,0.018796992481203006,34.7078914642334
163,model.21.conv.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937286469191889,0.9844946791024737,3.8823492563420794e-05,9.605263157894736,9.639097744360901,0.03383458646616541,38.73123502731323
164,model.23.cv1.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9985618808927079,0.9953299630212559,3.555623021511341e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.50746417045593
165,model.23.cv2.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997701605873351,0.9864637503544371,-0.0008384240203476658,9.605263157894736,9.631578947368421,0.02631578947368421,36.20362138748169
166,model.23.cv3.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996240601503759,0.9982353898249677,4.083901255783725e-05,9.605263157894736,9.605263157894736,0.0,36.40264678001404
167,model.23.cv4.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9967794286353843,0.987227067641151,0.0001229066975491429,9.605263157894736,9.62406015037594,0.018796992481203006,37.42478108406067
168,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9975853459406092,0.9922368517067771,0.00016588251648363595,9.605263157894736,9.62406015037594,0.018796992481203006,36.54828929901123
169,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9993555316863587,0.9986927764863873,5.519574032881043e-05,9.605263157894736,9.605263157894736,0.0,39.76357936859131
170,model.24.m.0.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9897760903301068,0.9723011145426578,-0.0028717090608758565,9.605263157894736,10.951127819548873,1.3458646616541354,35.61240792274475
171,model.24.m.1.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9833273523073682,0.9031297528147,-0.003100680607636667,9.605263157894736,10.507518796992482,0.9022556390977443,35.99144744873047
172,model.24.m.2.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9926195690713895,0.9408167569807697,-0.0009809051949519645,9.605263157894736,9.718045112781954,0.11278195488721804,35.65480136871338
173,model.25.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,10,2,1,266,266,0.9951881633883493,1.0,0.9971530067119265,1.0,0.0017900240678671525,0.0,0.0003825794594330547,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.93565273284912
174,model.27.cv1.conv.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,10,2,1,266,266,0.9774519395440002,1.0,0.9865123915598464,1.0,0.011697464614628164,0.0,0.0024336797039988694,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.64480209350586
175,model.27.cv2.weight,shattered_glass,gaussian,0.74,,1,10,0.1,0.7,1,19,2,1,266,266,0.9884847036205727,1.0,0.9931532554778432,1.0,0.004604571854584084,0.0,0.0009189358565645522,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.429516077041626
176,model.27.cv3.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,18,2,1,266,266,0.992700474879545,1.0,0.9956729076389509,1.0,0.003360602121602354,0.0,0.0006147792616502779,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.673845529556274
177,model.27.cv4.conv.weight,shattered_glass,gaussian,0.21,,1,10,0.1,0.7,1,3,2,1,266,266,0.9947870792464522,1.0,0.9969130216084354,1.0,0.002267388142834871,0.0,0.00039114628355724744,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.06292414665222
178,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,12,2,1,266,266,0.9966912365956976,1.0,0.9980453446375452,1.0,0.001627641289944435,0.0,0.0003371249190272809,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.68094182014465
179,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,12,2,1,266,266,0.9886975139891562,1.0,0.993280221606335,1.0,0.006015911581669228,0.0,0.0010579821782198465,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.87392449378967
180,model.28.conv.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,18,2,1,266,266,0.9917955026874293,1.0,0.9951274722148862,1.0,0.002969601223827517,0.0,0.0006050791254223119,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.15377330780029
181,model.30.conv.weight,shattered_glass,gaussian,0.63,,1,10,0.1,0.7,1,18,2,1,266,266,0.9894598080714729,1.0,0.993746313445515,1.0,0.005915758282539989,0.0,0.0009784807581059124,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.25672197341919
182,model.31.cv1.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,6,2,1,266,266,0.9654662560309107,1.0,0.9791285237551867,1.0,0.028013917094720068,0.0,0.004063199532723015,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.70606088638306
183,model.31.cv2.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,7,2,1,266,266,0.9857783957141069,1.0,0.9915280488686661,1.0,0.010121210240145633,0.0,0.0014266076574603619,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.81029224395752
184,model.31.cv3.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,17,2,1,266,266,0.9915162303403124,1.0,0.9949580197434318,1.0,0.005006957996187854,0.0,0.0006475459650875287,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.363516092300415
185,model.31.cv4.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,2,2,1,266,266,0.9835079182061038,1.0,0.9893749092934022,1.0,0.01979710681497737,0.0,0.001733104137369821,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.39124798774719
186,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,1,2,1,266,266,0.9046903924132631,1.0,0.9350429615760918,1.0,0.08722609055514553,0.0,0.010956277772261568,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.426467418670654
187,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,17,2,1,266,266,0.9724225563928037,1.0,0.9834819774470286,1.0,0.0191398328459919,0.0,0.0020318368607409355,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.85356616973877
188,model.33.conv.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,9,2,1,266,266,0.9950481168841856,1.0,0.9970582203832818,1.0,0.0025305795873766693,0.0,0.0005755898274817064,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.647733211517334
189,model.34.conv.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.9944361895399499,1.0,0.9971589144320709,0.0,0.0019288162745320723,0.0,0.00026003763831484804,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.78372120857239
190,model.36.cv1.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.8216227533677721,1.0,0.9007123221033014,0.0,0.08878289581856294,0.0,0.010770387465351052,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.918405532836914
191,model.36.cv2.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,0.997413610830486,1.0,0.9986812754545731,0.0,0.0011326383156233925,0.0,0.0001349331182509527,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.53555107116699
