scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
323,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,5,2,1,266,266,0.9777723864412229,0.9355875302969694,0.9867503062596259,0.9661208315333742,0.017052065440151788,0.026824610031086354,0.003618381753792931,0.004784407056134372,0.9676213340588093,0.9681093104405307,0.0013721286632238743,9.605263157894736,9.578947368421053,-0.02631578947368421,38.882259368896484
324,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,12,2,1,266,266,0.953823061590393,0.85137569408197,0.9721156289259865,0.9182227164507664,0.03321144876866101,0.06641773322999814,0.007604207243197893,0.011595591904540866,0.9238558771725571,0.9357941355857603,0.0098428546064708,9.605263157894736,9.417293233082706,-0.18796992481203006,37.92926073074341
325,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,5,2,1,266,266,0.981569798737658,0.94013401402141,0.9890367248301138,0.9685681294243674,0.013579556566179193,0.02552520170631352,0.002960226446699722,0.004264046649303134,0.9747119512528101,0.9723299136277067,0.001052956274697361,9.605263157894736,9.578947368421053,-0.02631578947368421,39.071845054626465
326,model.5.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,4,2,1,266,266,0.9724619331653623,0.9451251995580193,0.9835155563855424,0.9712993662274365,0.022396900736220585,0.029147111375363313,0.0048050167571054864,0.00508479059642617,0.9620633321192283,0.9653697116551071,0.001700901437656236,9.605263157894736,9.518796992481203,-0.08646616541353383,39.4907488822937
327,model.6.cv1.conv.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,8,2,1,266,266,0.9715371339636633,0.944648898990094,0.9829553021898582,0.9710308167898088,0.023462985205778737,0.02844651984810946,0.004931896536349314,0.005563709325106768,0.9704259471127298,0.9698717506719492,0.0007112204811196808,9.605263157894736,9.631578947368421,0.02631578947368421,38.60822153091431
328,model.6.cv2.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,3,2,1,266,266,0.9800380393624994,0.9511302929463044,0.9880914763990525,0.974503112892623,0.014304583338430373,0.021347296943343773,0.00358169803093144,0.004018960966590541,0.9637435877888983,0.9674199987887756,0.003847064928364747,9.605263157894736,9.484962406015038,-0.12030075187969924,38.122291803359985
329,model.6.cv3.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,13,2,1,266,266,0.9988303623581111,0.9978068654670547,0.9993128822356476,0.9988820650655899,0.0007582970248236655,0.0010077146578870463,0.00017782371413897538,0.00020365884367461656,0.9988304093567251,0.9987771185374359,-4.613550329192437e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.729994773864746
330,model.6.cv4.conv.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,18,2,1,266,266,0.9264960663905356,0.8618185538014508,0.9550268241028196,0.9248203663751497,0.061606673247874985,0.07960111443613774,0.013622880067467475,0.012017700098992813,0.9150686392598739,0.9333845155264505,0.011355161790968734,9.605263157894736,9.323308270676693,-0.2819548872180451,39.14422965049744
331,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,6,2,1,266,266,0.9986425042282576,0.99742792292404,0.9992038945061716,0.9986887580162143,0.0009090859585266002,0.0012456594850616173,0.00019221962118580685,0.00023925739973443413,0.9984266744555623,0.9984881337199221,-1.6524791030018445e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,38.32581448554993
332,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,17,2,1,266,266,0.9977434281307298,0.995693689430079,0.9986731505734776,0.9978026616668791,0.001492955946295402,0.0020419849179816566,0.0003443972095356437,0.0004208443332731114,0.9979212242271205,0.9974476459705726,-3.4386309984706644e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,38.76931166648865
333,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,13,2,1,266,266,0.987044114580778,0.9713263329657249,0.9923362038773869,0.9851915976749436,0.009685217489006637,0.014186338666977903,0.0021844894592215895,0.002676774187315279,0.984678577149887,0.9833409121486326,0.0006571444664910098,9.605263157894736,9.62406015037594,0.018796992481203006,40.71584367752075
334,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,3,2,1,266,266,0.9878210422422282,0.969997438164812,0.9927708494677098,0.9844857369894942,0.008619738607001983,0.013809377629050363,0.002007075519382197,0.0029198255106941185,0.9806179846073989,0.9818270586242323,0.00014070032399614388,9.605263157894736,9.575187969924812,-0.03007518796992481,37.727516889572144
335,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,13,2,1,266,266,0.9522744594739049,0.907136289475425,0.971108708703487,0.9504644735408604,0.03989258787146621,0.04850270256469836,0.008689770021884155,0.009197970144060265,0.9416550560199155,0.9527713291989347,0.004280155306960019,9.605263157894736,9.466165413533835,-0.13909774436090225,37.97191023826599
336,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,16,2,1,266,266,0.9768761946183205,0.9472565553314638,0.9862190334353017,0.9724403006461786,0.017651632521106186,0.0236769404243699,0.0037741000293925685,0.004537796337414127,0.9720207860665914,0.9690444776492206,0.0006973307160213423,9.605263157894736,9.62406015037594,0.018796992481203006,38.92782759666443
337,model.7.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,1,2,1,266,266,0.9883678985940961,0.974932187620957,0.9931002724142568,0.98707342816885,0.00852845902966443,0.010363697749331598,0.0020885545143136315,0.002484780889603602,0.982494271107251,0.9836804398146023,-3.936839822118808e-06,9.605263157894736,9.62406015037594,0.018796992481203006,43.96710133552551
338,model.8.cv1.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,5,2,1,266,266,0.9758614533956443,0.9492920059594924,0.9855903407761375,0.973508000633966,0.01844769313919844,0.022780135978134934,0.00429343631741589,0.005050834430066711,0.9654870700354476,0.9693718498398944,0.004102212894816487,9.605263157894736,9.484962406015038,-0.12030075187969924,37.43891096115112
339,model.8.cv2.conv.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,16,2,1,266,266,0.947952635583106,0.8921758384414766,0.9684185003824187,0.9421438122157232,0.03947689155422681,0.056236816378938896,0.009378605443621058,0.010585068724195703,0.9133715652834172,0.9403870689751882,0.010172640491586697,9.605263157894736,9.199248120300751,-0.40601503759398494,40.55207681655884
340,model.9.cv1.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,3,2,1,266,266,0.9913171521225553,0.9836368690340973,0.9948679541883082,0.9915974975343249,0.005950374805002562,0.00739464640456887,0.0015102328952073607,0.001614727848647629,0.9896764282523086,0.9897792919944144,0.00026494109287607183,9.605263157894736,9.609022556390977,0.0037593984962406013,38.847673177719116
341,model.9.cv2.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,10,2,1,266,266,0.9847628605040272,0.9485619030629795,0.9909365006412113,0.9731342433127628,0.010166962459987201,0.020642068268485574,0.0022276289407256156,0.0035599672078490915,0.9683289095264759,0.9686916237134318,0.0020094022406932665,9.605263157894736,9.556390977443609,-0.04887218045112782,39.900123834609985
342,model.9.cv3.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,14,2,1,266,266,0.9944683062898956,0.9872144749520907,0.9967243912401019,0.9934463723368587,0.003347332202469836,0.004339193734221952,0.0008594927575205551,0.0009525561770293152,0.992859523352697,0.9915708481227993,-0.0001304187266341411,9.605263157894736,9.635338345864662,0.03007518796992481,38.046284914016724
343,model.9.cv4.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,11,2,1,266,266,0.9966558219603496,0.9896253834477323,0.9980225396338115,0.9946892182689887,0.001947337529391229,0.003482067123612628,0.00043735845704327437,0.0006360116268129099,0.9935202054464025,0.9937948305730314,0.0001078754731804894,9.605263157894736,9.586466165413533,-0.018796992481203006,39.941080808639526
344,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,15,2,1,266,266,0.9765855201071402,0.9520058298191441,0.9860181077746697,0.9749519127112268,0.016179948712197394,0.022450632516172495,0.004347464188467968,0.004936032291516129,0.9622577753117919,0.9744196073959325,0.002380651299749148,9.605263157894736,9.469924812030076,-0.13533834586466165,39.11905813217163
345,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,3,2,1,266,266,0.9966997846030452,0.993327114139742,0.9980438000117348,0.9965903954138372,0.001836660892577951,0.002331501325570902,0.0005311025569387329,0.0005172797312860807,0.9963693124357943,0.9957647703648186,0.00013873960979437458,9.605263157894736,9.590225563909774,-0.015037593984962405,40.95918893814087
346,model.10.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,12,2,1,266,266,0.9914385079252398,0.9668068692126114,0.9949279242843626,0.9828147552741018,0.004949032705448869,0.013494026291974767,0.0010596805088830346,0.0019719602202239355,0.9837591123206478,0.9824759050562671,0.00016978352603560078,9.605263157894736,9.635338345864662,0.03007518796992481,38.90005922317505
347,model.13.cv1.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,6,2,1,266,266,0.9902774645111453,0.96584620381024,0.9942427796689217,0.9823021971726462,0.0054277796568943555,0.012382295034676121,0.0011262763685543052,0.0017110876926091085,0.9753693262943363,0.9769704774825747,0.0012666261159206202,9.605263157894736,9.563909774436091,-0.041353383458646614,39.41372632980347
348,model.13.cv2.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,8,2,1,266,266,0.9961202026159205,0.981099438124658,0.9977072559710907,0.9902837691697812,0.001798947606973121,0.006899263487893227,0.00039945740785465856,0.001070459220475449,0.9906408929855705,0.9906402433331425,0.0004946111278557482,9.605263157894736,9.590225563909774,-0.015037593984962405,38.765451192855835
349,model.13.cv3.weight,shattered_glass,gaussian,0.16,,1,10,0.1,0.7,1,14,2,1,266,266,0.996023517122039,0.9844376892312002,0.9976499018390668,0.9920138656500499,0.0018379053868274842,0.005380631225841029,0.0003789844363151179,0.0008697103826547564,0.9911218101908642,0.9925034957928726,0.0001869555360887188,9.605263157894736,9.56015037593985,-0.045112781954887216,38.1766414642334
350,model.13.cv4.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,2,2,1,266,266,0.9937311549750618,0.9682965289716037,0.9962844139329278,0.983599874831804,0.003137593909809283,0.012341329397756411,0.0006314655334901212,0.0018222523065436354,0.9879209312430524,0.9876213127475729,0.00029585488718551685,9.605263157894736,9.62781954887218,0.022556390977443608,38.367467164993286
351,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,18,2,1,266,266,0.9913863788512359,0.9662348519946379,0.9948916008436658,0.9825005576555123,0.004483246399325419,0.01137024105625696,0.0009884232332911152,0.0019004236735206668,0.9756708901396278,0.981596125325717,0.0005232431133993306,9.605263157894736,9.507518796992482,-0.09774436090225563,37.92983293533325
352,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,17,2,1,266,266,0.9751006068632484,0.90865918074897,0.9851286529984841,0.9513133068614887,0.014944237501766211,0.04024151512516925,0.0029489803568514264,0.005051709709320154,0.9493079398946039,0.9549420689429847,0.00308019051185761,9.605263157894736,9.424812030075188,-0.18045112781954886,39.14528512954712
353,model.14.conv.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,5,2,1,266,266,0.9732382631496355,0.8527386572866197,0.9839509552152834,0.9191960543216825,0.0126486480157328,0.06442795835552739,0.002750564132303523,0.010329487506451842,0.961923405047663,0.9598929417398139,0.001548026297437741,9.605263157894736,9.545112781954888,-0.06015037593984962,38.08327627182007
354,model.17.cv1.conv.weight,shattered_glass,gaussian,0.65,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9568817309740342,0.9529425605135124,0.0035123889638873323,9.605263157894736,9.522556390977444,-0.08270676691729323,37.80198073387146
355,model.17.cv2.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.976898823651396,0.9780852963555833,0.0004905707922399365,9.605263157894736,9.556390977443609,-0.04887218045112782,37.86773109436035
356,model.17.cv3.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.979802980732937,0.9686264391892881,0.000564463135358368,9.605263157894736,9.672932330827068,0.06766917293233082,38.53875398635864
357,model.17.cv4.conv.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9657732187238518,0.9425197768970421,0.0034008440654441914,9.605263157894736,9.635338345864662,0.03007518796992481,38.278000831604004
358,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9761411454921546,0.9686787272801101,0.0013270472246424555,9.605263157894736,9.590225563909774,-0.015037593984962405,37.73379707336426
359,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9578834652464451,0.9450518922295302,0.0044976513371900425,9.605263157894736,9.650375939849624,0.045112781954887216,37.63978862762451
360,model.18.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9934620360842165,0.9889493831486015,4.0280743380580184e-05,9.605263157894736,9.586466165413533,-0.018796992481203006,39.009204387664795
361,model.20.cv1.conv.weight,shattered_glass,gaussian,0.08,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9983326894931563,0.9960534397111224,5.599714501711432e-06,9.605263157894736,9.6203007518797,0.015037593984962405,37.22913312911987
362,model.20.cv2.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9968950294088798,0.991569652262428,-4.7780005741009705e-05,9.605263157894736,9.6203007518797,0.015037593984962405,37.88146686553955
363,model.20.cv3.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9780808463510283,0.9475381080181747,5.054905433987761e-06,9.605263157894736,9.706766917293233,0.10150375939849623,38.292123556137085
364,model.20.cv4.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9642417927563357,0.9303664513729183,0.003658312174130928,9.605263157894736,9.518796992481203,-0.08646616541353383,38.49193048477173
365,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984472398946083,0.993457867736522,-8.08322738694836e-05,9.605263157894736,9.639097744360901,0.03383458646616541,38.230098724365234
366,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9868577381265352,0.9736625754975763,-0.00015828469029798093,9.605263157894736,9.650375939849624,0.045112781954887216,38.91299223899841
367,model.21.conv.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9964767238214013,0.9915071892523469,-6.858538721873259e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,40.96488285064697
368,model.23.cv1.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996240601503759,0.9976586085290942,2.042047192663616e-05,9.605263157894736,9.612781954887218,0.007518796992481203,39.585736989974976
369,model.23.cv2.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991648525014033,1.0881723742834241e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,38.34627914428711
370,model.23.cv3.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9927695913548703,0.9776383154400485,-0.0010618787570791223,9.605263157894736,9.68796992481203,0.08270676691729323,38.38051915168762
371,model.23.cv4.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9931502328959788,0.962518231440435,0.00036199103748620043,9.605263157894736,9.680451127819548,0.07518796992481203,39.800252199172974
372,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9923922014098111,0.9832488433865106,0.0007997513682534061,9.605263157894736,9.609022556390977,0.0037593984962406013,38.416374921798706
373,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9977294426542548,0.993821975586884,7.952561622334959e-05,9.605263157894736,9.62406015037594,0.018796992481203006,40.48235869407654
374,model.24.m.0.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9930423657817802,0.9762104092407379,-0.0017664595172702995,9.605263157894736,10.37593984962406,0.7706766917293233,38.33860969543457
375,model.24.m.1.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9888894560788111,0.9036700515034827,-0.0027930166817435884,9.605263157894736,10.454887218045112,0.849624060150376,38.2806396484375
376,model.24.m.2.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9925114567971711,0.9145527285395392,-0.0014168989960651546,9.605263157894736,9.966165413533835,0.3609022556390977,38.23707580566406
377,model.25.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,7,2,1,266,266,0.9891987953590015,1.0,0.9935879860494626,1.0,0.0038591043152534695,0.0,0.0008830178764090017,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.75089454650879
378,model.27.cv1.conv.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,13,2,1,266,266,0.9840800335840604,1.0,0.9905239209693262,1.0,0.00794901683401263,0.0,0.001598429834615299,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.36381220817566
379,model.27.cv2.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,17,2,1,266,266,0.9938367669349186,1.0,0.9963430517921118,1.0,0.0021917835182918973,0.0,0.00045467036724785404,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.397043228149414
380,model.27.cv3.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,4,2,1,266,266,0.9920323218263353,1.0,0.9952778510421139,1.0,0.003692634020733892,0.0,0.0006812248999840321,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.26199698448181
381,model.27.cv4.conv.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,8,2,1,266,266,0.9832784022585163,1.0,0.9900503114502753,1.0,0.00909816052205817,0.0,0.001360241787643941,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.28109097480774
382,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,19,2,1,266,266,0.9686592896868658,1.0,0.9812018042590231,1.0,0.016434641235876717,0.0,0.003060642378554129,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.89746856689453
383,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,19,2,1,266,266,0.9879007999251402,1.0,0.9928016423752763,1.0,0.006154110533294171,0.0,0.0010829702122915254,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.41028904914856
384,model.28.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,19,2,1,266,266,0.9922456078502753,1.0,0.9953990534421624,1.0,0.0027659691418469856,0.0,0.000533035790130106,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.88662838935852
385,model.30.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,4,2,1,266,266,0.9866222144158869,1.0,0.9920561520210768,1.0,0.007990111917955256,0.0,0.0013296206624118635,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.8525915145874
