scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
141,model.9.m.0.cv2.conv.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,10,2,1,266,266,0.9995565196847007,0.999131808592458,0.9997385845147883,0.9995576597929333,0.00023171778828881169,0.0003603831805694574,6.194789812687643e-05,8.127389891679838e-05,0.9998021369212504,0.9992879774132489,-3.136929600917223e-05,9.605263157894736,9.612781954887218,0.007518796992481203,31.933295011520386
142,model.10.conv.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,20,2,1,266,266,0.999064961711617,0.9965978622978436,0.9994491531789029,0.9982640514060277,0.0004785591063946791,0.0012756332728070488,0.00010410927606768094,0.00023699573972488417,0.9989272423482948,0.9984496823018039,-4.773588674846808e-06,9.605263157894736,9.6203007518797,0.015037593984962405,33.412251472473145
143,model.13.cv1.conv.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,13,2,1,266,266,0.9979088854585446,0.9931834825613184,0.9987653717242033,0.9965164304079751,0.0010432466401142045,0.0026649919881601104,0.00023986793377853155,0.0003428409078571618,0.9958818508581074,0.9949024684273853,3.8365011187513775e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,33.848771810531616
144,model.13.cv2.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,3,2,1,266,266,0.9992783186304552,0.9965325252464419,0.9995733917630772,0.9982310634401916,0.0003425440920949086,0.001292549640567563,7.466507841553317e-05,0.0002237136481013616,0.9990426624775653,0.9983323695861426,-4.595463599393151e-05,9.605263157894736,9.605263157894736,0.0,31.292545795440674
145,model.13.cv3.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,18,2,1,266,266,0.9976328081026213,0.9905416950462151,0.9986020265315775,0.9951567638281618,0.0011680078127193866,0.003588032485566487,0.000277551243934386,0.0005459773116515931,0.9969703822097965,0.9953931271605673,1.5068471265508343e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,31.242108821868896
146,model.13.cv4.conv.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,7,2,1,266,266,0.9993265180700852,0.9969097967812728,0.9996030185797558,0.9984237307368021,0.0003279593883760661,0.0012610988232285168,7.017358771236049e-05,0.00017288372050759394,0.9991129138636065,0.9989101753257695,3.3471456866226225e-05,9.605263157894736,9.612781954887218,0.007518796992481203,33.39847683906555
147,model.13.m.0.cv1.conv.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,17,2,1,266,266,0.9975602281645005,0.9906280243904277,0.9985596209148272,0.9952020316377974,0.0010603117250521604,0.003421120453350073,0.00024005024787008728,0.0005473187507622677,0.9948713847160621,0.9940434674876835,0.00027023401095638635,9.605263157894736,9.601503759398497,-0.0037593984962406013,34.39947557449341
148,model.13.m.0.cv2.conv.weight,row,gaussian,0.21,,1,10,0.1,0.7,1,10,2,1,266,266,0.9994423640268331,0.9979700988331093,0.9996716641465143,0.9989653481245598,0.00024807996928416905,0.0008256016563566259,6.0045823588474666e-05,0.00011191725489749977,0.9988645857066909,0.9990492592630804,2.9082357758730495e-05,9.605263157894736,9.605263157894736,0.0,31.402195692062378
149,model.14.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,1,2,1,266,266,0.998410749308619,0.9916535972554184,0.9990617250847782,0.9957300536071683,0.000672788417446273,0.0032304560000189276,0.00014283699475224046,0.000557829635348538,0.9985385613155695,0.9976722447985931,3.925562725953064e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,33.10850381851196
150,model.17.cv1.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9979433232203315,0.9946863689578466,5.3737516805389334e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.01295876502991
151,model.17.cv2.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982529100851222,0.9959718334616491,-4.6367812236943596e-05,9.605263157894736,9.605263157894736,0.0,32.71552562713623
152,model.17.cv3.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984401947698347,0.9965486524477332,2.5548155601696492e-05,9.605263157894736,9.605263157894736,0.0,33.46537637710571
153,model.17.cv4.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9973613759278579,0.9912530909771288,-5.646355447358288e-05,9.605263157894736,9.62781954887218,0.022556390977443608,33.908888816833496
154,model.17.m.0.cv1.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9880760478034913,0.9879661853437695,0.000630339752999706,9.605263157894736,9.597744360902256,-0.007518796992481203,33.946824073791504
155,model.17.m.0.cv2.conv.weight,row,gaussian,0.25,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9980796288968034,0.9976113877727304,1.2788907122684587e-05,9.605263157894736,9.590225563909774,-0.015037593984962405,33.903597831726074
156,model.18.conv.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995129524215397,0.998260481250792,3.2304443334798195e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,32.04769039154053
157,model.20.cv1.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995114832999372,-1.1759890005284257e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,31.31906294822693
158,model.20.cv2.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997719645276393,4.107630051850055e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,32.81598520278931
159,model.20.cv3.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9976224452678747,0.9966382387183281,1.878882377227763e-06,9.605263157894736,9.601503759398497,-0.0037593984962406013,33.23821139335632
160,model.20.cv4.conv.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.998579782790309,0.9961680082553336,3.097166335991429e-05,9.605263157894736,9.605263157894736,0.0,30.928946018218994
161,model.20.m.0.cv1.conv.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9993473266499583,0.9980222612788177,-4.9614065884598134e-05,9.605263157894736,9.612781954887218,0.007518796992481203,31.12788200378418
162,model.20.m.0.cv2.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9993107769423559,0.9962625115085565,-1.6463029100177327e-05,9.605263157894736,9.612781954887218,0.007518796992481203,31.052956104278564
163,model.21.conv.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996240601503759,0.9989591916000675,3.819409231780677e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,33.38398861885071
164,model.23.cv1.conv.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9995865671918166,1.7709777682998313e-05,9.605263157894736,9.605263157894736,0.0,34.20897316932678
165,model.23.cv2.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9997314715359829,0.9994024532506391,-4.716907726366284e-06,9.605263157894736,9.605263157894736,0.0,30.807872772216797
166,model.23.cv3.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990300431043843,1.6459436779019395e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,33.30599093437195
167,model.23.cv4.conv.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997716450510471,3.9320272700349806e-05,9.605263157894736,9.605263157894736,0.0,34.51378154754639
168,model.23.m.0.cv1.conv.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9985683994055758,-2.4863200986117962e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,32.722607374191284
169,model.23.m.0.cv2.conv.weight,row,gaussian,0.48,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996240601503759,0.9991547377296196,-8.367620344342648e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,32.767385721206665
170,model.24.m.0.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984126984126984,0.9928700819251693,-0.00016497163040382523,9.605263157894736,9.661654135338345,0.05639097744360902,32.957223892211914
171,model.24.m.1.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954769299644645,0.9863036090749374,-0.0003813622611397997,9.605263157894736,9.597744360902256,-0.007518796992481203,33.196619272232056
172,model.24.m.2.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997483841181902,0.9802480808486282,-0.00020584362664164164,9.605263157894736,9.646616541353383,0.041353383458646614,33.22021818161011
173,model.25.conv.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,7,2,1,266,266,0.9966806800002789,1.0,0.9980350821037097,1.0,0.0012118186380305268,0.0,0.00025227725121879715,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,30.665494918823242
174,model.27.cv1.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,18,2,1,266,266,0.9981797618113761,1.0,0.9989267195098748,1.0,0.0007826411416464115,0.0,0.00017418376995833722,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.448026180267334
175,model.27.cv2.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,6,2,1,266,266,0.9984468509047306,1.0,0.9990827919859826,1.0,0.0006654912435460579,0.0,0.00012433216563712544,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,30.852201223373413
176,model.27.cv3.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,17,2,1,266,266,0.9995630747528105,1.0,0.9997427417418493,1.0,0.00019451404972946934,0.0,3.501434249384907e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.286162853240967
177,model.27.cv4.conv.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,16,2,1,266,266,0.9967223381523638,1.0,0.9980598841682704,1.0,0.0014635885931090964,0.0,0.00024256227145330584,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,30.082775831222534
178,model.27.m.0.cv1.conv.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,17,2,1,266,266,0.9968633689641692,1.0,0.9981440698889226,1.0,0.0015069430213972494,0.0,0.00028419877212481075,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.18066716194153
179,model.27.m.0.cv2.conv.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,7,2,1,266,266,0.9990863169799529,1.0,0.9994612417071572,1.0,0.00040232980887382083,0.0,7.901255237071093e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.21563124656677
180,model.28.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,12,2,1,266,266,0.9999683717137243,1.0,0.9999813547574592,1.0,1.5819645103463733e-05,0.0,3.5095184444732212e-06,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.58321237564087
181,model.30.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,7,2,1,266,266,0.9969563026198752,1.0,0.9982053100464973,1.0,0.0015314286015637435,0.0,0.00026789800159882814,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.507821559906006
182,model.31.cv1.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,7,2,1,266,266,0.9797573297243738,1.0,0.9879252895986146,1.0,0.015828487550263448,0.0,0.0024653764779374383,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.45535373687744
183,model.31.cv2.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,2,2,1,266,266,0.9966920567210362,1.0,0.9980428198387056,1.0,0.0017200973670012385,0.0,0.00022672660395397799,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.256914377212524
184,model.31.cv3.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,19,2,1,266,266,0.9837381350601372,1.0,0.9884026712352636,1.0,0.024195572303085975,0.0,0.0017461117622116092,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.29647922515869
185,model.31.cv4.conv.weight,row,gaussian,0.11,,1,10,0.1,0.7,1,13,2,1,266,266,0.9987713765746474,1.0,0.9992754659999206,1.0,0.0005066856816999404,0.0,8.789666689885435e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.56299567222595
186,model.31.m.0.cv1.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,4,2,1,266,266,0.9922761965204777,1.0,0.9954383428341903,1.0,0.005807764379020147,0.0,0.0009095261763971557,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,30.39970302581787
187,model.31.m.0.cv2.conv.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,4,2,1,266,266,0.9993762586655004,1.0,0.9996326450110413,1.0,0.000298167346226319,0.0,5.212926464114008e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.978389739990234
188,model.33.conv.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,13,2,1,266,266,0.9509394481283132,1.0,0.9702518674346235,1.0,0.03975574914946976,0.0,0.005830654920570013,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.52640151977539
189,model.34.conv.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,0.9763170609838902,1.0,0.9877867741685434,0.0,0.008619717629194676,0.0,0.0012448631191070262,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.491564989089966
190,model.36.cv1.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,0.9939603891042623,1.0,0.996914108566297,0.0,0.0027696021310967133,0.0,0.0003437365364150185,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.38470649719238
191,model.36.cv2.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,0.9926583916302307,1.0,0.9962466753597915,0.0,0.0031398900405371815,0.0,0.0004091789180762999,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.51573729515076
192,model.36.cv3.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,0.983414776474433,1.0,0.9914580814942391,0.0,0.007494374315082134,0.0,0.0009810759676556469,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,30.532318115234375
193,model.36.cv4.conv.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.9919110516358748,1.0,0.9958625376232687,0.0,0.00374996874408544,0.0,0.0004972093593600048,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.3425977230072
194,model.36.m.0.cv1.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9643254360545723,1.0,0.9814505592916529,0.0,0.016965110018084473,0.0,0.0020409976590332005,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.836673736572266
195,model.36.m.0.cv2.conv.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9723942569525358,1.0,0.9857335028036954,0.0,0.01044139968007033,0.0,0.0014939227376075405,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.58384346961975
196,model.37.conv.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9955102284113738,1.0,0.9977084878746203,0.0,0.0016043761456131357,0.0,0.0002499079633887763,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.363532781600952
197,model.39.conv.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.9673180641393799,1.0,0.9830944655273872,0.0,0.020715986983070186,0.0,0.0018251969690137176,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.338495016098022
198,model.40.cv1.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,0.8732794377921282,1.0,0.9294592707579367,0.0,0.12304586156781076,0.0,0.005725614611834207,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,30.746189832687378
199,model.40.cv2.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,0.9816341451298924,1.0,0.9905046148615398,0.0,0.011780580941004285,0.0,0.0006698324024153324,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.20400595664978
200,model.40.cv3.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9663876888770848,1.0,0.9822061558866705,0.0,0.025208241531727238,0.0,0.0011610297382206518,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.724327087402344
201,model.40.cv4.conv.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,0.9745389778060164,1.0,0.9866901781522179,0.0,0.019394015919564807,0.0,0.0009887077534979764,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.586182832717896
202,model.40.m.0.cv1.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,0.8726306978903102,1.0,0.9266765627582133,0.0,0.13204189821223752,0.0,0.00464010598610238,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,31.88890314102173
203,model.40.m.0.cv2.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.9607173357035991,1.0,0.9795898247472873,0.0,0.030488533712354635,0.0,0.0011025073209652183,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.41977143287659
204,model.42.conv.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.7047318494135902,1.0,0.8235036714062867,0.0,0.26548046656654956,0.0,0.011503756305638244,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.38705635070801
205,model.0.conv.conv.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,16,2,1,266,266,0.962388128382968,0.8797765024126578,0.9773249315082039,0.934365485188034,0.02763643355626447,0.05664586942376527,0.006822322622598322,0.009779923469467601,0.9457288795164736,0.9544783618566911,0.005894570116737903,9.605263157894736,9.469924812030076,-0.13533834586466165,30.369882822036743
206,model.1.conv.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,20,2,1,266,266,0.9723305452090876,0.9262607673066766,0.9832943035253191,0.960600519835204,0.022520881673968728,0.03397975076518225,0.005131801403417389,0.006167353940690389,0.9744947636345541,0.9711038024529351,0.0010604998306790745,9.605263157894736,9.62406015037594,0.018796992481203006,31.76375412940979
207,model.2.cv1.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,14,2,1,266,266,0.9798194078163837,0.9416588911496051,0.9878995598517538,0.9692684885812896,0.01512866983392119,0.025772055541371942,0.0038714628630370507,0.005319988637485061,0.9777474495890601,0.9755833551804347,0.0006952655939756051,9.605263157894736,9.6203007518797,0.015037593984962405,29.160289764404297
208,model.2.cv2.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,2,2,1,266,266,0.9844101611096764,0.9621532533507563,0.9907318488799356,0.9803159192203431,0.012341386368052867,0.016872586006434553,0.002841764998509303,0.0029815171817860753,0.9825306969994345,0.9794762001103325,0.0002358885285487749,9.605263157894736,9.62406015037594,0.018796992481203006,30.967326641082764
209,model.2.cv3.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,11,2,1,266,266,0.9793718381064247,0.9488313547419307,0.9876813627579543,0.9731226615237195,0.016758661098196823,0.02377129415341625,0.0037792913430498066,0.0043881723053929185,0.975267054209476,0.9791143228893516,0.0015588518255443915,9.605263157894736,9.533834586466165,-0.07142857142857142,32.09641718864441
210,model.2.cv4.conv.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,11,2,1,266,266,0.9707620417671146,0.9251639027414135,0.9823989303181769,0.960096222744609,0.023811080531097602,0.03483394354409134,0.005027816472647284,0.005594850558931689,0.95879284529611,0.9640188079393436,0.0016670770534727548,9.605263157894736,9.593984962406015,-0.011278195488721804,32.068761110305786
211,model.2.m.0.cv1.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,20,2,1,266,266,0.997375109504254,0.9945194250458085,0.9984548521698836,0.9972000338532069,0.001866733370444451,0.002428934404007901,0.0004206516786257534,0.00041509572241544613,0.9989667150331971,0.9976444284381706,3.1476021101790726e-05,9.605263157894736,9.62781954887218,0.022556390977443608,31.720847606658936
212,model.2.m.0.cv2.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,2,2,1,266,266,0.9907987770186604,0.9782694775278825,0.9945618645851498,0.988809125065878,0.007132720795777732,0.01074002627426162,0.0016343921189547865,0.001717240726761587,0.9948248180391037,0.9914779348328143,2.5434709975673566e-05,9.605263157894736,9.635338345864662,0.03007518796992481,32.57698440551758
213,model.3.conv.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,8,2,1,266,266,0.9939181531909966,0.9818811634244256,0.9964138415937038,0.9906874034601625,0.0043778574499833125,0.00776844766115408,0.0009239149692372786,0.0012723593790626008,0.989703161126786,0.9905653775647456,0.00014483416255087623,9.605263157894736,9.582706766917294,-0.022556390977443608,32.4502227306366
214,model.4.cv1.conv.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,17,2,1,266,266,0.9965495818461113,0.9910357832119207,0.9979762233937313,0.9954139951971251,0.0023797119167031982,0.004129603952423061,0.0004925087331551988,0.0006747191851078415,0.9957518325889911,0.9945366397427547,0.00020806949445111578,9.605263157894736,9.6203007518797,0.015037593984962405,32.7212119102478
215,model.4.cv2.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,2,2,1,266,266,0.9945864563447391,0.9811432283729451,0.9967981486261863,0.9903007369251493,0.0036877167811576795,0.007618027233814922,0.0008218771328001984,0.0012931646213697617,0.9927707597770916,0.9924252642768149,0.00012106418235195749,9.605263157894736,9.601503759398497,-0.0037593984962406013,32.8252739906311
216,model.4.cv3.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,15,2,1,266,266,0.9918016459965611,0.973992373669534,0.9951450342936654,0.9865696467242829,0.005949496443606188,0.011268914158417033,0.0012441573921007742,0.0018186708635928345,0.9864790825737599,0.98828172651236,-7.33053295866381e-05,9.605263157894736,9.56766917293233,-0.03759398496240601,32.39586353302002
217,model.4.cv4.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,1,2,1,266,266,0.9893307663174956,0.9656770871886841,0.9936782067063004,0.9821906169003556,0.007966830040392892,0.016095643908049757,0.0016933611450033633,0.002245232990174285,0.982627616744158,0.9857438313173259,0.00015961905639304567,9.605263157894736,9.586466165413533,-0.018796992481203006,32.060418128967285
218,model.4.m.0.cv1.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,3,2,1,266,266,0.9953879567318623,0.9881476818621424,0.9972816008563554,0.9939248568976999,0.0032826348141650513,0.005526571472493853,0.0007172013934078024,0.000847974130925999,0.9927715389082622,0.9931436334134541,0.00014294210816422575,9.605263157894736,9.586466165413533,-0.018796992481203006,32.573890209198
219,model.4.m.0.cv2.conv.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,12,2,1,266,266,0.9973756542008995,0.9934267001759693,0.9984625612717701,0.9966413156257529,0.0017614593033829218,0.002924035608822208,0.00037045501622264666,0.0004719100955250222,0.9966434880908565,0.9958229968787193,1.0363833557118482e-05,9.605263157894736,9.62781954887218,0.022556390977443608,33.26218008995056
220,model.4.m.1.cv1.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,18,2,1,266,266,0.9923814195714031,0.9808496438736897,0.995504850322003,0.9901415051558682,0.005712190054215024,0.009118821933646437,0.00120338078496845,0.0014682417842312011,0.9905441956144371,0.988879939563387,0.0005061572852426342,9.605263157894736,9.631578947368421,0.02631578947368421,32.7889244556427
221,model.4.m.1.cv2.conv.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,3,2,1,266,266,0.996473562988291,0.9893359516424891,0.9979209966975794,0.9945389850135676,0.0022230941486245715,0.0043757365326730245,0.0005040487697255824,0.0007191188839778244,0.9937017940727871,0.9942791648059784,0.00015266694856149978,9.605263157894736,9.605263157894736,0.0,33.5655198097229
222,model.4.m.2.cv1.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,7,2,1,266,266,0.9967823319719894,0.9905209126797547,0.9981069400854922,0.9951469863337536,0.002141457947156287,0.003984917409390686,0.00046742228698408287,0.0006595654626250904,0.9953007518796992,0.9941558865039555,0.00010603080050714526,9.605263157894736,9.61654135338346,0.011278195488721804,32.60429048538208
223,model.4.m.2.cv2.conv.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,3,2,1,266,266,0.9985704038920155,0.9956062452112362,0.9991606347894865,0.9977576089430844,0.0008341819764252862,0.0017270033232584861,0.00019603169482787337,0.0002940692588862975,0.9990502572220024,0.9977920944983674,-2.6989824884845673e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,33.5867555141449
224,model.5.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,2,2,1,266,266,0.9987187798877064,0.9972919186262859,0.9992444367884009,0.998619213726966,0.0008025469815104024,0.0012871267823370961,0.00018604295643179117,0.00023675045954332555,0.9994261970716265,0.9978923037282701,1.6515337064460796e-06,9.605263157894736,9.62406015037594,0.018796992481203006,34.980167865753174
225,model.6.cv1.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,4,2,1,266,266,0.9964677266223779,0.9927855528491917,0.9979224140519407,0.9963117241831747,0.0024493686467033362,0.0037693439444758748,0.0005534136967846302,0.0007259810930538704,0.9954282004984418,0.9953514477344929,-9.64422151748856e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,35.74133920669556
