scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,8,2,1,331,331,0.9558968834229143,0.8343941119523647,0.9711464370688522,0.9052781396789128,0.03926149566735931,0.05998334335016254,0.013306809277555998,0.012386993054645754,0.9541158536585366,0.9517194022212112,-0.0008714856008996168,1.353474320241692,1.3413897280966767,-0.012084592145015106,40.97603130340576
2,model.1.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,4,2,1,331,331,0.9392472760261591,0.7016336249160374,0.9599408492862054,0.8199862349911444,0.04647725631971708,0.18662406096238696,0.016397322151032383,0.03538541497651606,0.9296747967479675,0.906008863056715,0.002154365586761148,1.353474320241692,1.5438066465256797,0.1903323262839879,40.52324342727661
3,model.2.cv1.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,17,2,1,331,331,0.9745661707213865,0.8435939444059092,0.9836196594336517,0.9114637648938759,0.01840890052678637,0.05718136670572463,0.006380598114929523,0.01276787261770719,0.9484247967479676,0.9457767818575709,0.003998108633705884,1.353474320241692,1.3836858006042296,0.030211480362537766,39.983678579330444
4,model.2.cv2.weight,shattered_glass,gaussian,0.77,,1,10,0.1,0.7,1,18,2,1,331,331,0.9669719771073478,0.8390845547300859,0.9787618281909054,0.9086352128586124,0.02591898722296095,0.06065563455075637,0.009229449147891809,0.011783855658556186,0.9439024390243903,0.9382261243626585,0.0020592245790693495,1.353474320241692,1.3474320241691844,-0.006042296072507553,40.66211223602295
5,model.2.cv3.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,1,2,1,331,331,0.9189423104329868,0.7554547214739409,0.9450694800992335,0.8534957265227079,0.06648625364406001,0.1159025224392334,0.02156592637100103,0.021727431974681004,0.9350609756097562,0.9372088115670145,0.004422624327976498,1.353474320241692,1.447129909365559,0.09365558912386707,40.44542336463928
6,model.2.cv4.conv.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,9,2,1,331,331,0.8851578195896185,0.7056115730532226,0.9195331247060233,0.8201371106770529,0.09614293973121539,0.156679487716838,0.02482941162637208,0.026104834653092435,0.9118394308943089,0.9157526049307522,0.002442194049634904,1.353474320241692,1.4018126888217524,0.04833836858006042,41.019784450531006
7,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,14,2,1,331,331,0.9909811782214093,0.9456579203754039,0.994273368985044,0.9708471040390315,0.006139424396033139,0.01579330395621055,0.0020948029910998717,0.002809383179948184,0.984959349593496,0.9805247567866634,-0.0011856019481774267,1.353474320241692,1.3595166163141994,0.006042296072507553,40.21164345741272
8,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,4,2,1,331,331,0.9959061086688812,0.9742106531222113,0.9974154006493616,0.9863819643923372,0.0026431344858319356,0.007400162581163508,0.0009211472043746977,0.0014288226789529214,0.9946646341463414,0.9910616224616523,0.00043066581635455774,1.353474320241692,1.3625377643504533,0.00906344410876133,40.125707387924194
9,model.3.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,1,2,1,331,331,0.9932423013946965,0.9641640897620603,0.995708983350303,0.980990239782618,0.005116788730754667,0.011533894955401636,0.0019077861610656574,0.0020401357415857713,0.9904979674796748,0.9830487930841523,1.2213544621987716e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,40.95078682899475
10,model.4.cv1.conv.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,11,2,1,331,331,0.980228010206677,0.9064337577293838,0.9872745037835315,0.9488415579751498,0.015410823486059285,0.03131359624383141,0.005926076268403658,0.006127889222154976,0.9645833333333333,0.9574379229698426,-0.0001503044978166238,1.353474320241692,1.3987915407854985,0.045317220543806644,40.53347134590149
11,model.4.cv2.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,19,2,1,331,331,0.9723070201536823,0.8634480511588232,0.9820414057169116,0.923674627414835,0.02323822900084817,0.04939016172986542,0.008327153167474687,0.009298994099307907,0.9663617886178862,0.9611859662888729,0.0017439076383664808,1.353474320241692,1.3262839879154078,-0.027190332326283987,40.15771174430847
12,model.4.cv3.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,11,2,1,331,331,0.9730242718014475,0.8794444626666686,0.9825630955288477,0.9332064036459771,0.022553728028670988,0.04816624565661562,0.00839351690285176,0.008702075882164621,0.9563008130081302,0.9536604224718535,0.0010589614525819437,1.353474320241692,1.353474320241692,0.0,40.06541872024536
13,model.4.cv4.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,9,2,1,331,331,0.9886680271085373,0.9354743403149833,0.9927653006884015,0.9652529548694249,0.008846204282410548,0.02123045316918285,0.003164027374508887,0.0037881263518693095,0.9850609756097561,0.9744361926261316,-0.00011227203952670703,1.353474320241692,1.3776435045317221,0.02416918429003021,39.20087385177612
14,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,19,2,1,331,331,0.9977591468098864,0.9892718019656739,0.9985828393356772,0.9943813236456657,0.001662464162176738,0.0030113487507052866,0.0005965854494019916,0.0006039853560982735,0.9969512195121951,0.9952205583604612,-8.941664988917064e-05,1.353474320241692,1.365558912386707,0.012084592145015106,38.870370626449585
15,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,1,2,1,331,331,0.9862532311917201,0.9401241413641351,0.9911792592231388,0.9678027012700698,0.011466822098797626,0.01827378882401668,0.0043912781330417,0.0035762096829979584,0.9803353658536585,0.9791392014114135,0.001418798766977075,1.353474320241692,1.3716012084592144,0.01812688821752266,40.956681966781616
16,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,2,2,1,331,331,0.9988109977505095,0.9948333925527011,0.999249158806904,0.9973023171320955,0.000879027601804233,0.0013992644028727912,0.0003315023069194878,0.0002689493214910959,1.0,0.9965107312925705,0.00018160819280438307,1.353474320241692,1.3564954682779455,0.0030211480362537764,40.18591284751892
17,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,3,2,1,331,331,0.9969389599127492,0.9833261770056188,0.9980525129564312,0.9912415993970625,0.0022259041815647215,0.004461220002123678,0.00082227205212868,0.0008426849721048078,0.9969512195121951,0.9915263177720997,-0.00025787378956631916,1.353474320241692,1.3595166163141994,0.006042296072507553,40.7995719909668
18,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,5,2,1,331,331,0.9893337907794686,0.9473443432358899,0.9932148539319167,0.9718129259935743,0.008390416768251217,0.016021674569638374,0.0030042079000658184,0.002885673883595915,0.9751016260162603,0.9689512813842394,0.000566210428146812,1.353474320241692,1.3625377643504533,0.00906344410876133,40.15161418914795
19,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,10,2,1,331,331,0.9952967039847062,0.9713195429999009,0.9970226966366414,0.9848379782883301,0.003297994062248095,0.008298204267169476,0.001186588217807825,0.0014927099882384727,0.9878048780487805,0.985277707344754,2.9601049193037214e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,40.71668100357056
20,model.5.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,18,2,1,331,331,0.9913256269026894,0.9671907236074904,0.9944648804477701,0.9825991117855497,0.007402692481507286,0.009822693896206504,0.002789099657761409,0.001956733481237255,0.9878048780487805,0.9869977086721697,8.122367171094082e-05,1.353474320241692,1.3716012084592144,0.01812688821752266,42.82900333404541
21,model.6.cv1.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,13,2,1,331,331,0.9994652171015657,0.9982429110593106,0.9996625999575932,0.9990840963877688,0.00041034010208992796,0.0005481605484083582,0.00015223535150215176,0.00010959915054776099,1.0,0.9994257051891426,-1.7888333678730133e-05,1.353474320241692,1.353474320241692,0.0,41.16048812866211
22,model.6.cv2.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,15,2,1,331,331,0.9963286581215952,0.9845743030484628,0.9976722205404349,0.9919024342795973,0.002777361200483043,0.0049377645113789686,0.0010523862750780727,0.0008588819828797096,0.9923780487804879,0.9912354674432579,0.0006846896365163772,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.45147371292114
23,model.6.cv3.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,13,2,1,331,331,0.9977394253469729,0.9905878124164517,0.998563463456384,0.9950741338276716,0.0016883151887576917,0.002665750566113029,0.0005994694994142489,0.0004982396634589627,1.0,0.9944173983169523,0.00017325907521616152,1.353474320241692,1.365558912386707,0.012084592145015106,41.0773286819458
24,model.6.cv4.conv.weight,shattered_glass,gaussian,0.73,,1,10,0.1,0.7,1,11,2,1,331,331,0.9868395277784556,0.9411722865992593,0.9915898362561342,0.9684105477271135,0.010335833669962765,0.0200536555037902,0.0036325839399122097,0.003652473700332079,0.9795731707317074,0.9735612928075048,-0.0014536683666681706,1.353474320241692,1.3746223564954683,0.021148036253776436,42.97639298439026
25,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,1,2,1,331,331,0.9919496527672578,0.969262047606863,0.9948671900827414,0.9837199593567745,0.006743159838685269,0.009700929644142814,0.002389048685714206,0.0018288592373179907,0.9832317073170732,0.9903099498718213,2.1459791904840716e-05,1.353474320241692,1.3474320241691844,-0.006042296072507553,42.713324308395386
26,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,9,2,1,331,331,0.999823200167646,0.9994691578427699,0.999888708108121,0.9997235628231502,0.00013442839814058676,0.00017746296597441686,5.085140390810657e-05,3.3851087266807047e-05,1.0,0.9998864434084029,3.811779121557872e-06,1.353474320241692,1.353474320241692,0.0,44.02224779129028
27,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.83,,1,10,0.1,0.7,1,14,2,1,331,331,0.9845185791786868,0.9511331096129808,0.9900125142871679,0.9738485222844177,0.013792305827351636,0.015422449075389956,0.005076238112993484,0.0031710592159688547,0.9809451219512195,0.9809953876384874,5.990427623434766e-05,1.353474320241692,1.3474320241691844,-0.006042296072507553,42.061036825180054
28,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,4,2,1,331,331,0.9884582634334943,0.9594856790234724,0.9926376932925992,0.9784347028146629,0.009778873910920404,0.012861380438161183,0.0035204442445671384,0.002517513746184775,0.9839939024390244,0.9853542383839958,0.0007384194511156928,1.353474320241692,1.350453172205438,-0.0030211480362537764,43.94497227668762
29,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,20,2,1,331,331,0.9868223807012548,0.9500996616748172,0.9915625122538849,0.9733013529854795,0.01119769184053974,0.015876677539369166,0.0040353723874236155,0.0031226806451654875,0.9814532520325204,0.9797787069969627,0.0004246622019262646,1.353474320241692,1.3595166163141994,0.006042296072507553,43.51952767372131
30,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,19,2,1,331,331,0.9911303018050333,0.9642773762317027,0.9943566403774213,0.9810331356803332,0.0072342280872088,0.010892802866332256,0.0026346791775113468,0.0019597248969554022,0.9822154471544716,0.987564229904451,9.060646051296032e-05,1.353474320241692,1.3413897280966767,-0.012084592145015106,44.49210023880005
31,model.7.conv.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,3,2,1,331,331,0.9988637129971877,0.995629386557801,0.9992801702896366,0.9977189420770365,0.0008392965102457741,0.00134218868524267,0.00030310597006512666,0.000269731982038798,1.0,0.9977613326343822,0.00012763996222397175,1.353474320241692,1.3564954682779455,0.0030211480362537764,49.81227445602417
32,model.8.cv1.conv.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,11,2,1,331,331,0.9939698160025469,0.9761012618750812,0.9961568539658066,0.9873985829464084,0.004923423015609977,0.008656065916148805,0.0017641258014379673,0.001507899792664628,0.9948170731707318,0.991354507977158,-0.00022470265838915742,1.353474320241692,1.3746223564954683,0.021148036253776436,42.975985288619995
33,model.8.cv2.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,13,2,1,331,331,0.96441530306774,0.8725870689808831,0.9769353962915839,0.9291380461270544,0.030151415860412888,0.054410789277509614,0.01063296709450688,0.00865410928144801,0.9425813008130081,0.9521835612971336,-7.408469294508313e-06,1.353474320241692,1.3806646525679758,0.027190332326283987,44.97761583328247
34,model.9.cv1.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,18,2,1,331,331,0.9978218812867963,0.9927024323040862,0.9986221830730034,0.996185834061704,0.001643939570059294,0.0020574167369183144,0.0006045965028688721,0.00041315096597452914,0.9977134146341463,0.9962114810701309,0.0001203649624334118,1.353474320241692,1.353474320241692,0.0,43.100876808166504
35,model.9.cv2.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,11,2,1,331,331,0.9937763350698237,0.9601989875806953,0.9960528085310864,0.9788474187379258,0.004173073119448513,0.013315172653867686,0.001414193962553431,0.002233383868402091,0.9778455284552846,0.9813435289340142,2.9379045351957678e-05,1.353474320241692,1.3413897280966767,-0.012084592145015106,42.91338610649109
36,model.9.cv3.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,8,2,1,331,331,0.9980736888277643,0.9916921603440536,0.9987809572231817,0.9956546497373199,0.001284543603490131,0.0021557774345027283,0.00045345161925719284,0.0004538450554510092,0.9984756097560976,0.9969011030636911,-7.987472766298588e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.257826805114746
37,model.9.cv4.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,5,2,1,331,331,0.9975071976795886,0.9823271640106783,0.9984282394084109,0.9907115256506559,0.0015413605368406024,0.005709798063766291,0.0005109209022209024,0.0009476711695252853,0.9961890243902439,0.9924737964946081,-5.627838455564608e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,43.565213680267334
38,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,19,2,1,331,331,0.9980792484162638,0.99275100154172,0.9987896334897817,0.9962108280060964,0.0013288276395597976,0.0017702768354641708,0.00048371771791072245,0.0003625246711945674,1.0,0.9961309237420801,6.133080952293504e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.61086130142212
39,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,2,2,1,331,331,0.9996400706382529,0.9986225026436666,0.9997731070737814,0.999282315010871,0.0002365909434872275,0.00036591552865862764,7.992071498783011e-05,7.843053934231885e-05,1.0,0.9996021300281694,-9.9459133012508e-06,1.353474320241692,1.353474320241692,0.0,45.0780930519104
40,model.10.conv.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,9,2,1,331,331,0.9991198486092802,0.9930677710010957,0.999446429655744,0.9963773296568064,0.0005053645909174942,0.0022314505492444653,0.0001600737656509866,0.000397835900596257,1.0,0.9971416980361308,-1.2567381912130647e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.05133581161499
41,model.13.cv1.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,4,2,1,331,331,0.9927565655631647,0.9560805058454082,0.9954025764924856,0.9765853207427072,0.004158629593293161,0.011713774800416337,0.0013045307013566556,0.0021596731040709146,0.9785569105691058,0.9820632889594246,5.253419522347483e-05,1.353474320241692,1.3323262839879153,-0.021148036253776436,42.08688950538635
42,model.13.cv2.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,9,2,1,331,331,0.9998642597765948,0.9987226220310234,0.9999148207686985,0.9993344181873275,6.459089368240258e-05,0.0003947023189026554,2.0212853308508795e-05,6.716328546508631e-05,1.0,0.9995301022307902,-1.2858060559606163e-05,1.353474320241692,1.353474320241692,0.0,40.82030200958252
43,model.13.cv3.weight,shattered_glass,gaussian,0.84,,1,10,0.1,0.7,1,13,2,1,331,331,0.9929171716996856,0.9516030524237333,0.9955179990450008,0.9741466254941312,0.003519082117243529,0.012794006514766212,0.0010670039229412982,0.002422326346573149,0.9954268292682927,0.9833432229372058,5.499102417531053e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.02613830566406
44,model.13.cv4.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,16,2,1,331,331,0.994379629964266,0.9529001721625034,0.9964524311537913,0.9748694808215117,0.002972951103973217,0.015607523008702788,0.0008614676001922426,0.0024140066297821563,0.9852642276422765,0.9836614150160211,0.0006892161095530037,1.353474320241692,1.3444108761329305,-0.00906344410876133,42.337631702423096
45,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,13,2,1,331,331,0.9996745631636216,0.9979490740475305,0.9997950704077643,0.9989310754963392,0.00015948041040245763,0.0005118613947907771,4.9102123387539096e-05,9.619135579307464e-05,1.0,0.99853273635291,3.181335978149399e-05,1.353474320241692,1.353474320241692,0.0,41.86310029029846
46,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.42,,1,10,0.1,0.7,1,18,2,1,331,331,0.9962629247065076,0.9765417867875346,0.9976442419844879,0.9876292683678087,0.0018786056030819288,0.0057589284445600485,0.0006005261228530287,0.0011447828362268887,0.9969512195121951,0.9897672528658458,0.00047975474347670873,1.353474320241692,1.3716012084592144,0.01812688821752266,42.05471992492676
47,model.14.conv.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,17,2,1,331,331,0.9969330861657103,0.9704497990885801,0.9980639878837663,0.984372584545188,0.0013416779696673149,0.008817235822751028,0.00041521337435387895,0.0015104476097523108,0.9969512195121951,0.9918986963971358,-0.00016651918006137134,1.353474320241692,1.353474320241692,0.0,41.88896584510803
48,model.17.cv1.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9958798274852152,-5.395998193965693e-06,1.353474320241692,1.353474320241692,0.0,39.70696234703064
49,model.17.cv2.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9936483739837398,0.9740436592177161,0.00040243053278787345,1.353474320241692,1.3716012084592144,0.01812688821752266,39.990992069244385
50,model.17.cv3.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9870426829268293,0.9724062501778447,-0.0009809578185885903,1.353474320241692,1.3776435045317221,0.02416918429003021,39.67212414741516
51,model.17.cv4.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9780487804878049,0.9538940690404658,0.0002369669462562702,1.353474320241692,1.3867069486404835,0.03323262839879154,41.98327612876892
52,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9925304878048781,0.9811800845142047,-0.0001969848371183958,1.353474320241692,1.3685800604229608,0.015105740181268883,41.324357748031616
53,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9923780487804879,0.9841665138074054,0.0004904127142172519,1.353474320241692,1.3716012084592144,0.01812688821752266,42.112788915634155
54,model.18.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9781350291053938,0.0008411545185296516,1.353474320241692,1.3595166163141994,0.006042296072507553,43.124916791915894
55,model.20.cv1.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847560975609756,0.9729945587070009,0.0010737624746270295,1.353474320241692,1.338368580060423,-0.015105740181268883,42.24531698226929
56,model.20.cv2.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9831332674598305,-0.00035947370153617086,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.11126089096069
57,model.20.cv3.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9935722479793601,1.3986950725074688e-06,1.353474320241692,1.350453172205438,-0.0030211480362537764,41.82149052619934
58,model.20.cv4.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.972020937338835,-0.0008677201088124174,1.353474320241692,1.3625377643504533,0.00906344410876133,42.35747814178467
59,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.9830222191001341,-0.0004282027361838798,1.353474320241692,1.3474320241691844,-0.006042296072507553,41.65233087539673
60,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9759611169981763,-0.0006515235435671923,1.353474320241692,1.3625377643504533,0.00906344410876133,41.61767315864563
61,model.21.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9952735097185383,-2.8257459644379657e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,44.2013156414032
62,model.23.cv1.conv.weight,shattered_glass,gaussian,0.74,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9850633662284874,0.00037689300450852246,1.353474320241692,1.353474320241692,0.0,42.33114790916443
63,model.23.cv2.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997420173350388,-4.297470658775267e-07,1.353474320241692,1.353474320241692,0.0,41.80504631996155
64,model.23.cv3.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9716487564388814,-0.0006007185705551287,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.17883014678955
65,model.23.cv4.conv.weight,shattered_glass,gaussian,0.84,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9502802219756735,-3.805752025871742e-05,1.353474320241692,1.353474320241692,0.0,42.459168672561646
66,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.979774318132701,0.0005939734297070076,1.353474320241692,1.3625377643504533,0.00906344410876133,41.275097370147705
67,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9858636749408595,-0.0007176976045215033,1.353474320241692,1.350453172205438,-0.0030211480362537764,43.50886297225952
68,model.24.m.0.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9743394308943091,0.9428253046234084,0.001932457435750816,1.353474320241692,1.7734138972809668,0.4199395770392749,41.67372679710388
69,model.24.m.1.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.989329268292683,0.9290701590114977,-0.00324529086852946,1.353474320241692,1.4259818731117824,0.07250755287009064,41.14464783668518
70,model.24.m.2.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9862804878048781,0.8582618894562444,-0.0016541684500181954,1.353474320241692,1.444108761329305,0.09063444108761329,41.50987362861633
71,model.25.conv.weight,shattered_glass,gaussian,0.63,,1,10,0.1,0.7,1,20,2,1,331,331,0.9922311035627978,1.0,0.9950779122387089,1.0,0.002592848368538713,0.0,0.0008115605453241246,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.37187051773071
72,model.27.cv1.conv.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,1,2,1,331,331,0.999690742793253,1.0,0.9998054673902403,1.0,0.0001279123368824772,0.0,4.16878170356485e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.4037549495697
73,model.27.cv2.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,17,2,1,331,331,0.9984424742917473,1.0,0.9990165301326789,1.0,0.000465386878290944,0.0,0.00011988736315239883,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.17221999168396
74,model.27.cv3.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,6,2,1,331,331,0.9906323914556437,1.0,0.9940837896418152,1.0,0.0047084808010973925,0.0,0.0007669704531075319,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.00093698501587
75,model.27.cv4.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,20,2,1,331,331,0.9973534251573675,1.0,0.9983364820453948,1.0,0.001139404868063919,0.0,0.00025807592154807453,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,42.297932863235474
76,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,12,2,1,331,331,0.9932648140161854,1.0,0.9957513105152966,1.0,0.0027571021596208027,0.0,0.0007840691981261342,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.13922619819641
77,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,10,2,1,331,331,0.9937646291604215,1.0,0.9960652673707086,1.0,0.0023811992233219743,0.0,0.0006353782663805544,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.6505765914917
78,model.28.conv.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,11,2,1,331,331,0.9964544962438626,1.0,0.9977624857769674,1.0,0.000981764322895173,0.0,0.0002517079719997677,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.99058437347412
