scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
228,model.6.cv4.conv.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,8,2,1,331,331,0.9993223576767247,0.9968680121223248,0.9995727534737059,0.9983664440985764,0.0004572717814123978,0.0009253843110097048,0.0001637266045203641,0.00017468768681960897,1.0,0.9986052017598377,-8.503363081594792e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,60.77123188972473
229,model.6.m.0.cv1.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,20,2,1,331,331,0.9989734945864659,0.996140843532363,0.9993466401342338,0.997986549126693,0.0007908058779170801,0.0011103278040455015,0.0002870843699003547,0.0002450191885286565,0.9969512195121951,0.9988977062932359,1.3410578656002758e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,57.541536808013916
230,model.6.m.0.cv2.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,8,2,1,331,331,0.9993014670745077,0.9976685830413875,0.9995574855230456,0.9987845378934356,0.0005306987594894004,0.0006987266394925205,0.0002003047449600454,0.0001459433222792017,1.0,0.999333913354733,-3.082874435477141e-05,1.353474320241692,1.353474320241692,0.0,58.4809136390686
231,model.6.m.1.cv1.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,20,2,1,331,331,0.9987452427460457,0.9954870152210864,0.9992071267371525,0.9976438947437566,0.0009685725404157732,0.0012221898540951618,0.0003589842076326258,0.00025544070377260736,1.0,0.9988389547762831,-3.75688742331373e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,56.3795964717865
232,model.6.m.1.cv2.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,5,2,1,331,331,0.999081107390091,0.9961013811542021,0.9994201226003615,0.997965686141009,0.0006542433837073175,0.0011326615775441333,0.0002394270715366831,0.00021909760645636767,0.9984756097560976,0.9978959225572464,6.94137127176533e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,64.51439046859741
233,model.6.m.2.cv1.conv.weight,row,gaussian,0.28,,1,10,0.1,0.7,1,11,2,1,331,331,0.9994387439129249,0.9982503655647356,0.9996450549603505,0.9990880618928476,0.0004382878218134291,0.0005359651995237018,0.00016152711015839305,0.00010622242986856163,1.0,0.9992781342620529,1.5764780403152718e-05,1.353474320241692,1.353474320241692,0.0,60.97607755661011
234,model.6.m.2.cv2.conv.weight,row,gaussian,0.11,,1,10,0.1,0.7,1,14,2,1,331,331,0.9998726595454489,0.9995271299374977,0.9999195222813707,0.9997537597821432,9.304274248806857e-05,0.00015393818247703015,3.325770977372644e-05,3.0706536935778046e-05,1.0,0.9997326085419674,-4.039288354598409e-06,1.353474320241692,1.353474320241692,0.0,59.437538385391235
235,model.7.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,2,2,1,331,331,0.999762279315439,0.9992021820598432,0.999849138723296,0.9995844524979474,0.000167676067388811,0.0002566289441964981,5.9545354757858615e-05,5.297879847337295e-05,1.0,0.9995924010539686,1.130465690682574e-05,1.353474320241692,1.353474320241692,0.0,65.43755340576172
236,model.8.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,19,2,1,331,331,0.9990743433952559,0.9964823847209098,0.9994106990167496,0.9981643528118367,0.00067468234800206,0.0011020446068407633,0.00024319475665059539,0.00021000536518511504,1.0,0.9987908445450107,-3.488269460395099e-05,1.353474320241692,1.353474320241692,0.0,60.42648506164551
237,model.8.cv2.conv.weight,row,gaussian,0.89,,1,10,0.1,0.7,1,14,2,1,331,331,0.9984337229755612,0.9929757288535179,0.9990077777102376,0.9963273401553493,0.0011328006795406982,0.0025080880591696877,0.0004007934372959367,0.0003915807077152385,0.9984756097560976,0.9966144526301604,0.00018736510651140678,1.353474320241692,1.353474320241692,0.0,61.58354353904724
238,model.9.cv1.conv.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,19,2,1,331,331,0.9992937586604999,0.9976506016156309,0.9995535679507072,0.9987749537897107,0.0004857790969638098,0.0006956646184042446,0.00017213294062525257,0.0001352498832640816,1.0,0.998368441080296,-0.00011419130534660528,1.353474320241692,1.353474320241692,0.0,60.02999234199524
239,model.9.cv2.weight,row,gaussian,0.21,,1,10,0.1,0.7,1,13,2,1,331,331,0.9998602527464774,0.9991233235090997,0.9999117703460089,0.9995431412760194,9.199848885131901e-05,0.00032228378313983334,3.1153351321329746e-05,5.5543368117793904e-05,1.0,0.9995645610812477,-1.8485997447638008e-05,1.353474320241692,1.353474320241692,0.0,58.686532497406006
240,model.9.cv3.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,4,2,1,331,331,0.999903607255943,0.9995346962838764,0.9999396016329875,0.999757694067447,6.280468116080687e-05,0.00016243146055253333,1.976566429487616e-05,3.45237660044899e-05,1.0,0.9997075883414202,7.647963437607618e-06,1.353474320241692,1.353474320241692,0.0,60.39455580711365
241,model.9.cv4.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,20,2,1,331,331,0.9999254298049053,0.9995295247700374,0.9999533922564015,0.9997549164502219,4.774818362496812e-05,0.00018201286666213516,1.4408485574314471e-05,3.190490396586836e-05,1.0,0.9996838100557405,-1.0237879142528628e-05,1.353474320241692,1.353474320241692,0.0,60.38291263580322
242,model.9.m.0.cv1.conv.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,18,2,1,331,331,0.9999249100094644,0.9997607591642447,0.9999529065462882,0.9998754104368878,4.938053940688043e-05,8.858611734790529e-05,1.8035362490181063e-05,1.873757697747646e-05,1.0,0.9998010881578292,3.7491109555329733e-06,1.353474320241692,1.353474320241692,0.0,62.005383253097534
243,model.9.m.0.cv2.conv.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,8,2,1,331,331,0.9995853842127764,0.9985656400927354,0.9997400935748002,0.9992526837202166,0.00028715905943648876,0.000404844197790274,0.00010119199003276772,8.747650157599068e-05,0.9984756097560976,0.9994871073379751,-1.4596832234685011e-05,1.353474320241692,1.353474320241692,0.0,59.49073338508606
244,model.10.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,5,2,1,331,331,0.9998409723722349,0.9987778149684449,0.9999002558019516,0.9993631853052659,8.858714856559133e-05,0.0003859571587199955,2.822452284084035e-05,6.968301882485172e-05,1.0,0.9995177869086828,-3.075788357878119e-05,1.353474320241692,1.353474320241692,0.0,57.97872185707092
245,model.13.cv1.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,14,2,1,331,331,0.9991985997482541,0.9953002944884772,0.9994946963330837,0.9975456914748101,0.00041710200458486973,0.00116685056949762,0.00013429908778800549,0.00024001217421409314,1.0,0.9979906699552041,-7.692350877252051e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,60.41587543487549
246,model.13.cv2.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,12,2,1,331,331,0.999601733538476,0.996248328241417,0.9997496734676203,0.998042067080295,0.00017745907883505766,0.001150458025658481,5.6136665626136985e-05,0.00019582844028189064,1.0,0.9990141904693308,6.0944522662860594e-05,1.353474320241692,1.353474320241692,0.0,58.52481985092163
247,model.13.cv3.weight,row,gaussian,0.11,,1,10,0.1,0.7,1,2,2,1,331,331,0.9999034490465275,0.9993869673059801,0.999939342382904,0.9996806285525341,4.798226099815492e-05,0.000194034933475647,1.5545674584000592e-05,3.802726457287261e-05,1.0,0.9995478403671244,4.087939737288933e-06,1.353474320241692,1.353474320241692,0.0,58.99768424034119
248,model.13.cv4.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,9,2,1,331,331,0.9994148420828683,0.994760677214553,0.9996314069438507,0.9972632563258391,0.00029176869189083773,0.0016065330805866524,8.836716029244683e-05,0.0002579670568520479,0.9984756097560976,0.998427639635113,5.7521474555255925e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,60.76895999908447
249,model.13.m.0.cv1.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,6,2,1,331,331,0.9995937125127387,0.9973746943007099,0.9997453584782092,0.9986310351656073,0.00018623834130219473,0.0006678321382637281,5.624588703763783e-05,0.000129390053152617,1.0,0.9981051674521552,-4.0175750609335864e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,60.264922857284546
250,model.13.m.0.cv2.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,9,2,1,331,331,0.9995854867639625,0.9972947397688001,0.9997401429113584,0.9985891380383219,0.000197622342747004,0.0007124063513901978,5.889239934584639e-05,0.00013249947846393845,0.9984756097560976,0.9989881301616751,-2.3921232337389538e-05,1.353474320241692,1.353474320241692,0.0,58.43767786026001
251,model.14.conv.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,8,2,1,331,331,0.9991786914467025,0.9919700114642425,0.9994850182652484,0.9957993115343119,0.0003545981503076459,0.0023126312170535113,0.00010897074981993234,0.000401471403359171,1.0,0.9981021056754318,2.6708594485511622e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,59.42300248146057
252,model.17.cv1.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9966836361441669,0.0002639641197837465,1.353474320241692,1.353474320241692,0.0,63.48212814331055
253,model.17.cv2.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9979416211870143,1.5600649564246822e-05,1.353474320241692,1.353474320241692,0.0,58.71889281272888
254,model.17.cv3.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9959632167153484,0.00046652820021883263,1.353474320241692,1.353474320241692,0.0,58.65829873085022
255,model.17.cv4.conv.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9958718191805723,0.00012351972915832174,1.353474320241692,1.3564954682779455,0.0030211480362537764,59.643550872802734
256,model.17.m.0.cv1.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9987810261971584,-1.0335418145831042e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,59.99354290962219
257,model.17.m.0.cv2.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.993484325822049,-5.59586607586078e-06,1.353474320241692,1.3444108761329305,-0.00906344410876133,61.6836154460907
258,model.18.conv.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9987112875634093,9.685179324654088e-07,1.353474320241692,1.353474320241692,0.0,59.50618815422058
259,model.20.cv1.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989567249831629,-2.2064924724702888e-07,1.353474320241692,1.353474320241692,0.0,59.42314910888672
260,model.20.cv2.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9976219231035651,-9.130701967855779e-05,1.353474320241692,1.353474320241692,0.0,60.01607823371887
261,model.20.cv3.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9924558532431842,-0.00018400912725828527,1.353474320241692,1.350453172205438,-0.0030211480362537764,58.65821695327759
262,model.20.cv4.conv.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9937462949413594,-0.00018606450923574648,1.353474320241692,1.353474320241692,0.0,61.36996340751648
263,model.20.m.0.cv1.conv.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9936399692745229,-0.00015104093808468767,1.353474320241692,1.3595166163141994,0.006042296072507553,58.85484170913696
264,model.20.m.0.cv2.conv.weight,row,gaussian,0.09,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996858425135536,1.94348697739888e-06,1.353474320241692,1.353474320241692,0.0,60.9998881816864
265,model.21.conv.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993091811736424,1.9326745494594417e-06,1.353474320241692,1.353474320241692,0.0,62.061274766922
266,model.23.cv1.conv.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9987485088832009,7.17618116518345e-07,1.353474320241692,1.353474320241692,0.0,59.59887742996216
267,model.23.cv2.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9979994647628893,-1.200307614919616e-05,1.353474320241692,1.353474320241692,0.0,57.70258569717407
268,model.23.cv3.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996810648196596,-3.648543260930999e-07,1.353474320241692,1.353474320241692,0.0,59.74407696723938
269,model.23.cv4.conv.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9983840130572397,-1.393319145450741e-07,1.353474320241692,1.3564954682779455,0.0030211480362537764,58.305434703826904
270,model.23.m.0.cv1.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9983917894765614,0.00010820763806502024,1.353474320241692,1.353474320241692,0.0,59.765704870224
271,model.23.m.0.cv2.conv.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997015393967551,4.030546037162223e-06,1.353474320241692,1.353474320241692,0.0,59.72006607055664
272,model.24.m.0.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9961890243902439,0.9914102859128782,-0.00013463760960877427,1.353474320241692,1.3595166163141994,0.006042296072507553,58.03260040283203
273,model.24.m.1.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9803737868986478,-0.000523548118951844,1.353474320241692,1.3625377643504533,0.00906344410876133,58.972803354263306
274,model.24.m.2.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9972596002788079,-1.8124636716958954e-05,1.353474320241692,1.353474320241692,0.0,60.63303184509277
275,model.25.conv.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,9,2,1,331,331,0.9991745449965554,1.0,0.9994793005069573,1.0,0.00029901611304850934,0.0,8.884161594800821e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.082281827926636
276,model.27.cv1.conv.weight,row,gaussian,0.25,,1,10,0.1,0.7,1,16,2,1,331,331,0.9992835335478247,1.0,0.999549148336135,1.0,0.00028737063147345876,0.0,8.273893186220378e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.9132125377655
277,model.27.cv2.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,3,2,1,331,331,0.9993387333785363,1.0,0.999583182491276,1.0,0.0002380768109430843,0.0,5.348865885144639e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.90956711769104
278,model.27.cv3.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,331,331,0.9992915367154158,1.0,0.9995536368741776,1.0,0.00028988955184869927,0.0,6.903794211605322e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.64417505264282
279,model.27.cv4.conv.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,1,2,1,331,331,0.9993763351179323,1.0,0.999608636596619,1.0,0.00025645396340758046,0.0,5.5137837304487244e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.379950761795044
280,model.27.m.0.cv1.conv.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,10,2,1,331,331,0.9982751478577577,1.0,0.998912869889425,1.0,0.0007614467077575608,0.0,0.00021670658371001548,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.68725609779358
281,model.27.m.0.cv2.conv.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,3,2,1,331,331,0.9993084798173751,1.0,0.9995660658102594,1.0,0.00026143769532670436,0.0,6.484844821846709e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.58689880371094
282,model.28.conv.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,11,2,1,331,331,0.9997408779102457,1.0,0.9998371138788147,1.0,8.323507677670392e-05,0.0,2.2358376298315236e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.70175504684448
283,model.30.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,9,2,1,331,331,0.9987631663510985,1.0,0.9992241579219249,1.0,0.0005636475743457098,0.0,0.00010985240421957089,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.523155212402344
284,model.31.cv1.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,11,2,1,331,331,0.9975263399449152,1.0,0.9984392055708105,1.0,0.001338913213976747,0.0,0.0002944566718449278,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.563822746276855
285,model.31.cv2.weight,row,gaussian,0.07,,1,10,0.1,0.7,1,5,2,1,331,331,0.999587480771184,1.0,0.9997423747264496,1.0,0.00025755644728358206,0.0,3.9500006478370606e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.043264389038086
286,model.31.cv3.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,6,2,1,331,331,0.9749734971436256,1.0,0.9795188443553542,1.0,0.04857274998463429,0.0,0.004499651689069863,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.748019218444824
287,model.31.cv4.conv.weight,row,gaussian,0.59,,1,10,0.1,0.7,1,16,2,1,331,331,0.9935799192231557,1.0,0.9951681015062644,1.0,0.010785462001242505,0.0,0.0011004816011463661,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.63305616378784
288,model.31.m.0.cv1.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,2,2,1,331,331,0.9940018424288265,1.0,0.9962107379809699,1.0,0.0038573950625787373,0.0,0.0009066720056878709,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.97502946853638
289,model.31.m.0.cv2.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,3,2,1,331,331,0.9989596873566663,1.0,0.9993468095157154,1.0,0.0005179850302116178,0.0,0.0001013771686681797,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.42459321022034
290,model.33.conv.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,17,2,1,331,331,0.9917022215905086,1.0,0.9947589655048805,1.0,0.006054101957531015,0.0,0.001597663971007011,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.48074126243591
291,model.34.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9961926107241843,1.0,0.9980132585736807,0.0,0.0009589100046005078,0.0,0.00017655789695373978,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.25366473197937
292,model.36.cv1.conv.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,0.9902515969453711,1.0,0.994895626590403,0.0,0.0027845729183122903,0.0,0.0004655890778143894,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.47554016113281
293,model.36.cv2.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.9887850874585344,1.0,0.9941241245208721,0.0,0.0035094013821216196,0.0,0.0005558215679297677,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.650176763534546
294,model.36.cv3.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,0.9978875337066198,1.0,0.9988987007849807,0.0,0.0006235504024768298,0.0,0.00010207931674764193,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.22619438171387
295,model.36.cv4.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,0.9987936866374618,1.0,0.9993712398129838,0.0,0.0004450972291056489,0.0,6.64159691405419e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.66770815849304
296,model.36.m.0.cv1.conv.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9840007778813833,1.0,0.9915876416852699,0.0,0.004763861779056111,0.0,0.0007430379054356103,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.31469416618347
297,model.36.m.0.cv2.conv.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,0.9939065996807837,1.0,0.9968157419779566,0.0,0.0014593517743689637,0.0,0.00025183376526758273,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.72164177894592
298,model.37.conv.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,0.9886073366519262,1.0,0.9940294722755579,0.0,0.003306187169129902,0.0,0.000488068851955121,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.4073588848114
299,model.39.conv.weight,row,gaussian,0.2,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,0.9946750004885976,1.0,0.9972188939488166,0.0,0.002628240102169086,0.0,0.00027577016658136366,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.41286087036133
300,model.40.cv1.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,0.9366982734549708,1.0,0.9658782411225869,0.0,0.05673184321857892,0.0,0.0018601586056651784,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.569256067276
301,model.40.cv2.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,0.9862439058273018,1.0,0.9927580450870265,0.0,0.008990755465095021,0.0,0.00038555410727137,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.49384307861328
302,model.40.cv3.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,0.9657101873807272,1.0,0.9813164859658215,0.0,0.025835085511827924,0.0,0.0010203402945556548,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.54483199119568
303,model.40.cv4.conv.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,0.958779757729193,1.0,0.9773889916465318,0.0,0.03182323912218956,0.0,0.0017179027211865613,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.32050371170044
304,model.40.m.0.cv1.conv.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,0.7921827726634519,1.0,0.8653532406457036,0.0,0.21546368915991185,0.0,0.012251714337103137,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.03956937789917
305,model.40.m.0.cv2.conv.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9332990544789767,1.0,0.9640015399650526,0.0,0.05375242119115674,0.0,0.0017400142529101436,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.19443464279175
306,model.42.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,0.8415182427026807,1.0,0.9104532042526016,0.0,0.13109346050573853,0.0,0.006341636485771548,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.35392498970032
307,model.0.conv.conv.weight,row,gaussian,0.82,,1,10,0.1,0.7,1,17,2,1,331,331,0.9893820096672834,0.9459194284669156,0.9932120356106954,0.9707880164859038,0.00802303109145929,0.013901776768355266,0.002901237848784955,0.0028271403839368607,0.9794715447154471,0.9792180800474383,-0.0014387909455887526,1.353474320241692,1.3716012084592144,0.01812688821752266,59.799800157547
308,model.1.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,9,2,1,331,331,0.9980309239809991,0.9892622964902177,0.9987526604577802,0.9943743421201022,0.0013331186552999156,0.0030344984774670456,0.0004837142411890454,0.0005242155238275853,0.9984756097560976,0.9950325528962342,3.136042051199006e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,59.861231565475464
309,model.2.cv1.conv.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,6,2,1,331,331,0.9990157709147678,0.9946922937723457,0.9993804877998541,0.9972276571466799,0.0006439989015268801,0.0013710921048214577,0.00023332976553086862,0.000236667038327471,0.9984756097560976,0.9973998292462856,-7.245165061175338e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,61.1791877746582
310,model.2.cv2.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,3,2,1,331,331,0.9949317612991874,0.972570851923763,0.9968073481847517,0.9854799457558607,0.0035916775073721726,0.008311183736727885,0.0013059954425398415,0.0014711336632906194,0.9883130081300814,0.9879052938276351,-0.0005354293245180423,1.353474320241692,1.3444108761329305,-0.00906344410876133,58.79975485801697
311,model.2.cv3.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,19,2,1,331,331,0.998688757103702,0.9931404180800257,0.9991717301233501,0.9964133309189811,0.0008720800162179844,0.002123203704199633,0.000316873111315695,0.0003734456044932415,1.0,0.9972917595651092,2.1962462583693065e-05,1.353474320241692,1.353474320241692,0.0,61.31057834625244
312,model.2.cv4.conv.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,8,2,1,331,331,0.9943776901642049,0.9721142736353859,0.9964343622431574,0.9852187895745105,0.004368572077164744,0.008935146906221582,0.0015985547161124793,0.0015745263285069859,0.9928861788617886,0.9881352990653699,-0.0005364210943017549,1.353474320241692,1.3625377643504533,0.00906344410876133,60.412214279174805
313,model.2.m.0.cv1.conv.weight,row,gaussian,0.21,,1,10,0.1,0.7,1,20,2,1,331,331,0.9987712129841401,0.9929162504851551,0.9992251435493791,0.9962953332379217,0.0007934055967193853,0.0020833732714321076,0.00027730315153570484,0.00034356164477832344,1.0,0.9981184725596652,-6.616777187682749e-05,1.353474320241692,1.353474320241692,0.0,60.86889171600342
