scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
249,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.97,,1,10,0.1,0.7,1,6,2,1,266,266,0.9720717390461416,0.8948647025666838,0.9832949680626213,0.9435915250962916,0.01673867392206658,0.048070668078087804,0.003319796503231591,0.005928630750188125,0.9367629106153047,0.9457441525943024,0.009466407680770483,9.605263157894736,9.360902255639099,-0.24436090225563908,33.45594096183777
250,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,17,2,1,266,266,0.9799561199914424,0.92276078875663,0.9880344644937802,0.9591226042224023,0.010554735051092567,0.03304032616889352,0.002349496791885335,0.0041963851921643985,0.9615644765031389,0.9623460618563817,0.002126916191272044,9.605263157894736,9.597744360902256,-0.007518796992481203,34.758899211883545
251,model.14.conv.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,1,2,1,266,266,0.9935797777296731,0.9630256540216808,0.99618647937622,0.9808163079764002,0.002618632308061238,0.013870739221909982,0.00063303847547692,0.002209472846285417,0.9922299126147562,0.9888702440870922,-1.945499133471644e-05,9.605263157894736,9.635338345864662,0.03007518796992481,33.756667375564575
252,model.17.cv1.conv.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9853283275226291,0.9815122352463115,0.00047396600997642245,9.605263157894736,9.601503759398497,-0.0037593984962406013,33.26257300376892
253,model.17.cv2.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9976228103998187,0.9951200682055305,0.00013592986776977142,9.605263157894736,9.631578947368421,0.02631578947368421,33.53692317008972
254,model.17.cv3.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9543976392512206,0.9304120924371041,0.007084538083697101,9.605263157894736,9.81578947368421,0.21052631578947367,33.60853576660156
255,model.17.cv4.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9911139859349198,0.9845100678617256,0.0002870357099320855,9.605263157894736,9.605263157894736,0.0,33.60306406021118
256,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9326038543415868,0.9304549963833164,0.009987889185458797,9.605263157894736,9.43233082706767,-0.17293233082706766,33.2989661693573
257,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9807497659421878,0.975050228621432,0.00048067280626687685,9.605263157894736,9.61654135338346,0.011278195488721804,33.85743236541748
258,model.18.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9904826082878122,0.9871154622485516,5.4956164186625396e-05,9.605263157894736,9.590225563909774,-0.015037593984962405,34.641135454177856
259,model.20.cv1.conv.weight,bullet_wake,gaussian,0.46,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847911382685819,0.9793696751903344,0.0007746991433130279,9.605263157894736,9.590225563909774,-0.015037593984962405,33.80884146690369
260,model.20.cv2.weight,bullet_wake,gaussian,0.75,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9925609132326585,0.9793660326293492,-1.1608139685182168e-05,9.605263157894736,9.62406015037594,0.018796992481203006,34.14264464378357
261,model.20.cv3.weight,bullet_wake,gaussian,0.31,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9918788363287769,0.9752748117211076,0.00027518439809976944,9.605263157894736,9.676691729323307,0.07142857142857142,33.60512900352478
262,model.20.cv4.conv.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9860572802302127,0.9722554371411055,0.00016538669418325385,9.605263157894736,9.646616541353383,0.041353383458646614,34.2147581577301
263,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.74,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9803117536620704,0.9615528624262591,0.0024003038482210866,9.605263157894736,9.601503759398497,-0.0037593984962406013,33.640761613845825
264,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9968027482125227,0.9930939731102968,-4.740262980633059e-05,9.605263157894736,9.62781954887218,0.022556390977443608,34.310707807540894
265,model.21.conv.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9952189798944844,0.9891955891768273,8.672196523709033e-05,9.605263157894736,9.635338345864662,0.03007518796992481,36.032379150390625
266,model.23.cv1.conv.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9958616362751701,0.9899387832907597,0.00010698225353909724,9.605263157894736,9.62406015037594,0.018796992481203006,34.377814531326294
267,model.23.cv2.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9993844259772238,0.9974161473677434,2.8443380793069456e-07,9.605263157894736,9.605263157894736,0.0,34.1444993019104
268,model.23.cv3.weight,bullet_wake,gaussian,0.25,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.996473555684082,0.990774205353806,-7.172452959720559e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,34.1370325088501
269,model.23.cv4.conv.weight,bullet_wake,gaussian,0.43,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954680729067354,0.9812599160309279,0.0003027474524528253,9.605263157894736,9.601503759398497,-0.0037593984962406013,35.100109577178955
270,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.990256714880775,0.9863466040379087,0.000633663167992412,9.605263157894736,9.56015037593985,-0.045112781954887216,34.27295708656311
271,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.26,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9992615467239528,0.9943767847824856,2.1870219687091292e-05,9.605263157894736,9.62781954887218,0.022556390977443608,36.46914601325989
272,model.24.m.0.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9971051892769132,-1.1862940656795448e-05,9.605263157894736,9.62406015037594,0.018796992481203006,33.80182504653931
273,model.24.m.1.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9944434605099425,0.9637860001015783,-0.000764583291167982,9.605263157894736,9.646616541353383,0.041353383458646614,33.402817726135254
274,model.24.m.2.weight,bullet_wake,gaussian,0.76,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9868344029008848,0.8716131263576986,-0.0026345470809293354,9.605263157894736,10.981203007518797,1.3759398496240602,33.43521547317505
275,model.25.conv.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,2,2,1,266,266,0.9822958487661706,1.0,0.9894515513659049,1.0,0.006923310300357021,0.0,0.0015012932824138173,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.32783222198486
276,model.27.cv1.conv.weight,bullet_wake,gaussian,0.49,,1,10,0.1,0.7,1,16,2,1,266,266,0.9804123703046589,1.0,0.9883235410895769,1.0,0.010246763735124618,0.0,0.0019935559261317188,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.5131402015686
277,model.27.cv2.weight,bullet_wake,gaussian,0.97,,1,10,0.1,0.7,1,16,2,1,266,266,0.985212182715348,1.0,0.9911849643521488,1.0,0.006306541329797261,0.0,0.0011817102677099025,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.34840273857117
278,model.27.cv3.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,4,2,1,266,266,0.9838178197841713,1.0,0.9903598046613674,1.0,0.00773056103714885,0.0,0.0013447813259692479,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.51976943016052
279,model.27.cv4.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,9,2,1,266,266,0.9800474555865356,1.0,0.9881219730485902,1.0,0.012142792175488042,0.0,0.0017368536734496997,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.232595920562744
280,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,9,2,1,266,266,0.9939690319320909,1.0,0.9964287542390519,1.0,0.003035773256071069,0.0,0.0006108088819767669,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.36300349235535
281,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.43,,1,10,0.1,0.7,1,5,2,1,266,266,0.9909441192922723,1.0,0.9946241569829519,1.0,0.004610365576401497,0.0,0.0008501763819978062,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.531285762786865
282,model.28.conv.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,20,2,1,266,266,0.9956312495404035,1.0,0.9974125882501675,1.0,0.0013200626839288932,0.0,0.0002686111007865831,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.61947751045227
283,model.30.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,7,2,1,266,266,0.9875145529293365,1.0,0.9925795296334115,1.0,0.007494921060589255,0.0,0.0011979735829068948,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.24936890602112
284,model.31.cv1.conv.weight,bullet_wake,gaussian,0.41,,1,10,0.1,0.7,1,14,2,1,266,266,0.9834509687976782,1.0,0.9901495466208079,1.0,0.012336117219312392,0.0,0.001983300586532267,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.53926658630371
285,model.31.cv2.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,6,2,1,266,266,0.9888058721366109,1.0,0.9933585269794799,1.0,0.007922446787759928,0.0,0.0010360877046921469,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.181554555892944
286,model.31.cv3.weight,bullet_wake,gaussian,0.31,,1,10,0.1,0.7,1,11,2,1,266,266,0.9806213853757477,1.0,0.9836136464620681,1.0,0.06551488391453585,0.0,0.002987596021832487,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.343366622924805
287,model.31.cv4.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,11,2,1,266,266,0.997325918454916,1.0,0.9984209893799784,1.0,0.00125110061469574,0.0,0.000184284439018511,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.76394963264465
288,model.31.m.0.cv1.conv.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,18,2,1,266,266,0.9601996872099012,1.0,0.9758936291341069,1.0,0.032526919647461384,0.0,0.004509646498809371,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.50046706199646
289,model.31.m.0.cv2.conv.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,9,2,1,266,266,0.9842121242811658,1.0,0.9906291174384032,1.0,0.010200038391621372,0.0,0.0014002781504367707,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.94225454330444
290,model.33.conv.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,2,2,1,266,266,0.9132184674989205,1.0,0.9457703135987378,1.0,0.07386390527342045,0.0,0.009124534956935467,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,32.94085502624512
291,model.34.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.7710985256775862,1.0,0.8691519262616133,0.0,0.10814439978711517,0.0,0.011971719765004562,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.88287973403931
292,model.36.cv1.conv.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.9174515830048517,1.0,0.9561729457911295,0.0,0.03482376102658796,0.0,0.004589023708285121,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.48722791671753
293,model.36.cv2.weight,bullet_wake,gaussian,0.58,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,0.9327165510763872,1.0,0.9645897117394284,0.0,0.030002397589154503,0.0,0.0036078860701761082,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.37113618850708
294,model.36.cv3.weight,bullet_wake,gaussian,0.49,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,0.9144856607608518,1.0,0.9545826179582749,0.0,0.04001319701048898,0.0,0.0046198992672174186,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.38959717750549
295,model.36.cv4.conv.weight,bullet_wake,gaussian,0.45,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,0.909878099168218,1.0,0.9520947451106715,0.0,0.044781743561761574,0.0,0.004878824298037818,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,34.046833992004395
296,model.36.m.0.cv1.conv.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,0.8716264420460448,1.0,0.9302506035077333,0.0,0.06516203488296941,0.0,0.008267837221341286,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.2806658744812
297,model.36.m.0.cv2.conv.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,0.9515436059992177,1.0,0.9747176334783036,0.0,0.018687141153083446,0.0,0.002817938028765904,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.254281520843506
298,model.37.conv.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,0.9785134842041733,1.0,0.9889390599551515,0.0,0.006613561852711174,0.0,0.0010278355286059745,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.58847427368164
299,model.39.conv.weight,bullet_wake,gaussian,1.0,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,0.8921552561747298,1.0,0.9424169391077123,0.0,0.07352245353459341,0.0,0.006154468986828702,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.575538873672485
300,model.40.cv1.conv.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,0.7300698572040444,1.0,0.8361391830971796,0.0,0.2695576355749488,0.0,0.017840770242338353,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.65137457847595
301,model.40.cv2.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.9817549012996473,1.0,0.9906164112646594,0.0,0.009884897996696044,0.0,0.0006616799080629641,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,35.324315309524536
302,model.40.cv3.weight,bullet_wake,gaussian,0.97,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,0.7300665518150316,1.0,0.8218518618373027,0.0,0.2708170582923016,0.0,0.030047078368864315,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.283024072647095
303,model.40.cv4.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.7328105764698515,1.0,0.8263732059449509,0.0,0.36419647152062956,0.0,0.01478183868760834,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.17135810852051
304,model.40.m.0.cv1.conv.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,0.6185560097127044,1.0,0.7436383387344521,0.0,0.4377518396064955,0.0,0.023046901463053916,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.28419852256775
305,model.40.m.0.cv2.conv.weight,bullet_wake,gaussian,0.72,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,0.9017004991175114,1.0,0.9468010494672547,0.0,0.0819784082304858,0.0,0.0032211116440907937,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.48768711090088
306,model.42.conv.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.7163339380774442,1.0,0.8315383462254378,0.0,0.2560116324149653,0.0,0.011194963539535929,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.43235182762146
307,model.0.conv.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,20,2,1,266,266,0.9838277919676224,0.9467970171841458,0.9903768735159432,0.9721336954806472,0.012033457457951188,0.02209714669895237,0.0027991989945675665,0.004105185765015848,0.9781835195319564,0.9774287392081841,0.00038265062268958685,9.605263157894736,9.575187969924812,-0.03007518796992481,33.50466322898865
308,model.1.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,6,2,1,266,266,0.7431452174345244,0.4237360715295851,0.8156767086829806,0.5966828340047075,0.18411638298230418,0.44199138014088546,0.05384911338851882,0.07275952565996352,0.7914487888666757,0.8672810965423853,0.019856554325256327,9.605263157894736,8.830827067669173,-0.7744360902255639,33.572811126708984
309,model.2.cv1.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,11,2,1,266,266,0.9223572376957296,0.7770090502682079,0.9516920324642576,0.8717448360875881,0.056844720434938746,0.11436213198243628,0.014070539214045177,0.02045188975873112,0.8959263074567785,0.9191935530192853,0.011675828737531917,9.605263157894736,9.24436090225564,-0.3609022556390977,33.34059262275696
310,model.2.cv2.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,10,2,1,266,266,0.9663097193526667,0.9158367002306488,0.979795793145712,0.9552333980966705,0.027135964640781156,0.03815753343308194,0.006058335033519232,0.006870875969937038,0.9597247350437892,0.9602621077511069,0.0013838859688274046,9.605263157894736,9.609022556390977,0.0037593984962406013,33.283098459243774
311,model.2.cv3.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,2,2,1,266,266,0.8811342851241776,0.6972561412574908,0.9240156993064278,0.817666327438999,0.0872500253638561,0.15750897042304654,0.01977293801180663,0.029569022655466747,0.8327951749696902,0.8985794238010788,0.021882095393861586,9.605263157894736,8.729323308270677,-0.8759398496240601,33.6579008102417
312,model.2.cv4.conv.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,6,2,1,266,266,0.884222532906621,0.7310649964252348,0.9271629347286097,0.8418329792685634,0.09728060696053323,0.14249820994363813,0.017440583726388237,0.026817693217547473,0.8548087347182124,0.8998885260280147,0.014797511593857065,9.605263157894736,9.033834586466165,-0.5714285714285714,33.173309087753296
313,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.24,,1,10,0.1,0.7,1,5,2,1,266,266,0.975196761535441,0.9342630644264419,0.9851526316146482,0.9653584483242795,0.019949626419486593,0.02969948788474976,0.004588769943157285,0.005401147587330916,0.9737782984394578,0.9734936596957297,0.0015550839194664995,9.605263157894736,9.556390977443609,-0.04887218045112782,33.48222517967224
314,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,17,2,1,266,266,0.9706280711585652,0.9266784793254189,0.9823614295149826,0.9612787593096208,0.023586329239789934,0.03632313151615674,0.005538592365518786,0.005935238513749351,0.969879094216253,0.9709236364853211,0.0014269737902512939,9.605263157894736,9.578947368421053,-0.02631578947368421,33.480143547058105
315,model.3.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,10,2,1,266,266,0.9303218912064023,0.8226218607066942,0.9573286025649731,0.9010603734559882,0.05781049635436817,0.09008395893112753,0.011964826104662582,0.015152164178383987,0.8887373047741073,0.9224462970779038,0.014940914093967313,9.605263157894736,8.977443609022556,-0.6278195488721805,33.832319021224976
316,model.4.cv1.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,14,2,1,266,266,0.9977056029795055,0.9945721768149359,0.9986563091938788,0.997228905192685,0.0015123223247307629,0.00234217205651519,0.00031503649481693584,0.00038670804799180485,0.9971583521346086,0.9969135121390919,1.4947977753218575e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,33.56822490692139
317,model.4.cv2.weight,bullet_wake,gaussian,0.27,,1,10,0.1,0.7,1,15,2,1,266,266,0.9814204222638474,0.9365941242323047,0.9889200673333983,0.966648818011636,0.014028051178410373,0.02627407473517475,0.003138776819882313,0.004582644585480016,0.9749666060756288,0.9756585471273405,-0.00028985815266853736,9.605263157894736,9.593984962406015,-0.011278195488721804,33.8818302154541
318,model.4.cv3.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,2,2,1,266,266,0.9094338152431305,0.7882821748346045,0.9431049923504679,0.8796128422559151,0.07500541527595588,0.11822722009976151,0.014817422874758316,0.019054948703931946,0.9085286220946094,0.9220641453584235,0.007891210798170279,9.605263157894736,9.454887218045112,-0.15037593984962405,33.47073721885681
319,model.4.cv4.conv.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,14,2,1,266,266,0.846399426422076,0.6195283569879929,0.9024795453720524,0.7637943846863817,0.13194088370029156,0.2519934278759331,0.021920209451429192,0.0331455687429324,0.8312332585630963,0.893668606683921,0.02685943667007571,9.605263157894736,8.838345864661655,-0.7669172932330827,33.59276747703552
320,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,5,2,1,266,266,0.9432071050053995,0.8534770843096167,0.9652649827336579,0.9195019164375857,0.04441922069450089,0.07270501872870173,0.009275569210181342,0.011880500070418918,0.9131595194367257,0.9256683100019659,0.009847891084265334,9.605263157894736,9.492481203007518,-0.11278195488721804,33.478599548339844
321,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.48,,1,10,0.1,0.7,1,9,2,1,266,266,0.9819085223030639,0.9453653592740371,0.9892491142271899,0.9714070581401406,0.01309795724696199,0.023652412001308586,0.0029080667806273323,0.00368187311112076,0.9692293034868225,0.9690995813183754,0.0016277184081267219,9.605263157894736,9.586466165413533,-0.018796992481203006,33.789846658706665
322,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,20,2,1,266,266,0.9723638381315239,0.9162570167595538,0.9834395487459295,0.9555277654827893,0.021533952497971433,0.04000358659784425,0.004686416712736072,0.0062990508586911595,0.9558677837244319,0.9560089734197834,0.002112218094263779,9.605263157894736,9.541353383458647,-0.06390977443609022,33.46243453025818
323,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,6,2,1,266,266,0.9897531882921149,0.9700162867218001,0.9939370493240303,0.9844990290055341,0.007350375221681391,0.011772534277282231,0.0015992938138421596,0.002019445589769046,0.9867764635992771,0.9840023599139676,5.012632588535031e-05,9.605263157894736,9.61654135338346,0.011278195488721804,33.87812948226929
324,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,0.4,,1,10,0.1,0.7,1,7,2,1,266,266,0.9827925679367802,0.9414882522851248,0.9897741519669955,0.9693026388737181,0.012385917666300122,0.02427361214320474,0.0026427788490178063,0.003735527104386914,0.9708997475395378,0.9713936865929564,0.002165865896783605,9.605263157894736,9.541353383458647,-0.06390977443609022,33.38500118255615
325,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,15,2,1,266,266,0.9727203931878032,0.9183449869063093,0.9836773089202282,0.9566769936851933,0.020559925464218486,0.03609368316149588,0.004320218052818234,0.00534418341676387,0.9621217812328814,0.9611899905442485,0.0022289406950955853,9.605263157894736,9.609022556390977,0.0037593984962406013,33.44776773452759
326,model.5.conv.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,17,2,1,266,266,0.9697732123998916,0.9386755587255056,0.9817377411163484,0.9677922730396733,0.02391492672407834,0.031879804243846205,0.005551438152521126,0.005808321601246105,0.9656820257854094,0.9637454954634892,0.002906030441718782,9.605263157894736,9.650375939849624,0.045112781954887216,34.95947027206421
327,model.6.cv1.conv.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,9,2,1,266,266,0.9816584269688111,0.9611965018068266,0.9890925392766405,0.9798551125324048,0.01467515511275754,0.02026529586442672,0.003086389435890119,0.0038812810759529903,0.976411497694145,0.9787502220026103,9.039432077641761e-05,9.605263157894736,9.605263157894736,0.0,34.069000244140625
328,model.6.cv2.weight,bullet_wake,gaussian,0.58,,1,10,0.1,0.7,1,20,2,1,266,266,0.9862756685422072,0.9642975003540829,0.9918467386190494,0.9814908742562922,0.009688411516891591,0.014838767740695124,0.002317638776173575,0.0029874145268096123,0.9754063885593368,0.9754219793917421,0.0021047625250356517,9.605263157894736,9.556390977443609,-0.04887218045112782,33.39734601974487
329,model.6.cv3.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,1,2,1,266,266,0.9663348904356373,0.9287945188811645,0.9797606594022217,0.962443246988736,0.026230688077270158,0.035871573567530346,0.005879382707867173,0.0060269250271530045,0.9647036865873431,0.9621065983253132,0.003660498124553676,9.605263157894736,9.593984962406015,-0.011278195488721804,33.40889310836792
330,model.6.cv4.conv.weight,bullet_wake,gaussian,0.58,,1,10,0.1,0.7,1,3,2,1,266,266,0.9630446206523419,0.9238289592837587,0.9777524227054505,0.9597171430141089,0.029730901157732883,0.03792287688870373,0.006737589933486193,0.006595816737639199,0.9549003177713111,0.9572674239844269,0.00398160652733405,9.605263157894736,9.533834586466165,-0.07142857142857142,34.19957089424133
331,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,15,2,1,266,266,0.9642244387534201,0.9250611411372095,0.9783180868619278,0.9603113614554929,0.02909965663619955,0.038026121144754434,0.006643108780810566,0.00740027740875664,0.958936575505135,0.9601641425441105,0.0020091613536445743,9.605263157894736,9.61654135338346,0.011278195488721804,33.03710150718689
332,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.01,,1,10,0.1,0.7,1,6,2,1,266,266,0.9995386136733782,0.9990943995442344,0.9997290275948462,0.9995386702799907,0.00027969630486570274,0.0004576536816000297,6.379002641331129e-05,8.961935220728333e-05,1.0,0.9996199881754272,3.403179060752879e-05,9.605263157894736,9.612781954887218,0.007518796992481203,34.441638708114624
