scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
24,model.6.cv4.conv.weight,row,gaussian,0.44,,1,10,0.1,0.7,1,11,2,1,668,668,0.9972661315642172,0.997444305914409,0.9981256124725029,0.998682403035693,0.0016540257885251269,0.0010215595483296152,0.0005889198557357823,0.00012459754670816173,0.9995009980039922,0.9990400487404623,6.041699600314903e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.94457840919495
25,model.6.m.0.cv1.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,17,2,1,668,668,0.994679202822393,0.9950122254719821,0.996347599868687,0.9974246675372953,0.003513653258466256,0.0020746568963873123,0.0012460525016978264,0.0002463351947233802,0.9975049900199602,0.9987179790577014,9.437156711033959e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,94.27304005622864
26,model.6.m.0.cv2.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,10,2,1,668,668,0.9986570508307234,0.9988982826173246,0.9990800616202052,0.9994324791501864,0.0008220995514248191,0.00046959067952024106,0.00029704854166585383,6.009479203730452e-05,1.0,0.9997832156911105,2.5486859851730557e-06,1.465568862275449,1.465568862275449,0.0,94.39416074752808
27,model.6.m.1.cv1.conv.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,19,2,1,668,668,0.9956648240855184,0.9962715054123111,0.9970312438597826,0.998076506342677,0.002879957099175353,0.0014720839995966133,0.001030417641389675,0.00019267770243393343,0.999500998003992,0.9991056268770775,4.293341301158517e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,89.60694622993469
28,model.6.m.1.cv2.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,9,2,1,668,668,0.9958851965520256,0.9964709042350453,0.9971804848294148,0.998179692408822,0.0026540316211239394,0.0013519401547291872,0.0009545336085824216,0.00017460200432568493,0.9987524950099802,0.9989307289292473,2.995048632878743e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,97.68313241004944
29,model.6.m.2.cv1.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,16,2,1,668,668,0.9983597339430351,0.998692586678851,0.9988773402124804,0.9993263615775868,0.0009972142574892623,0.0004929226362128049,0.00035577326915741715,6.789345043664281e-05,0.999251497005988,0.9994161391329622,3.3518020621316877e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,96.38439655303955
30,model.6.m.2.cv2.conv.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,1,2,1,668,668,0.9961694760058913,0.9965529082836173,0.9973737221998076,0.9982219961134197,0.002316296251272284,0.0012272812274403291,0.0008305684909508627,0.00016256849005559946,0.9987524950099802,0.9989080247645845,-3.3045109517560047e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,87.2125313282013
31,model.7.conv.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,9,2,1,668,668,0.9992106595549771,0.9994044253569138,0.999459284190005,0.999693272646034,0.00044703220292720253,0.0002469711483193347,0.0001617708276466774,3.490770208502327e-05,0.9995009980039922,0.9998334238599398,2.9706253025108228e-06,1.465568862275449,1.465568862275449,0.0,95.3169617652893
32,model.8.cv1.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,18,2,1,668,668,0.9965910095552261,0.997373331436301,0.9976640885038569,0.9986457929142005,0.002073116852053601,0.001090368616530208,0.000759712181224272,0.00013078690676173767,0.9990019960079841,0.9991854312206934,5.370217882944451e-07,1.465568862275449,1.465568862275449,0.0,94.39148569107056
33,model.8.cv2.conv.weight,row,gaussian,0.45,,1,10,0.1,0.7,1,4,2,1,668,668,0.9956030775179022,0.9967845226465136,0.9969836059427287,0.9983415469131461,0.0027789236864046722,0.0014293681189195518,0.0009963731791966506,0.0001496187352517716,0.999251497005988,0.9989754623638656,-2.6608707602628455e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,96.95963525772095
34,model.9.cv1.conv.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,3,2,1,668,668,0.9972390813758415,0.9985429882402646,0.9981042880311954,0.9992492800073713,0.0016587169508356407,0.0005684683714254454,0.000603522564724665,7.52127273451593e-05,1.0,0.9995690930240645,6.08203088689945e-06,1.465568862275449,1.465568862275449,0.0,97.89037489891052
35,model.9.cv2.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,18,2,1,668,668,0.9964960681296565,0.9959511440265132,0.9975978022982799,0.997910421816837,0.002197798590472193,0.0017805084937152417,0.0007456750154182278,0.0001949761333724232,0.999500998003992,0.9985427726320402,4.047704879157319e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,97.17200183868408
36,model.9.cv3.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,19,2,1,668,668,0.9980500324619892,0.9987847110742015,0.9986638305432469,0.9993739041301367,0.0011826517198521758,0.00046523912354934013,0.0004196842331295211,6.742118605876386e-05,0.9990019960079841,0.9997166401879516,-2.491944088431414e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.71530556678772
37,model.9.cv4.conv.weight,row,gaussian,0.02,,1,10,0.1,0.7,1,19,2,1,668,668,0.9999534813220501,0.9999464213356932,0.9999681294156045,0.9999724149835902,2.8332111525217578e-05,3.566493022753328e-05,9.412281509684926e-06,5.098968837381973e-06,1.0,0.9999847103973588,2.404708348348469e-07,1.465568862275449,1.465568862275449,0.0,89.10894227027893
38,model.9.m.0.cv1.conv.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,15,2,1,668,668,0.9991577046817397,0.9996213105505345,0.9994232039370542,0.9998050135951947,0.0004911706498099939,0.00016275884322132628,0.0001797797430706731,2.3941689522964364e-05,1.0,0.9998933213229426,-7.773439089457193e-07,1.465568862275449,1.465568862275449,0.0,88.91136741638184
39,model.9.m.0.cv2.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,18,2,1,668,668,0.9968924868293977,0.9982751817264486,0.9978684328090797,0.9991112259116539,0.001921558294342025,0.0006350333635497586,0.0007037293295135003,8.853889050855735e-05,0.9995009980039922,0.9994664748242039,1.055334588724696e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,88.60499811172485
40,model.10.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,11,2,1,668,668,0.9996006921785519,0.9995407189815835,0.999726757191003,0.9997634772422921,0.00022256810483431666,0.00020432311631697378,7.381454376200707e-05,2.62513234409567e-05,1.0,0.9998664250690303,-1.709350568805626e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,86.62871670722961
41,model.13.cv1.conv.weight,row,gaussian,0.89,,1,10,0.1,0.7,1,7,2,1,668,668,0.996222086533157,0.9956078708088398,0.9974095028620801,0.9977330777990303,0.0019861276948982807,0.0014866395706565343,0.0006711891212024885,0.00018718880484449484,0.9987524950099802,0.9985171711730386,-3.61391898995626e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,86.15013599395752
42,model.13.cv2.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,4,2,1,668,668,0.9992823041063525,0.9985409124146282,0.9995094545344569,0.9992481479379236,0.00034015248443367756,0.0005611615099418978,0.00011520744390184948,7.408970060122057e-05,0.9987524950099802,0.9995638749110485,5.034279977965974e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,96.68735480308533
43,model.13.cv3.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,1,2,1,668,668,0.9966890856169986,0.9953604573094887,0.9977318428967628,0.9976046203957601,0.0015595067976183247,0.0015424500397775388,0.0005442268667783631,0.00020088036880080634,0.99875249500998,0.9986241072594763,-4.657142295570907e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,95.69321775436401
44,model.13.cv4.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,17,2,1,668,668,0.9967082628822413,0.994056695747636,0.9977482035125275,0.9969298223591554,0.0018211644201076183,0.0024362899033980963,0.0005979194381274824,0.0002817027770243532,0.999251497005988,0.9979167374486695,-3.319518443591104e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,98.2819550037384
45,model.13.m.0.cv1.conv.weight,row,gaussian,0.48,,1,10,0.1,0.7,1,5,2,1,668,668,0.9975027488420531,0.9973177922511774,0.9982911418879404,0.9986168543767667,0.00125107265485896,0.0008674617281344848,0.00044529596574069717,0.00011655581223992222,0.9985029940119761,0.9989050509567985,1.8264094512619658e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,95.52802586555481
46,model.13.m.0.cv2.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,16,2,1,668,668,0.9989898233796276,0.9989501021215211,0.9993088362369519,0.9994591229952852,0.0004945724460839233,0.0003759635526676399,0.00017541183588856932,5.35268045360522e-05,1.0,0.9995798157925853,-5.054415878421533e-06,1.465568862275449,1.465568862275449,0.0,96.16252517700195
47,model.14.conv.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,19,2,1,668,668,0.9998432073825451,0.9996797513559766,0.9998928521397978,0.9998350930358046,7.675513716564213e-05,0.00014623591997641754,2.56727527008276e-05,1.9081285946035587e-05,0.9995009980039922,0.999929128976877,-2.552061797140126e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.80338406562805
48,model.17.cv1.conv.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9984374046920541,-1.2113595615603966e-05,1.465568862275449,1.465568862275449,0.0,86.56402134895325
49,model.17.cv2.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.998003992015968,0.996988491086427,-1.700693172609021e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,98.85785484313965
50,model.17.cv3.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9987524950099802,0.9977120271848585,5.771542440155547e-05,1.465568862275449,1.465568862275449,0.0,93.88090133666992
51,model.17.cv4.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9970059880239521,0.9915520055684264,0.00030812813701505904,1.465568862275449,1.464071856287425,-0.0014970059880239522,92.40341901779175
52,model.17.m.0.cv1.conv.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.998003992015968,0.99357649753848,2.2260751017553363e-05,1.465568862275449,1.470059880239521,0.004491017964071856,86.35088777542114
53,model.17.m.0.cv2.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9989791541934727,3.436487353966392e-07,1.465568862275449,1.468562874251497,0.0029940119760479044,93.96145296096802
54,model.18.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990515621628113,-5.135100758718146e-07,1.465568862275449,1.468562874251497,0.0029940119760479044,92.83838319778442
55,model.20.cv1.conv.weight,row,gaussian,0.6,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9981560307199846,5.501794244001012e-05,1.465568862275449,1.465568862275449,0.0,94.56403064727783
56,model.20.cv2.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9991740005726586,-1.1798700767600845e-05,1.465568862275449,1.465568862275449,0.0,91.8745641708374
57,model.20.cv3.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990019960079841,0.9966157347023369,-2.3282045673229496e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,96.89085340499878
58,model.20.cv4.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999959408062066,-1.2159466505526546e-06,1.465568862275449,1.465568862275449,0.0,98.44405245780945
59,model.20.m.0.cv1.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9985029940119761,0.9958233092121498,2.604824102329398e-05,1.465568862275449,1.465568862275449,0.0,96.31819748878479
60,model.20.m.0.cv2.conv.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9975970402032792,6.128910058986641e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,98.27475571632385
61,model.21.conv.weight,row,gaussian,0.97,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995798461302786,-4.894808380903598e-06,1.465568862275449,1.465568862275449,0.0,96.01952457427979
62,model.23.cv1.conv.weight,row,gaussian,0.59,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999725951748099,1.6149468050745434e-06,1.465568862275449,1.465568862275449,0.0,96.56737732887268
63,model.23.cv2.weight,row,gaussian,0.82,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999290063531099,1.2226685316500792e-06,1.465568862275449,1.465568862275449,0.0,96.1912636756897
64,model.23.cv3.weight,row,gaussian,0.99,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9980204737709906,8.008249862465316e-05,1.465568862275449,1.465568862275449,0.0,96.54696488380432
65,model.23.cv4.conv.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997974268184927,4.0812971825133294e-06,1.465568862275449,1.465568862275449,0.0,96.91030621528625
66,model.23.m.0.cv1.conv.weight,row,gaussian,0.02,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999880518712206,-2.4487277466855834e-07,1.465568862275449,1.465568862275449,0.0,88.57703924179077
67,model.23.m.0.cv2.conv.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999659787305815,1.1535313077077657e-06,1.465568862275449,1.465568862275449,0.0,96.34823703765869
68,model.24.m.0.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993572509038948,4.808003911953006e-07,1.465568862275449,1.465568862275449,0.0,93.28899145126343
69,model.24.m.1.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999500998003992,0.9936634194767643,-3.0567679933445186e-05,1.465568862275449,1.465568862275449,0.0,87.69162774085999
70,model.24.m.2.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9956354696355657,-4.42665613102104e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,86.6921055316925
71,model.25.conv.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,12,2,1,668,668,0.9973092199854525,1.0,0.9981575911135345,1.0,0.0010589026382792092,0.0,0.00037080793007274345,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,94.51963424682617
72,model.27.cv1.conv.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,3,2,1,668,668,0.9979356816171108,1.0,0.9985869915647884,1.0,0.000901569149491956,0.0,0.00031240142678602586,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,96.15165090560913
73,model.27.cv2.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,1,2,1,668,668,0.9988784119974049,1.0,0.9992333997973217,1.0,0.00037646544710798907,0.0,0.00012132227472383372,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.93513107299805
74,model.27.cv3.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,13,2,1,668,668,0.998101451506285,1.0,0.998700864513701,1.0,0.00087842569083504,0.0,0.0002871093043519168,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,96.20960021018982
75,model.27.cv4.conv.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,6,2,1,668,668,0.9960427570773596,1.0,0.9972915817091274,1.0,0.0018108465967091143,0.0,0.0004817396039600232,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,87.90476107597351
76,model.27.m.0.cv1.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,2,2,1,668,668,0.9949902956965817,1.0,0.9965663880040572,1.0,0.002596809895215971,0.0,0.0008100057378183283,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,96.6468448638916
77,model.27.m.0.cv2.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,17,2,1,668,668,0.9986494556932056,1.0,0.9990775362976431,1.0,0.0005576752904942999,0.0,0.00018695832921020189,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.81339287757874
78,model.28.conv.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,18,2,1,668,668,0.9972455370869541,1.0,0.9981155369532525,1.0,0.0008230877307359205,0.0,0.00028135080602936525,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,94.88117027282715
79,model.30.conv.weight,row,gaussian,0.48,,1,10,0.1,0.7,1,5,2,1,668,668,0.9960839834111676,1.0,0.9973169183282368,1.0,0.0018073622695527775,0.0,0.0005272495565373704,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,96.6509861946106
80,model.31.cv1.conv.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,5,2,1,668,668,0.9745880087418826,1.0,0.9825061289646998,1.0,0.01898082668899371,0.0,0.0049207879300798745,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.92332649230957
81,model.31.cv2.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,12,2,1,668,668,0.9889409011294702,1.0,0.9924143214324316,1.0,0.006742766329605189,0.0,0.0018251575667720405,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,86.04249858856201
82,model.31.cv3.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,15,2,1,668,668,0.9681483938546793,1.0,0.9736280754978776,1.0,0.044539835564126974,0.0,0.006063441267996694,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,86.97513723373413
83,model.31.cv4.conv.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,3,2,1,668,668,0.9879544330651678,1.0,0.9907262267420875,1.0,0.012346113828265923,0.0,0.0020426241179351975,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,86.2679705619812
84,model.31.m.0.cv1.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,13,2,1,668,668,0.980932270349056,1.0,0.9868567529282983,1.0,0.01456261934614872,0.0,0.004031966122508524,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,86.8307683467865
85,model.31.m.0.cv2.conv.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,2,2,1,668,668,0.9882479806612421,1.0,0.9919223032310172,1.0,0.006610630169181979,0.0,0.0017261545053401796,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,85.8855938911438
86,model.33.conv.weight,row,gaussian,0.92,,1,10,0.1,0.7,1,7,2,1,668,668,0.8881298265343242,1.0,0.9200956610409193,1.0,0.09036141671355231,0.0,0.019805753291962793,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,97.5417127609253
87,model.34.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,0.9883547638292284,1.0,0.9939672404433446,0.0,0.003792691075662043,0.0,0.00047966735923010804,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,96.5468282699585
