scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,16,2,1,668,668,0.9812892416440114,0.9803396854961685,0.9870825399551371,0.9897600848136977,0.013308700227912262,0.006306016407753959,0.004578266323384487,0.0008469808197853189,0.9957584830339321,0.9920380722411617,0.0003043620395446252,1.465568862275449,1.471556886227545,0.005988023952095809,89.58093929290771
2,model.1.conv.weight,single,gaussian,0.62,,1,10,0.1,0.7,1,11,2,1,668,668,0.9911253778021671,0.9908694794032765,0.993895509753878,0.9952748763698623,0.00543806348101437,0.003230508306149183,0.002055182846360249,0.00043651011824639296,0.9982534930139721,0.9975407506504695,-4.665174348625595e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,83.92332124710083
3,model.2.cv1.conv.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,8,2,1,668,668,0.9845924367101289,0.98096481165461,0.9893791379955091,0.9900904039325449,0.00942774964879403,0.0066797266310736165,0.0036782277751750635,0.0009271119307690512,0.995259481037924,0.9935882971166612,-3.79883541080528e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,83.65894651412964
4,model.2.cv2.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,1,2,1,668,668,0.9996239559509377,0.9995596376664546,0.999742123529906,0.9997732367449398,0.00019706177787100259,0.00018670399867217534,7.15545064072835e-05,2.9106599402394173e-05,1.0,0.9999134431401652,5.354305465302305e-07,1.465568862275449,1.465568862275449,0.0,94.47414708137512
5,model.2.cv3.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,20,2,1,668,668,0.9604906223141433,0.9448426677522062,0.9724459284706984,0.9706637277314417,0.02611397154576797,0.023132280841964233,0.008931854566224898,0.003793106382302034,0.996007984031936,0.9877520992816565,0.00011699777579831028,1.465568862275449,1.4760479041916168,0.010479041916167664,94.16025042533875
6,model.2.cv4.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,16,2,1,668,668,0.9991412712117944,0.9990368852002209,0.9994111270419137,0.9995037611382586,0.0004744139691640641,0.0003653997357034924,0.0001703201598363099,5.2378121035681205e-05,0.9995009980039922,0.9997683992821299,-8.193660757974712e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,84.78683567047119
7,model.2.m.0.cv1.conv.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,4,2,1,668,668,0.9734794220007401,0.9663331029533146,0.9815933249635821,0.9822893648849021,0.01631609976296692,0.0129422420990099,0.0062120877154760576,0.001864341383415086,0.99750499001996,0.9909413275039362,0.0001003513644317429,1.465568862275449,1.468562874251497,0.0029940119760479044,88.42502880096436
8,model.2.m.0.cv2.conv.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,3,2,1,668,668,0.9978782873583324,0.9976147512731962,0.9985442137780052,0.9987703277319439,0.0011480911518467337,0.0008110236892795829,0.0004144032115432536,0.00012530675221504464,1.0,0.9994911848309036,-2.200404802958171e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,84.14182186126709
9,model.3.conv.weight,single,gaussian,0.6,,1,10,0.1,0.7,1,10,2,1,668,668,0.998343554737844,0.9979713250236362,0.9988619705729483,0.9989542417155926,0.0009055671318309177,0.0007290731692973227,0.00032331967363314023,9.509763067186945e-05,0.9990019960079841,0.9994438196311216,2.0097086053646487e-06,1.465568862275449,1.465568862275449,0.0,95.37331795692444
10,model.4.cv1.conv.weight,single,gaussian,0.92,,1,10,0.1,0.7,1,1,2,1,668,668,0.9947943696669941,0.992842646416924,0.9964274857394614,0.9963001700023428,0.0029825719799066045,0.0024227597288216138,0.0010967679951592068,0.0003058853017953711,0.9987524950099802,0.9973740464228831,-5.4932699469987026e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,92.61282277107239
11,model.4.cv2.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,10,2,1,668,668,0.9981584655932825,0.9974912977649539,0.9987384569919106,0.998706586883497,0.0010507859289326795,0.0009408649625564506,0.00037426300407755714,0.00011382409971790068,0.9995009980039922,0.9991524371944979,4.2022798887032e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.66333341598511
12,model.4.cv3.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,12,2,1,668,668,0.9944290869659841,0.9921872033523176,0.9961770773913678,0.9959597740819421,0.003323489611248443,0.003104100833062966,0.0011729367921454762,0.00037054561445858765,0.9987524950099802,0.9968450058868784,-4.7909159086897455e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,85.77044224739075
13,model.4.cv4.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,17,2,1,668,668,0.9997183913281368,0.9995999272691458,0.9998069580865561,0.9997939673869901,0.0001606939784257418,0.00018435493873406546,5.5824270208345885e-05,2.278286228173942e-05,1.0,0.9998921224486804,6.193945745746067e-08,1.465568862275449,1.465568862275449,0.0,91.05053949356079
14,model.4.m.0.cv1.conv.weight,single,gaussian,0.54,,1,10,0.1,0.7,1,3,2,1,668,668,0.9956458087305817,0.9950612925525353,0.997014815930653,0.9974498649097415,0.002531943103519794,0.0017154276394024844,0.000925671534108656,0.00022027293606281822,0.9975049900199602,0.9980502993820195,4.441356528067066e-05,1.465568862275449,1.4610778443113772,-0.004491017964071856,84.2399673461914
15,model.4.m.0.cv2.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,11,2,1,668,668,0.9990763367839434,0.9988157783910557,0.999368447761456,0.9993898764050796,0.0005149078295286176,0.0004438958495961313,0.00018490984678688904,5.86550151192221e-05,0.9990019960079841,0.9996287239020218,1.7727771680987996e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,100.89139080047607
16,model.4.m.1.cv1.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,18,2,1,668,668,0.9973736805337317,0.99649163796416,0.998198945865369,0.9981899661325372,0.0014389119947165153,0.0012012027896389642,0.0005206405780191487,0.00014924176654908863,0.9987524950099802,0.9986471043464666,1.813341935951553e-05,1.465568862275449,1.465568862275449,0.0,103.62331509590149
17,model.4.m.1.cv2.conv.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,12,2,1,668,668,0.9997609902877727,0.999652540057591,0.9998364960934024,0.9998210844468833,0.0001322794669476582,0.00014848711625001405,4.762653159466544e-05,2.1061162578256546e-05,0.9995009980039922,0.9998805074694151,-1.4595553546608533e-07,1.465568862275449,1.464071856287425,-0.0014970059880239522,102.01205039024353
18,model.4.m.2.cv1.conv.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,14,2,1,668,668,0.9966234487778619,0.9955121092462532,0.9976837482880856,0.9976834206190048,0.0020215593454053775,0.0016492327454803492,0.0007201162532662874,0.00019899671288950877,0.9995009980039922,0.9979226666385542,-7.721470918008191e-06,1.465568862275449,1.465568862275449,0.0,103.24175381660461
19,model.4.m.2.cv2.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,1,2,1,668,668,0.999027129495931,0.9986022701037736,0.9993334418670577,0.9992798268340589,0.0005521906373411096,0.0005275729122491165,0.00019399432040496202,6.611448808072948e-05,0.9987524950099802,0.9994041324107946,3.2143083637108064e-07,1.465568862275449,1.464071856287425,-0.0014970059880239522,99.58077144622803
20,model.5.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,2,2,1,668,668,0.9996852564284849,0.9997155946161451,0.9997846321424075,0.9998535573197077,0.0001867662708287945,0.00012695669397060267,6.680600808900464e-05,1.8789224271862138e-05,1.0,0.9999217929210729,3.769309696799028e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,92.24217510223389
21,model.6.cv1.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,20,2,1,668,668,0.9988225890654485,0.9989109034818475,0.9991934618657203,0.9994389412334636,0.0006989877246650157,0.0004862664218278191,0.00024795376347738535,5.99226226428671e-05,1.0,0.999770309129161,3.479882152732499e-06,1.465568862275449,1.465568862275449,0.0,102.59346675872803
22,model.6.cv2.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,4,2,1,668,668,0.9982594744391341,0.998468069587054,0.9988051564405964,0.9992105430965521,0.0010088281594242963,0.0005869184566720366,0.0003699783836793359,7.59750633311388e-05,0.999251497005988,0.9994172778523374,1.3630502595159108e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,93.61959457397461
23,model.6.cv3.weight,single,gaussian,0.23,,1,10,0.1,0.7,1,9,2,1,668,668,0.999064086161146,0.9992748968452054,0.9993591925839049,0.9996265366141773,0.0005649290802975893,0.00028153498548243877,0.0002008839965167881,3.872690872856468e-05,1.0,0.9997838467151342,7.392879493698151e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,90.92125630378723
24,model.6.cv4.conv.weight,single,gaussian,0.13,,1,10,0.1,0.7,1,10,2,1,668,668,0.999692993709772,0.9997220584951314,0.9997898240634492,0.9998568865758979,0.00017559586572516467,0.00012772986219084022,6.355029824473547e-05,1.7983541565531126e-05,1.0,0.9999211494199293,2.9087007164717197e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,98.2374439239502
25,model.6.m.0.cv1.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,7,2,1,668,668,0.9989277335986334,0.9990350118028949,0.999265968664411,0.9995029025611971,0.0006569970753028407,0.0004039943754062987,0.0002303729855663923,5.44253349748914e-05,0.9995009980039922,0.9998065797749631,-1.3011003920656e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,102.24003887176514
26,model.6.m.0.cv2.conv.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,18,2,1,668,668,0.9990233456713478,0.999151979069439,0.9993307217570188,0.9995631467419405,0.0005912408168501604,0.0003602623848457593,0.00021014044823134783,4.784098620497427e-05,1.0,0.9998387351126491,-1.8809369938102312e-06,1.465568862275449,1.465568862275449,0.0,102.16794419288635
27,model.6.m.1.cv1.conv.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,3,2,1,668,668,0.9993922052084775,0.9994996741117879,0.9995842360447877,0.9997423181364101,0.000370461015093355,0.00022305053470184983,0.0001306834168319538,3.072651383275789e-05,1.0,0.9998909260876878,1.5721319916243556e-07,1.465568862275449,1.465568862275449,0.0,98.0860013961792
28,model.6.m.1.cv2.conv.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,13,2,1,668,668,0.9999540043615504,0.999963615675511,0.9999685085816628,0.9999812678455514,2.888803542083947e-05,2.8020962959327924e-05,1.0336213113494583e-05,4.099699667998249e-06,1.0,0.9999908562489375,-2.0308408908501357e-07,1.465568862275449,1.465568862275449,0.0,95.82424998283386
29,model.6.m.2.cv1.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,7,2,1,668,668,0.9985228543652704,0.9988122517413905,0.9989901554683672,0.9993880702080267,0.0008999279637792781,0.0004396777735175866,0.0003269352858310833,6.057213672213229e-05,1.0,0.9996957040564742,-7.185408336197782e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,90.34186220169067
30,model.6.m.2.cv2.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,4,2,1,668,668,0.9994640421240591,0.9995731988271213,0.9996330622380453,0.9997802116405001,0.0003211781952768856,0.00017992497963113813,0.00011404772685113263,2.554101697358399e-05,1.0,0.9998823118632187,1.6366888187126724e-06,1.465568862275449,1.465568862275449,0.0,89.90418267250061
31,model.7.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,10,2,1,668,668,0.9998262175349414,0.999874965953489,0.9998809717788584,0.9999356215933358,0.00010176807022741986,7.03860941039779e-05,3.674672465877226e-05,1.0280976568915782e-05,1.0,0.9999641430026994,4.091647689689896e-07,1.465568862275449,1.465568862275449,0.0,103.74855017662048
32,model.8.cv1.conv.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,3,2,1,668,668,0.9988901613755323,0.9992407802006648,0.9992398375833083,0.999608963236662,0.000653792508832789,0.00034469527305706373,0.00024216694495918616,4.293050448183202e-05,0.9995009980039922,0.9997876228656835,2.787119435692976e-06,1.465568862275449,1.465568862275449,0.0,100.85756945610046
33,model.8.cv2.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,2,2,1,668,668,0.9999830495150489,0.999988804904064,0.9999883798865934,0.9999942367667376,1.0811152375912981e-05,9.861077232199798e-06,3.787095955368569e-06,1.4961181906974576e-06,1.0,0.9999960427750609,-7.941337402709235e-09,1.465568862275449,1.465568862275449,0.0,102.68272471427917
34,model.9.cv1.conv.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,2,2,1,668,668,0.9979633549916371,0.9989574512751113,0.9986042659238898,0.9994628645282285,0.0012451732406438395,0.00043449362772855754,0.0004622961542431892,6.34993398669273e-05,1.0,0.9997405382152089,-7.878223103201556e-06,1.465568862275449,1.465568862275449,0.0,104.38872456550598
35,model.9.cv2.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,11,2,1,668,668,0.9992551475480099,0.9992014125660832,0.9994885602246174,0.9995885848997321,0.000439345172164515,0.0003743427949903963,0.00014975329174990752,4.2969047124799385e-05,1.0,0.9996560558438777,1.8927151571490811e-06,1.465568862275449,1.465568862275449,0.0,93.69769430160522
36,model.9.cv3.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,11,2,1,668,668,0.9997899580853651,0.9998589595691765,0.9998562840702292,0.9999273876409857,0.00012216991370390202,7.346882102917475e-05,4.326241943691185e-05,1.1180214941277289e-05,1.0,0.9999648082309854,-6.09244831545862e-07,1.465568862275449,1.465568862275449,0.0,92.90418839454651
37,model.9.cv4.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,6,2,1,668,668,0.9998605693070621,0.9998327435298839,0.9999045065554022,0.9999138717021387,7.926079153610967e-05,9.202541154301362e-05,2.6381529018873267e-05,1.2637442258435851e-05,1.0,0.999948727558116,-9.82554610855803e-07,1.465568862275449,1.465568862275449,0.0,89.62462615966797
38,model.9.m.0.cv1.conv.weight,single,gaussian,0.31,,1,10,0.1,0.7,1,17,2,1,668,668,0.9992503037075343,0.9996441894516211,0.9994854935309971,0.9998167673828334,0.00044925241091433644,0.00015858208347647844,0.00016515765650346667,2.2531753363227333e-05,0.9995009980039922,0.9999064119930515,-4.9388575220774266e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,89.30979943275452
39,model.9.m.0.cv2.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,7,2,1,668,668,0.9999707934432505,0.9999829368728533,0.999979971648971,0.9999912147847523,1.8090454996688233e-05,1.2904505288412696e-05,6.465583801205066e-06,2.044934480071643e-06,1.0,0.9999955862522601,-2.9579251112338317e-08,1.465568862275449,1.465568862275449,0.0,79.94257688522339
40,model.10.conv.weight,single,gaussian,0.62,,1,10,0.1,0.7,1,2,2,1,668,668,0.9996076923043239,0.9995447767043714,0.9997312620183404,0.9997655529219726,0.000224883353332676,0.00021577006813063953,7.419722356651978e-05,2.6850898850169417e-05,1.0,0.9998814184776323,1.2855671955915743e-06,1.465568862275449,1.465568862275449,0.0,89.04250526428223
41,model.13.cv1.conv.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,5,2,1,668,668,0.999976432105916,0.9999761164270043,0.9999838866557105,0.9999877041251267,1.4078618301304217e-05,1.7982215669552385e-05,4.786206396891006e-06,2.6427731374026284e-06,1.0,0.9999920841522084,-5.1261779077038796e-08,1.465568862275449,1.465568862275449,0.0,85.68160939216614
42,model.13.cv2.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,15,2,1,668,668,0.9996341677041258,0.9992816875411381,0.9997498302187172,0.9996300118147696,0.00017367919080785984,0.00029808408769256816,5.832633094596419e-05,3.89747997960424e-05,1.0,0.9998204004681278,-5.473797311801874e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,88.50430679321289
43,model.13.cv3.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,6,2,1,668,668,0.9986429128211324,0.9981830541936592,0.9990702266868103,0.9990634345539492,0.0006453554579001071,0.000643603218321667,0.0002259274969217716,8.371703555131226e-05,1.0,0.9995670651425859,-1.6123517425712226e-06,1.465568862275449,1.465568862275449,0.0,87.52395987510681
44,model.13.cv4.conv.weight,single,gaussian,0.6,,1,10,0.1,0.7,1,2,2,1,668,668,0.9992312541733351,0.9986098673132803,0.9994737732929719,0.9992836262313753,0.0004227882966279776,0.0005715692687022611,0.00014028728870791755,7.284662937374932e-05,1.0,0.9996551382922366,1.5498099926702993e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,81.30846953392029
45,model.13.m.0.cv1.conv.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,1,2,1,668,668,0.9975173923879954,0.9972550089575568,0.9982990545094574,0.9985843567058873,0.0012816613293712524,0.000994477127869746,0.00043852825832058724,0.00012733025024164443,0.9995009980039922,0.9989736346516781,2.4438060507802906e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,87.17076444625854
46,model.13.m.0.cv2.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,4,2,1,668,668,0.999940808069162,0.9999377737903249,0.9999594981670814,0.999967959412026,3.1027093181970366e-05,3.980654926154709e-05,1.0911755912307256e-05,5.876751598299499e-06,1.0,0.999982723784066,-2.863268533390677e-07,1.465568862275449,1.465568862275449,0.0,80.38513827323914
47,model.14.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,5,2,1,668,668,0.9991787223842785,0.998346728550399,0.999438643815297,0.999147975232039,0.0003985535961677947,0.0006735515293803141,0.00013424114282412338,7.818467933463448e-05,0.9985029940119761,0.9996332741842536,9.74051133839194e-06,1.465568862275449,1.4610778443113772,-0.004491017964071856,80.17396759986877
48,model.17.cv1.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9990767841329594,9.118105301600017e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,79.90985441207886
49,model.17.cv2.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.999261890402335,8.390402187130409e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,80.93152403831482
50,model.17.cv3.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999247678293439,3.179695137484583e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,77.85353136062622
51,model.17.cv4.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990019960079839,0.9980095578971023,-3.775101370678214e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,87.05687379837036
52,model.17.m.0.cv1.conv.weight,single,gaussian,0.74,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997255489021956,0.9943904120348646,1.5207780097535036e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,80.9963743686676
53,model.17.m.0.cv2.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997872813733039,-4.737134167772091e-06,1.465568862275449,1.465568862275449,0.0,87.42765545845032
54,model.18.conv.weight,single,gaussian,0.62,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999500998003992,0.9997995392439846,1.5807574142714943e-07,1.465568862275449,1.464071856287425,-0.0014970059880239522,88.34513425827026
55,model.20.cv1.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998583922277905,7.919178989357102e-07,1.465568862275449,1.465568862275449,0.0,80.05718207359314
56,model.20.cv2.weight,single,gaussian,0.22,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9998793599461604,-4.5357825989259004e-09,1.465568862275449,1.464071856287425,-0.0014970059880239522,75.13306760787964
57,model.20.cv3.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9977172346350676,3.688151905398645e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,70.68269300460815
58,model.20.cv4.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9982655349665297,1.5169322609663484e-05,1.465568862275449,1.465568862275449,0.0,69.77703762054443
59,model.20.m.0.cv1.conv.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9988753668324437,6.03911940922994e-06,1.465568862275449,1.465568862275449,0.0,77.73107481002808
60,model.20.m.0.cv2.conv.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9996039031776126,4.897001915111275e-06,1.465568862275449,1.465568862275449,0.0,71.08522367477417
61,model.21.conv.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999734710255069,9.480083060121822e-07,1.465568862275449,1.465568862275449,0.0,74.89139485359192
62,model.23.cv1.conv.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999595614607463,1.6399754021695988e-06,1.465568862275449,1.465568862275449,0.0,73.5616307258606
63,model.23.cv2.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999842654593928,-3.169099251905124e-08,1.465568862275449,1.465568862275449,0.0,78.49163222312927
64,model.23.cv3.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999530410427533,3.4205749363242507e-07,1.465568862275449,1.465568862275449,0.0,78.40663576126099
65,model.23.cv4.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997169847735864,-8.163189221760945e-06,1.465568862275449,1.465568862275449,0.0,69.3577926158905
66,model.23.m.0.cv1.conv.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999797308516359,3.760238131601178e-07,1.465568862275449,1.465568862275449,0.0,73.02792143821716
67,model.23.m.0.cv2.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999996260611597,-2.2982289929113942e-07,1.465568862275449,1.465568862275449,0.0,72.4270691871643
68,model.24.m.0.weight,single,gaussian,0.52,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9909765754125552,-0.00012234211741331334,1.465568862275449,1.471556886227545,0.005988023952095809,70.38652229309082
69,model.24.m.1.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999500998003992,0.9979870254080929,4.840950795752321e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,76.02394795417786
70,model.24.m.2.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999430713033725,6.620904166779357e-07,1.465568862275449,1.465568862275449,0.0,78.46623921394348
71,model.25.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,15,2,1,668,668,0.9998040330225745,1.0,0.9998661307543448,1.0,7.47747460225573e-05,0.0,2.533724205924869e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,73.19878101348877
72,model.27.cv1.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,3,2,1,668,668,0.9944354975815483,1.0,0.9961852966103538,1.0,0.002801304016609474,0.0,0.0009329374294260195,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,72.54417634010315
73,model.27.cv2.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,13,2,1,668,668,0.9985024122273324,1.0,0.9989753350208509,1.0,0.0005084877214027322,0.0,0.0001621557598302423,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,71.43503713607788
74,model.27.cv3.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,16,2,1,668,668,0.998587954728532,1.0,0.9990324667973046,1.0,0.0006286906904112308,0.0,0.00020436883720960768,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,76.97552394866943
75,model.27.cv4.conv.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,8,2,1,668,668,0.9970764288142896,1.0,0.9980016507483984,1.0,0.0013990296950554637,0.0,0.0003779708431452912,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,74.76116991043091
76,model.27.m.0.cv1.conv.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,10,2,1,668,668,0.994520477398654,1.0,0.9962457657850273,1.0,0.0028956053879778923,0.0,0.000871752376935752,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,74.39495038986206
77,model.27.m.0.cv2.conv.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,5,2,1,668,668,0.9979454697119442,1.0,0.9985947818100888,1.0,0.0008494370220121838,0.0,0.0002846311961295593,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,69.87470889091492
78,model.28.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,20,2,1,668,668,0.9995269469586201,1.0,0.9996770747339795,1.0,0.00015459939943235216,0.0,4.9838614995441345e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,69.03956174850464
79,model.30.conv.weight,single,gaussian,0.87,,1,10,0.1,0.7,1,15,2,1,668,668,0.9975845677893819,1.0,0.9983472928201177,1.0,0.0010899352205686746,0.0,0.0003139570673213103,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,76.47974967956543
80,model.31.cv1.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,11,2,1,668,668,0.9994142233412036,1.0,0.9995991146477595,1.0,0.00033272939288508664,0.0,9.349554071284109e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,75.48320198059082
81,model.31.cv2.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,3,2,1,668,668,0.9868978410191599,1.0,0.9910128025264948,1.0,0.008207354125416606,0.0,0.002204279410722381,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,75.83590817451477
