scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
199,model.40.cv2.weight,bullet_wake,gaussian,0.34,,1,10,0.1,0.7,1,5,2,1,400,330,1.0,0.9868716537540925,1.0,0.9931878973866792,0.0,0.006630985291988161,0.0,0.00029434933282121727,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.21743726730347
200,model.40.cv3.weight,bullet_wake,gaussian,0.63,,1,10,0.1,0.7,1,13,2,1,400,330,1.0,0.8682013397896611,1.0,0.9237507789909929,0.0,0.11446903682682665,0.0,0.005231869843699163,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.614869594573975
201,model.40.cv4.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,0.9572793210196533,1.0,0.9774310852738071,0.0,0.025243630257651924,0.0,0.0014525041531484922,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.47562766075134
202,model.40.m.0.cv1.conv.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,0.796104790953901,1.0,0.8803574628077699,0.0,0.2089016251085896,0.0,0.007800871987793093,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.15769052505493
203,model.40.m.0.cv2.conv.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,14,2,1,400,330,1.0,0.9726044343172328,1.0,0.985692991883899,0.0,0.01997834421333113,0.0,0.0005386823453421347,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.83460521697998
204,model.42.conv.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,0.8307525424172169,1.0,0.9048215657057378,0.0,0.13661770297236225,0.0,0.005129683905761045,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.06514525413513
205,model.0.conv.conv.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,7,2,1,400,330,0.739695049797821,0.6511525539592692,0.8101571149833652,0.7791761604939553,0.19558662322868725,0.2235400297749921,0.04889250343857924,0.03253163254361548,0.9641744548286604,0.9249008617539337,0.04530095463789604,0.6545454545454545,0.8484848484848485,0.19393939393939394,36.011120080947876
206,model.1.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,9,2,1,400,330,0.9077626848822967,0.8623827891628563,0.9384914069231183,0.9238048771906117,0.06582983370215328,0.05458835864760576,0.017589469108601645,0.01072852210294152,0.9953271028037384,0.9658166663560881,0.005773467450447858,0.6545454545454545,0.696969696969697,0.04242424242424243,36.143012046813965
207,model.2.cv1.conv.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,9,2,1,400,330,0.9244283463654757,0.873170600346535,0.9498480296231114,0.9300487134939572,0.051299734188036926,0.04959192360696383,0.0157034497126137,0.009820611849809651,0.9844236760124612,0.9747029566934323,0.005286991313735456,0.6545454545454545,0.6636363636363637,0.00909090909090909,35.6656653881073
208,model.2.cv2.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,19,2,1,400,330,0.9627687940518568,0.9390130038704132,0.9757959335184669,0.9675162944754316,0.025173760524493844,0.02642118810452539,0.007763390855098725,0.006040186119088978,1.0,0.99008525457709,-0.0009559569329116202,0.6545454545454545,0.6696969696969697,0.015151515151515152,35.902761697769165
209,model.2.cv3.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,5,2,1,400,330,0.9873175232605602,0.9793806263736763,0.9918464345337963,0.9892515209095246,0.008303514341901665,0.007980946561426486,0.00236576598809885,0.002079539156591105,1.0,0.9967393176020863,-0.0008664709570994629,0.6545454545454545,0.6545454545454545,0.0,36.4974102973938
210,model.2.cv4.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,2,2,1,400,330,0.8263507110272805,0.7760806018183819,0.8794857408421608,0.8703644832753837,0.12530081375641453,0.13603179451545025,0.0347586991586842,0.020530779349609236,0.9813084112149533,0.954742643568251,0.003786946572954692,0.6545454545454545,0.7212121212121212,0.06666666666666667,36.43663573265076
211,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,7,2,1,400,330,0.8292018445772497,0.7800961685602484,0.8810899714068041,0.8713443440107884,0.12135884701650815,0.09928811418315772,0.03862491872498934,0.022366306476576836,0.9797507788161994,0.9684697080226171,0.007251358457974025,0.6545454545454545,0.7242424242424242,0.0696969696969697,36.003347635269165
212,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,17,2,1,400,330,0.9862555723906994,0.976444780868995,0.9911810828215945,0.9877123454969045,0.00779439390859611,0.008417825370766822,0.0024412643669483804,0.001907859505148569,0.9984423676012462,0.9960941042855521,5.4508308383906e-05,0.6545454545454545,0.6545454545454545,0.0,36.453168869018555
213,model.3.conv.weight,bullet_wake,gaussian,0.98,,1,10,0.1,0.7,1,14,2,1,400,330,0.9212127381117665,0.8654678273033027,0.947652053193523,0.9261242244652396,0.04896934405512231,0.06771056735441679,0.015549322764658435,0.009472738755200107,0.9766355140186916,0.9736048932851217,0.002602073944736706,0.6545454545454545,0.6848484848484848,0.030303030303030304,36.292773485183716
214,model.4.cv1.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,400,330,0.9967437746971779,0.993887301811659,0.9979195581895589,0.9968412983865007,0.0015532055790162098,0.002101775704152734,0.0005071244876799296,0.0003864096437648601,1.0,0.9985016852710105,-9.095158161032611e-05,0.6545454545454545,0.6545454545454545,0.0,35.927746534347534
215,model.4.cv2.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,7,2,1,400,330,0.9418516162306494,0.8861083752298221,0.9618300549163795,0.938022000335716,0.03833799716772195,0.0529588507080731,0.012046457651342638,0.00847541596734851,0.9797507788161994,0.9786001133067267,0.0013131165788287209,0.6545454545454545,0.6606060606060606,0.006060606060606061,35.86504411697388
216,model.4.cv3.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,10,2,1,400,330,0.9949778176373584,0.9905099915509693,0.9967897869789116,0.99508815302604,0.002819577734083302,0.0035630669667218503,0.0008298339948358589,0.0006046050245438797,1.0,0.9975373525857182,-7.547340660451728e-05,0.6545454545454545,0.6545454545454545,0.0,36.53668713569641
217,model.4.cv4.conv.weight,bullet_wake,gaussian,0.7,,1,10,0.1,0.7,1,19,2,1,400,330,0.9263586552416065,0.8490458729337551,0.9513012836067422,0.9164800003235445,0.04926928144093227,0.07808914506505521,0.01510010612372953,0.011350124984935922,0.9844236760124612,0.9708188492539934,0.0037984057766566343,0.6545454545454545,0.6848484848484848,0.030303030303030304,36.579352378845215
218,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,6,2,1,400,330,0.979551289602596,0.9618732869922034,0.9868191063809012,0.9799737108542317,0.01223742373433733,0.01332372045064929,0.003665257423625189,0.002553623463858914,1.0,0.9888007636196516,0.0009519947559291329,0.6545454545454545,0.6727272727272727,0.01818181818181818,35.714176416397095
219,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,3,2,1,400,330,0.9805279872692292,0.960367389758762,0.987458222304414,0.9791691779796555,0.011084432126512693,0.013849113123624739,0.0033884550517798715,0.002517300148661116,1.0,0.9891971356215135,-0.001126063993415357,0.6545454545454545,0.6666666666666666,0.012121212121212121,37.12623739242554
220,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.7,,1,10,0.1,0.7,1,9,2,1,400,330,0.9691903660367254,0.941397072745016,0.9800812308550314,0.9688987409860778,0.01858735658068912,0.02041568860330295,0.005535240393507989,0.0040055421553286,0.9906542056074766,0.9836860327225811,0.0011793872657811866,0.6545454545454545,0.6696969696969697,0.015151515151515152,36.12471151351929
221,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.44,,1,10,0.1,0.7,1,9,2,1,400,330,0.9877655381826561,0.9740580922095584,0.9921526966161602,0.9864573956871198,0.006775856611276119,0.009124668367227444,0.0019788161209210375,0.0014975550952792266,1.0,0.9919599056986634,9.488841269246514e-05,0.6545454545454545,0.6545454545454545,0.0,35.79834485054016
222,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,3,2,1,400,330,0.9686115798222595,0.9393269193233887,0.9796757357002289,0.9677852130444508,0.01872314951197096,0.024830023766052794,0.006049221832100996,0.004191529588839587,0.9953271028037384,0.9839085496274146,0.0013036117400735013,0.6545454545454545,0.6848484848484848,0.030303030303030304,35.85938048362732
223,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,6,2,1,400,330,0.9795733699071624,0.9606045640469005,0.9868483809863199,0.9792999625657489,0.012489378941255574,0.014375999535030734,0.003966202789197474,0.002483377996217495,1.0,0.9872213154566992,0.00018892634509137118,0.6545454545454545,0.6606060606060606,0.006060606060606061,36.51487684249878
224,model.5.conv.weight,bullet_wake,gaussian,0.25,,1,10,0.1,0.7,1,4,2,1,400,330,0.9915426701616604,0.9879755324451328,0.9945867286103549,0.993769204611764,0.005258661612012919,0.005013371424669553,0.0015698175616411948,0.0008322038987124947,1.0,0.9974117772044423,0.00021547594360102004,0.6545454545454545,0.6545454545454545,0.0,37.34101128578186
225,model.6.cv1.conv.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,18,2,1,400,330,0.9709836555191595,0.9604375647377765,0.9812299084367265,0.9792279317426081,0.020085558935396704,0.02009152001660619,0.006004454827364988,0.0030539979126689536,0.9984423676012462,0.9924710287111942,0.0008578758651965132,0.6545454545454545,0.6606060606060606,0.006060606060606061,36.894346714019775
226,model.6.cv2.weight,bullet_wake,gaussian,0.94,,1,10,0.1,0.7,1,14,2,1,400,330,0.9732424358926368,0.9612021821654783,0.9827064842448959,0.979630676207608,0.016663634832520237,0.01604906826440239,0.005159528424864402,0.002480789826209891,0.9953271028037384,0.9896195699724606,0.0002879044726047904,0.6545454545454545,0.6606060606060606,0.006060606060606061,37.17102527618408
227,model.6.cv3.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,10,2,1,400,330,0.9555849044947994,0.942072794946941,0.9712253139429756,0.9693145445927185,0.031413795458695284,0.027164780909449824,0.008915430238720202,0.004186896763331032,0.9937694704049845,0.9858046088700003,0.0005811781670565896,0.6545454545454545,0.6727272727272727,0.01818181818181818,37.35601496696472
228,model.6.cv4.conv.weight,bullet_wake,gaussian,0.53,,1,10,0.1,0.7,1,16,2,1,400,330,0.971603519996614,0.9580298292371188,0.9816570803990876,0.9779271389504532,0.018190660244873154,0.017646120145866608,0.005040738321385301,0.002720519326311694,0.9937694704049845,0.9904897810427795,-0.0012724289032215244,0.6545454545454545,0.6666666666666666,0.012121212121212121,36.74217867851257
229,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,20,2,1,400,330,0.9786153153284939,0.9724409701044557,0.9862364697197553,0.9856082079606671,0.014718349655293448,0.012481931362017458,0.004381635421791097,0.0021144883301573206,0.9984423676012462,0.9949608254376973,-0.0003061859964210296,0.6545454545454545,0.6606060606060606,0.006060606060606061,36.50226187705994
230,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,1,2,1,400,330,0.9684860723869461,0.9596944839450995,0.9796021581964672,0.9788136166646972,0.022972913794295738,0.01824093037923407,0.0066932076873344876,0.0030715149722623466,0.9953271028037384,0.9933355441302388,0.0007574778860536911,0.6545454545454545,0.6636363636363637,0.00909090909090909,37.60144376754761
231,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,10,2,1,400,330,0.9693325158094963,0.959284906057774,0.9801641290474591,0.9785975518114951,0.022459320829556328,0.0184704307665739,0.006697456923500091,0.0031559620879844487,1.0,0.9930198416345958,-0.0014813676987110267,0.6545454545454545,0.6636363636363637,0.00909090909090909,35.838948488235474
232,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,16,2,1,400,330,0.9788126000914738,0.9726134988044207,0.9863576272185273,0.9856962387054489,0.014474711312867285,0.010613734437929666,0.004504577223598849,0.002028632522426497,1.0,0.9945012673596355,8.242398593284634e-05,0.6545454545454545,0.6545454545454545,0.0,37.70659017562866
233,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.32,,1,10,0.1,0.7,1,6,2,1,400,330,0.9866644735103185,0.9826996603385947,0.9914488911725359,0.9910099755330158,0.008808549226553459,0.007017575454597982,0.0026685181915237096,0.001203471036868638,1.0,0.9949469507854676,-0.0002453267295783925,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.856521129608154
234,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,15,2,1,400,330,0.9845406657660188,0.9792736953448385,0.9900761970042318,0.9892089748048958,0.009798114596306117,0.007171449978042152,0.0029961895658339823,0.0014264320646210724,0.9984423676012462,0.9942931484117686,0.0001779697208761055,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.91840934753418
235,model.7.conv.weight,bullet_wake,gaussian,0.72,,1,10,0.1,0.7,1,16,2,1,400,330,0.982717251744225,0.9789276473271281,0.9888790405377739,0.9890312822961239,0.011304946895490617,0.008694835140857416,0.0032390542432320394,0.0014248277134672291,1.0,0.9944518221501621,-0.0003768992479716506,0.6545454545454545,0.6575757575757576,0.0030303030303030303,41.91064929962158
236,model.8.cv1.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,9,2,1,400,330,0.9552870065811273,0.9421312340880046,0.9709883194468082,0.9693254696502763,0.032036723258377905,0.026453928059212678,0.008587772297093057,0.004235110694466643,0.9890965732087228,0.9861577303623253,0.00017365040081851888,0.6545454545454545,0.6575757575757576,0.0030303030303030303,38.03666853904724
237,model.8.cv2.conv.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,5,2,1,400,330,0.9865737068981627,0.9826877111501734,0.9913872153176488,0.9910047254889219,0.008951752215578758,0.007956064167005351,0.002625125937609741,0.001158673559838573,0.9953271028037384,0.9956669118109631,0.0003284148766960896,0.6545454545454545,0.6545454545454545,0.0,39.6377112865448
238,model.9.cv1.conv.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,6,2,1,400,330,0.9530995801962276,0.9534594028341213,0.9694666076454402,0.9754876413829939,0.033268740048095984,0.024475865453188448,0.009587331131884569,0.0037939417256434398,0.9953271028037384,0.9902967021498882,0.0012385995361913163,0.6545454545454545,0.6606060606060606,0.006060606060606061,38.32998466491699
239,model.9.cv2.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,15,2,1,400,330,0.9749919730809221,0.9558181978464866,0.9838887650615572,0.9767645185334132,0.01773302437957624,0.020975833965738374,0.004261519420292081,0.0027864375071406746,0.9937694704049845,0.9886697062024488,0.0011668410939230046,0.6545454545454545,0.6606060606060606,0.006060606060606061,37.0255491733551
240,model.9.cv3.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,6,2,1,400,330,0.9871458973662486,0.9872355652808213,0.9917477005424348,0.9933802087639073,0.00886237087163817,0.005124927642609039,0.0025566440471924017,0.0010015874824908393,1.0,0.9968039506692382,-0.00033017022773112835,0.6545454545454545,0.6545454545454545,0.0,37.16228222846985
241,model.9.cv4.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,2,2,1,400,330,0.9989429469417677,0.9983717163450668,0.999326099302794,0.9991607525420363,0.0006505013897563921,0.0006873420387333265,0.00015853955645744476,0.00010444912603385026,1.0,0.9993353042275736,2.923347868280619e-05,0.6545454545454545,0.6545454545454545,0.0,38.32236838340759
242,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,9,2,1,400,330,0.9927941468360993,0.9935462372694913,0.995389791218096,0.9966643924736478,0.004598691628235846,0.002495567572285097,0.0013528082006169298,0.0004460589851082048,1.0,0.9981768000348706,-0.0002229160794587893,0.6545454545454545,0.6545454545454545,0.0,37.32296013832092
243,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,11,2,1,400,330,0.9720109998685654,0.972873873498676,0.9819271881608508,0.9858402178895636,0.019047515533936084,0.012199557190208253,0.005771449747644165,0.0021375307410038866,1.0,0.9941980502687139,0.000716227190888188,0.6545454545454545,0.6666666666666666,0.012121212121212121,38.672927379608154
244,model.10.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,1,2,1,400,330,0.9899762949479377,0.9829570783280154,0.9935766625616328,0.9911477556287857,0.006637509191665976,0.007227286195879076,0.0017332389773089356,0.0011497908636858155,0.9984423676012462,0.9948455245695381,-0.0001227132906423551,0.6545454545454545,0.6545454545454545,0.0,36.4532835483551
245,model.13.cv1.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,20,2,1,400,330,0.9751301305913268,0.9631204325743848,0.9839763110125511,0.9806620309111943,0.01602108041171609,0.014808677320507297,0.004091075258822719,0.0023108670763461563,1.0,0.9902586223923158,0.0004224072085734097,0.6545454545454545,0.6606060606060606,0.006060606060606061,37.45199370384216
246,model.13.cv2.weight,bullet_wake,gaussian,0.21,,1,10,0.1,0.7,1,2,2,1,400,330,0.9956122337813068,0.9875816641958177,0.9971962836595174,0.9935626342956925,0.0018980878156735178,0.004391906699554208,0.0004940596346983266,0.0006836283818934948,1.0,0.9961141431443045,-0.00010122990125436277,0.6545454545454545,0.6545454545454545,0.0,36.943960189819336
247,model.13.cv3.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,1,2,1,400,330,0.9762574632867049,0.9531534432281294,0.9846705964051661,0.9752877628647447,0.011616677866989786,0.01609203804788287,0.003372068126958334,0.002649142275761734,1.0,0.9882094416291544,0.0010562535851172568,0.6545454545454545,0.6636363636363637,0.00909090909090909,36.36417031288147
248,model.13.cv4.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,9,2,1,400,330,0.9730179769780979,0.9292591940670842,0.9825830307125109,0.9623256690614489,0.014863487280643817,0.032141594926297284,0.003687436974534633,0.004647017166199536,0.9890965732087228,0.9824556020914383,0.000579304149690664,0.6545454545454545,0.6484848484848484,-0.006060606060606061,36.24314880371094
249,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.16,,1,10,0.1,0.7,1,3,2,1,400,330,0.9939998655009049,0.9910446015721901,0.9961640044175961,0.9953649593258049,0.003170530220732582,0.002731070806849259,0.0008469679860695155,0.0005183113709504452,1.0,0.9971732230758369,0.00023380283997437664,0.6545454545454545,0.6545454545454545,0.0,35.440850257873535
250,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,20,2,1,400,330,0.9887329108416278,0.9820249817998713,0.9927818604651211,0.9906547407447868,0.006287032960564124,0.006060731828250843,0.0016705073921674555,0.0010200842610705784,1.0,0.9952775952971984,7.572110939620069e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,37.26266384124756
251,model.14.conv.weight,bullet_wake,gaussian,0.16,,1,10,0.1,0.7,1,2,2,1,400,330,0.9941758542611627,0.9832062986195212,0.9962749454990563,0.9912756219718738,0.00253146046981151,0.005823117677059234,0.0006917910960828448,0.0009583763755380527,1.0,0.9957480342403007,0.00020109172736372904,0.6545454545454545,0.6545454545454545,0.0,37.018174171447754
252,model.17.cv1.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,15,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9917572127695766,0.0008224482384054832,0.6545454545454545,0.6606060606060606,0.006060606060606061,36.46203017234802
253,model.17.cv2.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,17,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9826178331612797,0.0003600404641338598,0.6545454545454545,0.6606060606060606,0.006060606060606061,36.49359893798828
254,model.17.cv3.weight,bullet_wake,gaussian,0.53,,1,10,0.1,0.7,1,13,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9793799557782862,0.0013683788093602713,0.6545454545454545,0.6636363636363637,0.00909090909090909,36.794005155563354
255,model.17.cv4.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9799845528341422,0.0005460265376758127,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,35.85115432739258
256,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937694704049845,0.9850641768862943,0.00044094270943476,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,36.60133218765259
257,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.980483416100623,0.0015334442187922661,0.6545454545454545,0.6727272727272727,0.01818181818181818,35.94718885421753
258,model.18.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9959674528640378,2.848999893925272e-05,0.6545454545454545,0.6545454545454545,0.0,37.49396777153015
259,model.20.cv1.conv.weight,bullet_wake,gaussian,0.09,,1,10,0.1,0.7,1,5,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9965554519420102,1.7357438895561245e-05,0.6545454545454545,0.6545454545454545,0.0,36.42255878448486
260,model.20.cv2.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.978870001351722,0.0005355281900394001,0.6545454545454545,0.6545454545454545,0.0,36.24022340774536
261,model.20.cv3.weight,bullet_wake,gaussian,0.86,,1,10,0.1,0.7,1,14,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9244739056747651,0.0007743052790098101,0.6545454545454545,0.6545454545454545,0.0,36.222559690475464
262,model.20.cv4.conv.weight,bullet_wake,gaussian,0.45,,1,10,0.1,0.7,1,14,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9445410514474847,0.0032764249750892507,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,36.18803262710571
263,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9787334430254879,0.0023262166995497136,0.6545454545454545,0.6575757575757576,0.0030303030303030303,36.4542121887207
264,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.48,,1,10,0.1,0.7,1,8,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.979061073974657,4.22240417694377e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,37.18297457695007
265,model.21.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,12,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9971517629898227,-1.3677873344064872e-05,0.6545454545454545,0.6545454545454545,0.0,40.0122230052948
266,model.23.cv1.conv.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,8,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9943896672908501,4.547666495954487e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,36.69690203666687
267,model.23.cv2.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,8,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9972069740666778,-0.00020519808816761242,0.6545454545454545,0.6545454545454545,0.0,37.35139989852905
268,model.23.cv3.weight,bullet_wake,gaussian,0.97,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9720709580127324,-0.0007872616297730776,0.6545454545454545,0.6575757575757576,0.0030303030303030303,37.30595874786377
269,model.23.cv4.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,5,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.97949149090553,0.0008775987357736748,0.6545454545454545,0.6545454545454545,0.0,38.112457513809204
270,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.55,,1,10,0.1,0.7,1,8,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9921394286683043,-0.00017076744654468288,0.6545454545454545,0.6545454545454545,0.0,35.9320182800293
271,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,8,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9954643935615027,9.206271617212029e-06,0.6545454545454545,0.6545454545454545,0.0,38.6904718875885
272,model.24.m.0.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9926572157029423,-0.00012822453849412198,0.6545454545454545,0.7848484848484848,0.1303030303030303,36.78536343574524
273,model.24.m.1.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9811822471217574,6.549436355305609e-05,0.6545454545454545,0.6545454545454545,0.0,36.615768909454346
274,model.24.m.2.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9238600301036954,-0.0006350119630124339,0.6545454545454545,0.7181818181818181,0.06363636363636363,36.90892219543457
275,model.25.conv.weight,bullet_wake,gaussian,0.34,,1,10,0.1,0.7,1,2,2,1,400,330,0.9887089837070999,1.0,0.9927547737687279,1.0,0.004095191495592317,0.0,0.0011078033167722873,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.39648962020874
276,model.27.cv1.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,8,2,1,400,330,0.9709514632226052,1.0,0.981232564698333,1.0,0.014655703893706929,0.0,0.0034782191129258226,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.11169624328613
277,model.27.cv2.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,10,2,1,400,330,0.9846398281305121,1.0,0.9901257490373375,1.0,0.004948482663933582,0.0,0.001116913181918921,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.88946080207825
278,model.27.cv3.weight,bullet_wake,gaussian,0.14,,1,10,0.1,0.7,1,17,2,1,400,330,0.996377647670324,1.0,0.9976840002218479,1.0,0.001407086761870328,0.0,0.00031342493668111475,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.17612862586975
