scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
21,model.6.cv1.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,12,2,1,400,400,0.9521874787672047,0.9062590169584348,0.9696660263950042,0.9495128258770457,0.05088132954552381,0.0436084715870025,0.0061321149275452526,0.009725674364802284,0.9276315789473685,0.9692106677657795,-0.002508220139083329,0.5425,0.59,0.0475,56.89444088935852
22,model.6.cv2.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,20,2,1,400,400,0.9698460378247286,0.9283840683559968,0.9821389010578738,0.9620238687595039,0.02581341191286086,0.02747844845815371,0.0030973358082713076,0.005703159456524536,0.9205043859649122,0.9715186839614992,0.01180708811277554,0.5425,0.525,-0.0175,57.67013120651245
23,model.6.cv3.weight,bullet_wake,gaussian,0.87,,1,10,0.1,0.7,1,9,2,1,400,400,0.9441282572241678,0.8915762721801412,0.9646646779150473,0.9411872050865097,0.05118347665044179,0.048643033287268225,0.0068371167839547395,0.010193249622146192,0.9407894736842105,0.9633456375953313,0.004684088768454284,0.5425,0.605,0.0625,55.277143478393555
24,model.6.cv4.conv.weight,bullet_wake,gaussian,0.73,,1,10,0.1,0.7,1,20,2,1,400,400,0.9494495752577414,0.8907998346744549,0.967260132452826,0.9408023557265198,0.049851807555021256,0.04763229021105008,0.005936863093766347,0.009544374872480946,0.8810307017543859,0.9543380464645143,0.005680861801402224,0.5425,0.565,0.0225,57.34992861747742
25,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,14,2,1,400,400,0.9567761853244288,0.9142700763778564,0.9734765673485978,0.9538967734219935,0.04625489497566392,0.03839729414827566,0.005264669542886946,0.008635882825813134,0.9221491228070174,0.9740606097325887,0.0038869876295464225,0.5425,0.55,0.0075,54.77912998199463
26,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,13,2,1,400,400,0.9932042062828543,0.987362803449922,0.9962405726785178,0.9935129514085098,0.005564625244890459,0.005368845779885956,0.0005345578822974741,0.0011728985784655508,0.9813596491228069,0.9953039923711593,-0.0005660674331203991,0.5425,0.535,-0.0075,54.90081238746643
27,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,15,2,1,400,400,0.9444705889597341,0.8963521939574045,0.9644059293614893,0.943706502448074,0.09044775795388342,0.04667037035966004,0.0075730138212742795,0.010866213950322268,0.9013157894736842,0.966203114586257,0.002238203941936225,0.5425,0.5525,0.01,52.694103479385376
28,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,11,2,1,400,400,0.9767197341797054,0.9528279925129333,0.9858482515969785,0.975259366467867,0.02030165172514293,0.01860048021671263,0.0025643767689723733,0.00423480085094321,0.9517543859649122,0.9846512096809422,0.000662031492678757,0.5425,0.5475,0.005,54.68136525154114
29,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,9,2,1,400,400,0.99517543968944,0.991886324780169,0.9973445312425585,0.995844530957197,0.0037363046884059834,0.0033255702506594905,0.0004833668625300522,0.0007419218961745182,0.9813596491228069,0.997412977958094,0.0005339901672293809,0.5425,0.5375,-0.005,49.75745606422424
30,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,19,2,1,400,400,0.9677831202696351,0.9287243428141571,0.980582317073102,0.9620206283537438,0.032561289707568386,0.031062706375091672,0.004096397509025422,0.007170124510245814,0.9095394736842105,0.9752804324841106,0.0007255607885671845,0.5425,0.55,0.0075,51.21342134475708
31,model.7.conv.weight,bullet_wake,gaussian,0.63,,1,10,0.1,0.7,1,5,2,1,400,400,0.9795438831568154,0.9655650089805259,0.9883319776649548,0.9820981291753959,0.02460434553922594,0.01319738986804472,0.0015981660395978181,0.0029574655097743268,0.9495614035087718,0.9849041144864089,0.0017672662460614767,0.5425,0.5475,0.005,56.52422571182251
32,model.8.cv1.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,9,2,1,400,400,0.9525140210117573,0.9107429000138092,0.9697770598492064,0.9521865709529584,0.0643097100108157,0.03688544527054672,0.005450541039171491,0.008155095277296182,0.8026315789473684,0.9634954389800855,0.010308720190409787,0.5425,0.5,-0.0425,48.11892223358154
33,model.8.cv2.conv.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,11,2,1,400,400,0.8698816631787127,0.7643799139122437,0.9093200249024223,0.8638044439197939,0.21977526211922252,0.12116455830858495,0.01910455021199328,0.020699635864375256,0.6491228070175438,0.927164488693788,-0.002645137675461315,0.5425,0.6975,0.155,53.698978662490845
34,model.9.cv1.conv.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,12,2,1,400,400,0.9589718289009787,0.9337325870916996,0.9745204058515915,0.9649572980639987,0.04534859796438716,0.02763586722034615,0.0036423030748349004,0.0055085345174220365,0.9418859649122806,0.9690503353367046,0.002404630386910471,0.5425,0.5825,0.04,54.24740552902222
35,model.9.cv2.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,1,2,1,400,400,0.9968670763989848,0.9927750435710171,0.9983098871821773,0.9963048759089064,0.0024457066269455317,0.002485687357677306,0.00019973927741059243,0.0004896265332472012,0.993421052631579,0.9968269819622501,9.983913613515988e-05,0.5425,0.5525,0.01,55.56385087966919
36,model.9.cv3.weight,bullet_wake,gaussian,0.45,,1,10,0.1,0.7,1,12,2,1,400,400,0.986403740527265,0.9784200611092075,0.9923849918779749,0.988872437781823,0.011432181772925057,0.007979277738787274,0.001086956312250851,0.0016181899982374583,0.9802631578947368,0.9928387425674331,0.0013860251671738097,0.5425,0.545,0.0025,54.66651225090027
37,model.9.cv4.conv.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,20,2,1,400,400,0.9991745632329178,0.998506510125852,0.9995605344475319,0.9992389266125531,0.000577097058831418,0.0005930137045607798,4.790160593557556e-05,0.0001185461072938546,1.0,0.9994621495144408,9.567014415536009e-05,0.5425,0.5425,0.0,52.729366064071655
38,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,4,2,1,400,400,0.9715077971636729,0.9527778150944199,0.9824244445991127,0.9752894473139393,0.024775918782256188,0.019178219674240427,0.0025311909991121402,0.004006532648918381,0.9468201754385964,0.9830014310978554,-0.0015461103873209909,0.5425,0.5575,0.015,52.08941698074341
39,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,16,2,1,400,400,0.9795860853393186,0.9688487979019531,0.9882728018506068,0.9838546055507592,0.023152590928484113,0.012278548876823465,0.001490657125930041,0.0025170403617837856,0.975877192982456,0.9874421912100579,0.0003948451578617097,0.5425,0.5425,0.0,58.85566234588623
40,model.10.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,8,2,1,400,400,0.9792838111797134,0.9478148388744495,0.9871926450647339,0.9726439804316585,0.01638679940148412,0.01893433016949041,0.001543877795096951,0.003922493828315514,0.9287280701754386,0.9808351111480559,0.00012492465561833875,0.5425,0.545,0.0025,53.89688420295715
41,model.13.cv1.conv.weight,bullet_wake,gaussian,0.1,,1,10,0.1,0.7,1,10,2,1,400,400,0.9956583587375577,0.9904667717117122,0.9976267948949845,0.9951176813305677,0.0030357819871080238,0.0031329254350153236,0.00021526953898471792,0.0006067465910410388,0.993421052631579,0.9971483682033506,-0.0006026441424624545,0.5425,0.5475,0.005,52.92031121253967
42,model.13.cv2.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,15,2,1,400,400,0.9983624587440381,0.9950131201357496,0.9991142563717791,0.9974527168299112,0.0012241721009616283,0.0016949222478811756,6.901685969422297e-05,0.00031037020161003506,1.0,0.9988319197702302,0.00011330815195514445,0.5425,0.5425,0.0,51.53442645072937
43,model.13.cv3.weight,bullet_wake,gaussian,0.48,,1,10,0.1,0.7,1,19,2,1,400,400,0.9835355853049422,0.9501356505864486,0.9907007468849449,0.9738600264806406,0.010995023791087515,0.015207081972270952,0.0010827333836391628,0.0030977783411790106,0.9671052631578947,0.986245323187775,0.0010800759825441574,0.5425,0.5525,0.01,51.94864225387573
44,model.13.cv4.conv.weight,bullet_wake,gaussian,0.16,,1,10,0.1,0.7,1,1,2,1,400,400,0.9929983119317819,0.9733422084703908,0.9961472490372881,0.9862188609556202,0.004938862425163334,0.009498423258681651,0.0004209671726402044,0.0016181925003845813,0.982456140350877,0.9941920690386501,0.00011220806284456056,0.5425,0.5425,0.0,52.025890827178955
45,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,9,2,1,400,400,0.9608262406416104,0.8977315116399589,0.9754077377165886,0.9448975896125416,0.030504644065472316,0.03499880855474116,0.0023363263400366157,0.00654476962289923,0.9205043859649122,0.9623141713716366,-0.00021278913374300345,0.5425,0.5725,0.03,52.916035175323486
46,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,7,2,1,400,400,0.9791977723819635,0.9483332937646071,0.9876995745096554,0.9729083092802199,0.015170339310256898,0.01691764813960723,0.001496490390969807,0.0033983149609324043,0.9725877192982455,0.9839074025220342,-0.0017280137207772999,0.5425,0.5625,0.02,50.14643120765686
47,model.14.conv.weight,bullet_wake,gaussian,0.27,,1,10,0.1,0.7,1,19,2,1,400,400,0.9890881562344327,0.9489309642840077,0.9938659452587205,0.9732443089414565,0.006655646239229782,0.017428419951579798,0.0006267520092977091,0.0034948311509004383,0.9846491228070174,0.9879137856873456,0.0012011763045593079,0.5425,0.55,0.0075,49.33060169219971
48,model.17.cv1.conv.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9375,0.9605351564835529,0.0033032881463466047,0.5425,0.55,0.0075,53.19709348678589
49,model.17.cv2.weight,bullet_wake,gaussian,0.56,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9769736842105263,0.9768716012769276,0.0009224546286794876,0.5425,0.5425,0.0,52.08006978034973
50,model.17.cv3.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,11,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9610745614035087,0.9181369769093174,-0.006100356912186215,0.5425,0.62,0.0775,49.42390561103821
51,model.17.cv4.conv.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9133771929824562,0.9117448678309166,0.0007577206318577131,0.5425,0.5725,0.03,51.23619532585144
52,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9029605263157893,0.942318160425533,0.007139778949997642,0.5425,0.545,0.0025,48.611361503601074
53,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9977437209403307,0.00018549831420706028,0.5425,0.5425,0.0,52.24336814880371
54,model.18.conv.weight,bullet_wake,gaussian,0.98,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9846491228070174,0.9666619135712421,-0.0002562279338078785,0.5425,0.575,0.0325,53.75226593017578
55,model.20.cv1.conv.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9956140350877192,0.9878166530673441,0.0006307008463824005,0.5425,0.55,0.0075,54.065037965774536
56,model.20.cv2.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9769736842105263,0.9855265486571525,-4.903513524267408e-05,0.5425,0.5325,-0.01,55.082823514938354
57,model.20.cv3.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9879385964912281,0.975822617972134,-0.0005342893088627072,0.5425,0.5525,0.01,55.133849143981934
58,model.20.cv4.conv.weight,bullet_wake,gaussian,0.89,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9692982456140351,0.9367725203101267,-0.0008844748739428168,0.5425,0.565,0.0225,53.97497487068176
59,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9923245614035087,0.9769488981549156,-0.0011839939836870157,0.5425,0.5475,0.005,50.479740142822266
60,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9932708473582017,-0.0002150780504994225,0.5425,0.545,0.0025,52.909910917282104
61,model.21.conv.weight,bullet_wake,gaussian,0.88,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9954623319862181,0.00042203761506498906,0.5425,0.545,0.0025,54.325156688690186
62,model.23.cv1.conv.weight,bullet_wake,gaussian,0.24,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9981927058022273,-0.0001328142457886746,0.5425,0.5425,0.0,53.19003248214722
63,model.23.cv2.weight,bullet_wake,gaussian,0.43,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9979732890139545,6.11424380749987e-05,0.5425,0.545,0.0025,51.58708071708679
64,model.23.cv3.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9901802714979441,-0.00025344362253682657,0.5425,0.5425,0.0,52.3136305809021
65,model.23.cv4.conv.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9849901584941043,0.0003379314418947487,0.5425,0.545,0.0025,55.59717106819153
66,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9941216439923695,-0.00012215932733134215,0.5425,0.5425,0.0,50.25817847251892
67,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9951130676557098,0.00032783211453964834,0.5425,0.545,0.0025,54.56002378463745
68,model.24.m.0.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,15,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9528508771929823,0.8881304613789733,-0.0039025592594460297,0.5425,0.8425,0.3,54.11470031738281
69,model.24.m.1.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9813596491228069,0.9052452176147036,-0.003951688408851624,0.5425,0.645,0.1025,53.25292205810547
70,model.24.m.2.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9974302739035665,-6.0747589981346797e-05,0.5425,0.5425,0.0,54.97341847419739
71,model.25.conv.weight,bullet_wake,gaussian,0.75,,1,10,0.1,0.7,1,13,2,1,400,400,0.9711727622429684,1.0,0.9831097043710009,1.0,0.01593831690848821,0.0,0.0016791267716358613,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,55.93176746368408
72,model.27.cv1.conv.weight,bullet_wake,gaussian,0.53,,1,10,0.1,0.7,1,19,2,1,400,400,0.975432300976795,1.0,0.9858686005888092,1.0,0.016077014647385587,0.0,0.0015664828991593211,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,54.38537955284119
73,model.27.cv2.weight,bullet_wake,gaussian,0.09,,1,10,0.1,0.7,1,18,2,1,400,400,0.9978646553683045,1.0,0.9988296970553159,1.0,0.0010069229541354537,0.0,9.427859400217498e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,53.14539122581482
74,model.27.cv3.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,8,2,1,400,400,0.9718793570483879,1.0,0.9829301496681989,1.0,0.018765357048378548,0.0,0.0016911589534177826,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,50.630006313323975
75,model.27.cv4.conv.weight,bullet_wake,gaussian,0.52,,1,10,0.1,0.7,1,8,2,1,400,400,0.9824644082566933,1.0,0.989861012046467,1.0,0.010666919605814972,0.0,0.0008556460180912365,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,49.86895513534546
76,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,6,2,1,400,400,0.9931923126315536,1.0,0.9962303760743814,1.0,0.004113317575068307,0.0,0.0003631490225020355,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,55.6084988117218
77,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,1,2,1,400,400,0.9989999587488395,1.0,0.9994563810225868,1.0,0.0005881655588915058,0.0,4.506314813906649e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,52.362837076187134
78,model.28.conv.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,4,2,1,400,400,0.9882041370273061,1.0,0.9933308926188101,1.0,0.005328132298018497,0.0,0.0004339460639955701,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,53.71239352226257
79,model.30.conv.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,1,2,1,400,400,0.9831018027988282,1.0,0.9903681857835765,1.0,0.009840156983827127,0.0,0.0008384173589749436,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,55.22778630256653
80,model.31.cv1.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,5,2,1,400,400,0.9978130480719746,1.0,0.998806402794348,1.0,0.001242395014157057,0.0,9.418006019560247e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,53.26375603675842
81,model.31.cv2.weight,bullet_wake,gaussian,0.87,,1,10,0.1,0.7,1,14,2,1,400,400,0.9800956754129014,1.0,0.9885249747718919,1.0,0.012630262614487608,0.0,0.0010172735556272436,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,53.10159683227539
82,model.31.cv3.weight,bullet_wake,gaussian,0.32,,1,10,0.1,0.7,1,12,2,1,400,400,0.9771897411130408,1.0,0.9833779505213116,1.0,0.048351708929224024,0.0,0.0025810128067353957,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,53.28752017021179
83,model.31.cv4.conv.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,3,2,1,400,400,0.9945044588225297,1.0,0.9969356831858758,1.0,0.002717829830523883,0.0,0.00019710835846399572,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,50.80992650985718
84,model.31.m.0.cv1.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,16,2,1,400,400,0.9851583085139756,1.0,0.9914813826106598,1.0,0.009011762420577536,0.0,0.0009127233762287174,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,53.527408838272095
85,model.31.m.0.cv2.conv.weight,bullet_wake,gaussian,0.41,,1,10,0.1,0.7,1,18,2,1,400,400,0.9833601111115345,1.0,0.9904318359302551,1.0,0.009570297592985373,0.0,0.0006934864067496044,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,54.57211875915527
86,model.33.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,20,2,1,400,400,0.9635652075975412,1.0,0.9783360174442608,1.0,0.03705565981748763,0.0,0.0028907193432998555,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,52.39674234390259
87,model.34.conv.weight,bullet_wake,gaussian,0.24,,1,10,0.1,0.7,1,19,2,1,400,400,1.0,0.9312419928417119,1.0,0.963653386351788,0.0,0.021636446504545787,0.0,0.004252659445941661,1.0,1.0,0.0,0.5425,0.5425,0.0,53.30728244781494
88,model.36.cv1.conv.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,0.8102354751601836,1.0,0.8928201278101774,0.0,0.07799148243946628,0.0,0.01478734922054136,1.0,1.0,0.0,0.5425,0.5425,0.0,54.35849332809448
89,model.36.cv2.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,0.9408607386773015,1.0,0.9689385082914694,0.0,0.022400295397282076,0.0,0.003936638110100104,1.0,1.0,0.0,0.5425,0.5425,0.0,54.08140468597412
90,model.36.cv3.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,0.9779266664726071,1.0,0.9886240480238836,0.0,0.008022085464619117,0.0,0.0014304191819617578,1.0,1.0,0.0,0.5425,0.5425,0.0,55.953633546829224
91,model.36.cv4.conv.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,0.8021450624603582,1.0,0.8888308588532503,0.0,0.1069926338174725,0.0,0.015679597376276774,1.0,1.0,0.0,0.5425,0.5425,0.0,54.552391052246094
92,model.36.m.0.cv1.conv.weight,bullet_wake,gaussian,0.32,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,0.9169762555273053,1.0,0.95576306762922,0.0,0.033089565974985524,0.0,0.005528425156218653,1.0,1.0,0.0,0.5425,0.5425,0.0,54.256611824035645
93,model.36.m.0.cv2.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,0.9717464023673305,1.0,0.985382582477705,0.0,0.009043130954720265,0.0,0.0016699871112232137,1.0,1.0,0.0,0.5425,0.5425,0.0,56.85303497314453
94,model.37.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,19,2,1,400,400,1.0,0.9462564704728942,1.0,0.9718347009473512,0.0,0.017466045340171793,0.0,0.003221994148459934,1.0,1.0,0.0,0.5425,0.5425,0.0,53.61485266685486
