scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
148,model.13.m.0.cv2.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,15,2,1,400,400,0.9997990680697632,0.9993457671036379,0.9998904451285549,0.9996664779187375,0.00011422040519518512,0.00026802626958372355,1.3580781811558667e-05,5.593661971375858e-05,1.0,0.9998208670305054,-1.747484662030873e-05,0.5425,0.5425,0.0,60.81670141220093
149,model.14.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,20,2,1,400,400,0.9992764792104034,0.997148856914027,0.9996076143747686,0.9985444114329215,0.00042784832321944024,0.00101955964445176,4.0849519473918174e-05,0.00020186040001440135,1.0,0.9995376633708938,1.2785179965328756e-05,0.5425,0.5425,0.0,61.19342374801636
150,model.17.cv1.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994321921023361,-1.0292928077672658e-05,0.5425,0.5425,0.0,63.689847469329834
151,model.17.cv2.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984565353380485,-6.277775882106078e-05,0.5425,0.5425,0.0,60.34487700462341
152,model.17.cv3.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9912280701754386,0.9918114228819644,-0.0006265948808219522,0.5425,0.545,0.0025,60.4721155166626
153,model.17.cv4.conv.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9939539662578649,0.00022988751726715187,0.5425,0.5475,0.005,59.0190315246582
154,model.17.m.0.cv1.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9957468789070847,-4.127771969427143e-05,0.5425,0.545,0.0025,60.69400644302368
155,model.17.m.0.cv2.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996559566965231,-1.7456890067510435e-05,0.5425,0.5425,0.0,62.48033905029297
156,model.18.conv.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999276111719377,-1.7055784139716838e-06,0.5425,0.5425,0.0,61.19294476509094
157,model.20.cv1.conv.weight,single,gaussian,0.62,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995603588197314,3.46695448745761e-05,0.5425,0.5425,0.0,62.39642310142517
158,model.20.cv2.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999785551572578,1.3820140769607142e-05,0.5425,0.5425,0.0,58.920411586761475
159,model.20.cv3.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995100196254879,-4.8330739924782204e-06,0.5425,0.5425,0.0,57.77334976196289
160,model.20.cv4.conv.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,15,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989800688794306,-2.033523234881852e-05,0.5425,0.5425,0.0,61.62444734573364
161,model.20.m.0.cv1.conv.weight,single,gaussian,0.65,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9990726589437638,-1.9494542165806407e-05,0.5425,0.54,-0.0025,59.57435894012451
162,model.20.m.0.cv2.conv.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998135352017062,1.9684531971027975e-05,0.5425,0.5425,0.0,61.5073664188385
163,model.21.conv.weight,single,gaussian,0.61,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999765185149092,-3.181005779065584e-06,0.5425,0.5425,0.0,61.18733072280884
164,model.23.cv1.conv.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999655081253302,2.0085196746023077e-06,0.5425,0.5425,0.0,63.63049054145813
165,model.23.cv2.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,11,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999666390450377,-8.47251922415014e-06,0.5425,0.5425,0.0,60.436299324035645
166,model.23.cv3.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998107400902532,1.0492476193528427e-05,0.5425,0.5425,0.0,60.4777135848999
167,model.23.cv4.conv.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998968240984698,4.773698093598349e-06,0.5425,0.5425,0.0,59.89233589172363
168,model.23.m.0.cv1.conv.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999606668164855,-1.000305801107173e-06,0.5425,0.5425,0.0,60.155160665512085
169,model.23.m.0.cv2.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999702668242287,-5.1270124682208945e-06,0.5425,0.5425,0.0,57.48525905609131
170,model.24.m.0.weight,single,gaussian,0.3,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9967105263157895,0.992883466314851,0.00010074639137376819,0.5425,0.54,-0.0025,58.11764073371887
171,model.24.m.1.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9985023256914135,-3.160196438170316e-05,0.5425,0.5425,0.0,58.83003211021423
172,model.24.m.2.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9983223940719637,-1.3565056418117724e-05,0.5425,0.5425,0.0,59.47359561920166
173,model.25.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,2,2,1,400,400,0.9993723446956246,1.0,0.9996610787733075,1.0,0.000400282523749948,0.0,2.9163992754285884e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,56.60840320587158
174,model.27.cv1.conv.weight,single,gaussian,0.86,,1,10,0.1,0.7,1,5,2,1,400,400,0.9953637161347004,1.0,0.9974244090519275,1.0,0.0027669138884269173,0.0,0.00027066111467636335,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,62.723777532577515
175,model.27.cv2.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,14,2,1,400,400,0.9985240561890188,1.0,0.9991918416231752,1.0,0.0007468396372509066,0.0,7.179224693385559e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,58.170549154281616
176,model.27.cv3.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,11,2,1,400,400,0.999728475311334,1.0,0.9998528572536277,1.0,0.0001479199255063468,0.0,1.3682328713868397e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,60.96601700782776
177,model.27.cv4.conv.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,10,2,1,400,400,0.9968116135903813,1.0,0.9982352953330614,1.0,0.0015827593989664217,0.0,0.00014753766040563235,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,61.270395040512085
178,model.27.m.0.cv1.conv.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,3,2,1,400,400,0.9916768985002861,1.0,0.9953774327757877,1.0,0.005590986367006622,0.0,0.0004340368832203094,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,58.44798946380615
179,model.27.m.0.cv2.conv.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,13,2,1,400,400,0.9983573241907335,1.0,0.9991065854803806,1.0,0.0008890496010801613,0.0,6.667327709392093e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,61.62094259262085
180,model.28.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,6,2,1,400,400,0.9993971579454999,1.0,0.9996708026873198,1.0,0.0002657463766731482,0.0,2.7093175725003138e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,58.763477087020874
181,model.30.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,5,2,1,400,400,0.9987927883442689,1.0,0.999344197710768,1.0,0.0006868000989821199,0.0,5.337761722865664e-05,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,58.284780502319336
182,model.31.cv1.conv.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,9,2,1,400,400,0.9904813036290429,1.0,0.9946919033734873,1.0,0.006017120284726234,0.0,0.0004717785465853448,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,61.46130156517029
183,model.31.cv2.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,12,2,1,400,400,0.9890310979226469,1.0,0.9938097002951285,1.0,0.007705688474068753,0.0,0.0005214474237569958,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,59.45797634124756
184,model.31.cv3.weight,single,gaussian,0.97,,1,10,0.1,0.7,1,2,2,1,400,400,0.8297701623766529,1.0,0.8364633002208299,1.0,0.9215267228623542,0.0,0.02821010463935522,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,59.690006732940674
185,model.31.cv4.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,15,2,1,400,400,0.9879411873344569,1.0,0.9931510382526794,1.0,0.006774183062320507,0.0,0.0005859186670583301,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,56.42923092842102
186,model.31.m.0.cv1.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,3,2,1,400,400,0.9821960697899851,1.0,0.9898533940236236,1.0,0.013677582332723448,0.0,0.0010363241544360299,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,61.28719425201416
187,model.31.m.0.cv2.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,20,2,1,400,400,0.9823481480842312,1.0,0.9898580723884123,1.0,0.011483887969735847,0.0,0.0008034227422688937,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,60.81344509124756
188,model.33.conv.weight,single,gaussian,0.13,,1,10,0.1,0.7,1,19,2,1,400,400,0.9733470064023314,1.0,0.9843802103708553,1.0,0.026501548445824318,0.0,0.0018363413852651095,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,62.64805865287781
189,model.34.conv.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,0.9984571360974731,1.0,0.9992129138925627,0.0,0.0005429496227128576,0.0,0.00010183777776019275,1.0,1.0,0.0,0.5425,0.5425,0.0,60.29302167892456
190,model.36.cv1.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,0.9830915513069649,1.0,0.9912933346127661,0.0,0.0060482279400600044,0.0,0.0010846367605611674,1.0,1.0,0.0,0.5425,0.5425,0.0,60.2912163734436
191,model.36.cv2.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,0.9886063745531146,1.0,0.994154676287661,0.0,0.004600080946896331,0.0,0.000773592514839891,1.0,1.0,0.0,0.5425,0.5425,0.0,62.03853249549866
192,model.36.cv3.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,19,2,1,400,400,1.0,0.9752382056754965,1.0,0.9871920923326301,0.0,0.010962654288496156,0.0,0.0018455031946645296,1.0,1.0,0.0,0.5425,0.5425,0.0,62.678237438201904
193,model.36.cv4.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,0.9893666108268901,1.0,0.9945505195292966,0.0,0.004750791855245812,0.0,0.0006928103618039595,1.0,1.0,0.0,0.5425,0.5425,0.0,61.2639684677124
194,model.36.m.0.cv1.conv.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,0.9946471523063994,1.0,0.9972636763574326,0.0,0.00226220515949795,0.0,0.00037381109847975234,1.0,1.0,0.0,0.5425,0.5425,0.0,62.02064871788025
195,model.36.m.0.cv2.conv.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,0.9944675835658201,1.0,0.9971711639952622,0.0,0.0018915789972644577,0.0,0.0003633594322825552,1.0,1.0,0.0,0.5425,0.5425,0.0,61.882991790771484
196,model.37.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,0.9995101203801253,1.0,0.9997503227593376,0.0,0.00022212223318726604,0.0,4.078688032434389e-05,1.0,1.0,0.0,0.5425,0.5425,0.0,61.818833351135254
197,model.39.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,0.992058062350173,1.0,0.9959359378056449,0.0,0.003938763182014815,0.0,0.0005850432560635192,1.0,1.0,0.0,0.5425,0.5425,0.0,59.949037075042725
198,model.40.cv1.conv.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,19,2,1,400,400,1.0,0.807221566274301,1.0,0.8903086145720733,0.0,0.1919629302394835,0.0,0.01422204730745567,1.0,1.0,0.0,0.5425,0.5425,0.0,64.2951729297638
199,model.40.cv2.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,0.9471375991471365,1.0,0.9716542149572186,0.0,0.03577337974824585,0.0,0.0028754976142491167,1.0,1.0,0.0,0.5425,0.5425,0.0,63.490927934646606
200,model.40.cv3.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,0.8331914475741757,1.0,0.9054087075852064,0.0,0.1435747473932965,0.0,0.010051644541521219,1.0,1.0,0.0,0.5425,0.5425,0.0,65.77974247932434
201,model.40.cv4.conv.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,11,2,1,400,400,1.0,0.8610493545475327,1.0,0.922355015086614,0.0,0.11876876869711796,0.0,0.011579029267100202,1.0,1.0,0.0,0.5425,0.5425,0.0,64.91541790962219
202,model.40.m.0.cv1.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,0.6888818984514117,1.0,0.8129860939141735,0.0,0.3541772035161981,0.0,0.026235252582456747,1.0,1.0,0.0,0.5425,0.5425,0.0,66.76774215698242
203,model.40.m.0.cv2.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,0.9466721456513889,1.0,0.9720274957730601,0.0,0.04215214381682971,0.0,0.002673111380414211,1.0,1.0,0.0,0.5425,0.5425,0.0,63.55301761627197
204,model.42.conv.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,0.7045213586622211,1.0,0.8239186615716301,0.0,0.2751289701166326,0.0,0.026488958700408283,1.0,1.0,0.0,0.5425,0.5425,0.0,58.66356039047241
205,model.0.conv.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,12,2,1,400,400,0.9749491374558746,0.9394466430428361,0.9852837074478528,0.9679216912123002,0.02399393141514991,0.02177546653537414,0.0024431322986582273,0.0048845075660347344,0.9375,0.9817874552914344,-0.001795392103341161,0.5425,0.55,0.0075,61.59609341621399
206,model.1.conv.weight,single,gaussian,0.86,,1,10,0.1,0.7,1,16,2,1,400,400,0.9850228433365086,0.9608842355657506,0.9912890605561282,0.97939934533255,0.012630075003842467,0.015281997391723931,0.001576999297660402,0.003148858130004696,0.9802631578947368,0.9886887938829891,0.0004636872919243678,0.5425,0.5475,0.005,62.76747274398804
207,model.2.cv1.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,20,2,1,400,400,0.9935429272824494,0.985783705537147,0.9964517702327299,0.9926927630664837,0.005289488546058679,0.0050981352877351995,0.0004987036017714834,0.001023397907072481,0.9945175438596491,0.9954364419048815,0.0003537501355535106,0.5425,0.5475,0.005,62.38497543334961
208,model.2.cv2.weight,single,gaussian,0.74,,1,10,0.1,0.7,1,14,2,1,400,400,0.9737021829287167,0.9404370046722096,0.9845271930403308,0.9685315019218208,0.023067595819461894,0.026020090601945975,0.0032904529690228534,0.005382460331481349,0.9731359649122806,0.9778260270621153,-0.001024884198869368,0.5425,0.555,0.0125,57.65586709976196
209,model.2.cv3.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,5,2,1,400,400,0.9470760278868775,0.8858607557903865,0.9667040589650421,0.9376439274637249,0.08956978513780561,0.04932000208915449,0.006007581067236649,0.010685769549387556,0.8876096491228069,0.9626781764008228,0.004372793790343758,0.5425,0.545,0.0025,60.18955039978027
210,model.2.cv4.conv.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,7,2,1,400,400,0.9809448047664496,0.9495439425520047,0.9889616932376905,0.9733816153130597,0.016602761367270666,0.021603331293097768,0.0019084235277431194,0.004395767872501412,0.9627192982456139,0.9812634055246443,0.0003953349570299955,0.5425,0.565,0.0225,62.699416160583496
211,model.2.m.0.cv1.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,16,2,1,400,400,0.9875701422849688,0.9706513336382986,0.9930328253424647,0.9847524534837098,0.010664818400034486,0.011402353282770648,0.0011872443517300317,0.002420971021924542,0.9780701754385964,0.9900109723177439,-0.0007558433096403582,0.5425,0.55,0.0075,62.09061646461487
212,model.2.m.0.cv2.conv.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,3,2,1,400,400,0.9933221037211893,0.9861169127202432,0.9962794896748776,0.9928666777492497,0.005189854606580057,0.00525702716126518,0.0005057996552182945,0.00115262930874746,0.9879385964912281,0.9952697001005474,-0.0003463634077394218,0.5425,0.54,-0.0025,60.41853213310242
213,model.3.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,5,2,1,400,400,0.9962980030653867,0.992977598226311,0.9979707524502269,0.9964042329909634,0.00298134497121483,0.002850431567389392,0.00027845924990622587,0.0005794556937173857,1.0,0.9977420554741431,-0.0002731938862748314,0.5425,0.5425,0.0,62.403595209121704
214,model.4.cv1.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,14,2,1,400,400,0.9969998487238382,0.9913155569632873,0.9983263984039543,0.9955485065574804,0.0020283842370679584,0.0033384689268748592,0.00032031897031758295,0.0006686887631070907,0.9967105263157895,0.997543823758238,0.00017226359954005798,0.5425,0.545,0.0025,62.87766098976135
215,model.4.cv2.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,4,2,1,400,400,0.9943213188172205,0.9854535849487172,0.9968522787821508,0.9925070484855367,0.004722827956490249,0.00545514804071009,0.000614853655464941,0.0012044853457273698,0.993421052631579,0.9966090934906614,5.836608378510729e-05,0.5425,0.5425,0.0,61.00192856788635
216,model.4.cv3.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,15,2,1,400,400,0.9892951001230815,0.9705278954962236,0.9939404708095472,0.9846784668006103,0.008950061055052022,0.011625414037793904,0.001260987292619313,0.002474586557465563,0.9747807017543859,0.9920270632310736,5.288835473241948e-05,0.5425,0.555,0.0125,58.14824151992798
217,model.4.cv4.conv.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,6,2,1,400,400,0.996679713038395,0.9917432474102764,0.998174817464279,0.9957689313735067,0.0026509349560508723,0.0033138660845704014,0.00031108519311830917,0.0006789119173311923,0.9967105263157895,0.9983148598030472,0.0002971681063635307,0.5425,0.5425,0.0,61.19414019584656
218,model.4.m.0.cv1.conv.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,17,2,1,400,400,0.9880986927128536,0.9754186872320716,0.9932888046128593,0.9872590737083502,0.011186874955746835,0.009995040663929313,0.0010246767505857493,0.0019797994378032997,0.9791666666666665,0.9926972773008877,0.00010637644264433111,0.5425,0.555,0.0125,63.568124532699585
219,model.4.m.0.cv2.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,18,2,1,400,400,0.9980499532605097,0.9955738453067323,0.9989302127537977,0.9977382584460779,0.0014111349476110505,0.0016943418752072888,0.0001598181368290135,0.00036706631537310934,0.993421052631579,0.998998196403447,1.9742208614683997e-05,0.5425,0.5425,0.0,62.287240743637085
220,model.4.m.1.cv1.conv.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,6,2,1,400,400,0.9940559278196165,0.9843213261914677,0.996726534706429,0.9919296923917937,0.004654069906681132,0.005961966740797051,0.0005678837968516806,0.0012635972965129888,0.9901315789473685,0.994014816206549,-5.027240606859558e-05,0.5425,0.5475,0.005,62.99501609802246
221,model.4.m.1.cv2.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,11,2,1,400,400,0.9984152538958989,0.9961470819934797,0.9991359878411594,0.998031219988685,0.0011187145036069101,0.0013703746835473007,0.00013698393588668347,0.0003006992334408404,0.9945175438596491,0.999105409571999,2.036160348277344e-05,0.5425,0.54,-0.0025,58.130873918533325
222,model.4.m.2.cv1.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,16,2,1,400,400,0.997430019507886,0.9932289104594412,0.998584842616742,0.9965331279974369,0.001884528952091093,0.0027226083829065815,0.0002185718703032572,0.0005751521519901494,1.0,0.9976546464716655,-0.00016419128759911187,0.5425,0.5475,0.005,62.70801639556885
223,model.4.m.2.cv2.conv.weight,single,gaussian,0.52,,1,10,0.1,0.7,1,9,2,1,400,400,0.9990254313993506,0.9977031284810032,0.9994697841649949,0.9988278069185779,0.0007118523119057019,0.0008099023455068729,7.399271255689118e-05,0.0001700159518153152,1.0,0.9994031806198651,8.983831656606631e-07,0.5425,0.5475,0.005,64.03433442115784
224,model.5.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,1,2,1,400,400,0.999332355022139,0.9990967163347116,0.9996432039794798,0.9995393820165104,0.0005105145392261239,0.00037452249253366085,4.8347077179444594e-05,8.127093926043207e-05,0.9967105263157895,0.9996973933946145,4.3224494316075985e-05,0.5425,0.54,-0.0025,61.75088572502136
225,model.6.cv1.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,8,2,1,400,400,0.9989825071421364,0.9983626815171598,0.9994498314455447,0.9991644648426088,0.0008064324701006855,0.0006918872578469041,7.058445644441975e-05,0.00015868259861044482,1.0,0.9995396969219048,-0.00015944704870905793,0.5425,0.5425,0.0,63.105483293533325
226,model.6.cv2.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,9,2,1,400,400,0.9991148575391334,0.9981631881521896,0.9995245237133676,0.9990627957924145,0.0006210960420344242,0.0006656028922805969,6.03768442890018e-05,0.00013937424484076737,0.9967105263157895,0.9993805438606886,5.864526815058892e-05,0.5425,0.5425,0.0,64.90592980384827
227,model.6.cv3.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,17,2,1,400,400,0.9972564724127778,0.9947249310698573,0.9985039981776869,0.9973028028046493,0.0020423446632006352,0.002086201619810843,0.00023059991945627222,0.00043685353942959725,0.9978070175438596,0.9976465496185579,0.00010900939569661495,0.5425,0.5475,0.005,65.77098798751831
228,model.6.cv4.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,12,2,1,400,400,0.9985424187053443,0.9975894054212173,0.9992199147905175,0.9987701131688448,0.0011193129623683613,0.0009318330134081432,9.179482647013447e-05,0.00020540566090959122,1.0,0.9991628172431598,-0.00015813914503444706,0.5425,0.5425,0.0,66.66502642631531
229,model.6.m.0.cv1.conv.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,10,2,1,400,400,0.9998228728560243,0.9997384558931821,0.9999050991657745,0.9998666922540482,0.00013145291282580908,0.00013860045142627565,1.2839192009565355e-05,3.145845108444593e-05,1.0,0.9999368066262257,-1.4141185633968889e-05,0.5425,0.5425,0.0,66.99839448928833
230,model.6.m.0.cv2.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,8,2,1,400,400,0.998992388288399,0.9982008509540572,0.9994496268990776,0.9990818290079677,0.0007718601695620489,0.000720524291763915,9.607716481805307e-05,0.0001652558565418355,0.9967105263157895,0.9995279339583296,9.958437856352122e-05,0.5425,0.54,-0.0025,66.81445837020874
231,model.6.m.1.cv1.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,1,2,1,400,400,0.998512299826103,0.9968690966953062,0.9991853475400186,0.9984009992476969,0.0009995427189847105,0.0012762399816921856,0.000121096038984615,0.0002861882752009793,1.0,0.9987083053575795,0.00010881368724400536,0.5425,0.545,0.0025,67.31426858901978
232,model.6.m.1.cv2.conv.weight,single,gaussian,0.87,,1,10,0.1,0.7,1,2,2,1,400,400,0.9990188066134529,0.998591588554607,0.9994731211308779,0.9992818246793408,0.000750817240741498,0.0005679495599527303,6.573370532313445e-05,0.0001233636137833106,1.0,0.9995802668364423,3.7308406542267714e-05,0.5425,0.5425,0.0,66.16943311691284
233,model.6.m.2.cv1.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,9,2,1,400,400,0.9961623429361979,0.9933868252923594,0.9978924747351475,0.9966145186585138,0.002897042332922614,0.002607633477696525,0.00029865053326116143,0.0005738379062668332,0.9890350877192982,0.9978078716156775,0.00019694694824386064,0.5425,0.54,-0.0025,62.06886172294617
234,model.6.m.2.cv2.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,12,2,1,400,400,0.9999228695276379,0.999891757861071,0.9999590773330468,0.9999448188980244,6.349134865395745e-05,6.531699706820373e-05,5.39776171308661e-06,1.4865455853705634e-05,1.0,0.9999624401200236,5.382129497695389e-06,0.5425,0.5425,0.0,61.78080439567566
235,model.7.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,18,2,1,400,400,0.9999197951989899,0.9998747367902441,0.9999566941275588,0.9999361611833968,6.312667259686593e-05,7.866254397807178e-05,6.599135851419905e-06,1.550582333582873e-05,1.0,0.9999566662795187,8.736671716497656e-06,0.5425,0.5425,0.0,63.598061084747314
236,model.8.cv1.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,16,2,1,400,400,0.9995584350025161,0.9994007764821956,0.9997631158556815,0.9996945940067112,0.00032983942793364697,0.000284479414129244,3.490574772966478e-05,6.042659795374935e-05,0.9967105263157895,0.9998017736432845,-3.628079828463103e-05,0.5425,0.54,-0.0025,62.06578803062439
237,model.8.cv2.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,11,2,1,400,400,0.999474103612618,0.9990895595623467,0.9997152795894254,0.9995357970728613,0.0004114815756840399,0.00038247239219749873,4.070965674949913e-05,7.969554712886462e-05,1.0,0.9996884595602751,-8.273575651018272e-07,0.5425,0.5425,0.0,61.22734713554382
