scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
27,model.6.m.1.cv1.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,11,2,1,331,331,0.9999688377845906,0.9998907781588846,0.9999803168004362,0.9999431127814251,2.3504246806836196e-05,5.3592435917368884e-05,8.659937648352021e-06,1.1087436485548938e-05,1.0,0.999975623111657,2.0697803758993382e-06,1.353474320241692,1.353474320241692,0.0,60.816094160079956
28,model.6.m.1.cv2.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,1,2,1,331,331,0.9998195600414143,0.9993340675664295,0.9998859685700949,0.9996530117028259,0.00012406384327826153,0.00019880812032281093,4.596576045188778e-05,4.581451753918576e-05,1.0,0.9998276647695198,-7.422316849716313e-06,1.353474320241692,1.353474320241692,0.0,61.485795736312866
29,model.6.m.2.cv1.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,12,2,1,331,331,0.9996637976238575,0.9988046191045845,0.9997866940414196,0.9993771163257951,0.0002449512191090911,0.00034629697264012735,8.996141554077261e-05,6.875951967996879e-05,1.0,0.9995512124544722,-1.9894049661915476e-05,1.353474320241692,1.353474320241692,0.0,61.78409695625305
30,model.6.m.2.cv2.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,6,2,1,331,331,0.9999304701996798,0.9997204389198993,0.9999560558186198,0.9998544028711303,5.096794263304743e-05,0.00010604846226504987,1.7797646928980217e-05,2.1802238129318634e-05,1.0,0.9997993878626485,2.0441879344180352e-06,1.353474320241692,1.353474320241692,0.0,57.47549104690552
31,model.7.conv.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,3,2,1,331,331,0.9999950096493567,0.9999831419419898,0.9999968608139853,0.9999912188181626,4.400492611219036e-06,1.2517939434475343e-05,1.4973875915888883e-06,2.723597451520994e-06,1.0,0.9999946781865707,1.1337300141652427e-07,1.353474320241692,1.353474320241692,0.0,62.726725578308105
32,model.8.cv1.conv.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,4,2,1,331,331,0.9997093662679013,0.9990020886680681,0.9998154684243336,0.999480080375314,0.00021493156999934107,0.0003572386715866918,7.85878597042039e-05,6.652256862286509e-05,1.0,0.9995347474557839,1.95207271149488e-05,1.353474320241692,1.353474320241692,0.0,60.278589487075806
33,model.8.cv2.conv.weight,single,gaussian,0.1,,1,10,0.1,0.7,1,19,2,1,331,331,0.9999692244444268,0.9998639918995149,0.9999806903833991,0.999929186870747,2.2907150893687166e-05,6.953355095644011e-05,8.068541377946334e-06,1.260579248652858e-05,1.0,0.9999584840625766,5.544102712859952e-06,1.353474320241692,1.353474320241692,0.0,62.792661905288696
34,model.9.cv1.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,6,2,1,331,331,0.9998885225200593,0.9996136328151919,0.9999297432358797,0.9997988307122109,7.542099786563278e-05,0.00013345766638873498,2.7065886411186814e-05,2.6530095232966155e-05,1.0,0.9998893522725599,4.107435423184216e-06,1.353474320241692,1.353474320241692,0.0,61.928272008895874
35,model.9.cv2.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,15,2,1,331,331,0.9998779693977399,0.9992213070371274,0.9999233524873188,0.9995943359107412,8.021556800111903e-05,0.00028102602480661865,2.6806976263898e-05,5.2080097862179273e-05,1.0,0.9997506279013747,-6.146474582392994e-06,1.353474320241692,1.353474320241692,0.0,62.583003282547
36,model.9.cv3.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,6,2,1,331,331,0.999988609669926,0.9999500459022338,0.9999928547597103,0.9999739885783351,7.95586604966905e-06,2.9997221570808926e-05,2.481428353931676e-06,6.332304458288508e-06,1.0,0.9998575540032327,6.184133330011755e-07,1.353474320241692,1.353474320241692,0.0,59.7921986579895
37,model.9.cv4.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,11,2,1,331,331,0.9999896839598191,0.9999204278898223,0.9999935417453535,0.9999585734833796,7.340292904169398e-06,4.0561293219892804e-05,2.2497023803197126e-06,9.495003889838865e-06,1.0,0.9999769394202688,-7.196549114173021e-07,1.353474320241692,1.353474320241692,0.0,59.29096579551697
38,model.9.m.0.cv1.conv.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,19,2,1,331,331,0.9998694227944137,0.9995845739622681,0.9999173443785364,0.999783566146613,9.110695479496923e-05,0.00013712535264734054,3.073866840932183e-05,2.8788388413336226e-05,1.0,0.999883155727653,-1.5521437171998028e-07,1.353474320241692,1.353474320241692,0.0,59.01547408103943
39,model.9.m.0.cv2.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,1,2,1,331,331,0.9999858930398213,0.999948914152091,0.999991078305691,0.9999733967233191,1.071761968505564e-05,2.8331386522530627e-05,3.6358493611815634e-06,6.428698461285059e-06,1.0,0.9998582976559798,-2.743403722600239e-07,1.353474320241692,1.353474320241692,0.0,62.85527682304382
40,model.10.conv.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,20,2,1,331,331,0.9999733164131811,0.999776007613739,0.9999832747184522,0.9998833725039222,1.6139915889466962e-05,8.767382541942273e-05,5.078590430011907e-06,1.8717297995648665e-05,1.0,0.9998138784786792,-1.600378654836639e-06,1.353474320241692,1.353474320241692,0.0,61.58615565299988
41,model.13.cv1.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,18,2,1,331,331,0.9999379271432707,0.9996172959266738,0.9999608488990983,0.9998006163241191,3.3664022029352e-05,0.0001199162201045833,1.0857984674562875e-05,2.534557756381829e-05,1.0,0.9998912845988099,1.4596580853307156e-06,1.353474320241692,1.353474320241692,0.0,59.7785918712616
42,model.13.cv2.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,2,2,1,331,331,0.999935396982472,0.9993622447818474,0.9999591730646162,0.9996677227593305,3.294529278283579e-05,0.00022919793840776704,9.768528077020138e-06,3.777889450358378e-05,1.0,0.9997385752546352,-1.8488812616200947e-06,1.353474320241692,1.353474320241692,0.0,59.75815796852112
43,model.13.cv3.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,6,2,1,331,331,0.9997092986385891,0.9979408446725688,0.9998183330614372,0.9989264578773411,0.00013362644166856592,0.0005834263277429069,4.033720984609705e-05,0.00010917529279184003,1.0,0.9993734646013112,-7.120056486711271e-06,1.353474320241692,1.3595166163141994,0.006042296072507553,63.20306444168091
44,model.13.cv4.conv.weight,single,gaussian,0.2,,1,10,0.1,0.7,1,13,2,1,331,331,0.9999444723743744,0.9995299811238046,0.9999652163176925,0.9997550888641872,3.138577802783853e-05,0.00016911848416544756,9.839496711375312e-06,3.115982430751611e-05,1.0,0.999762081887906,1.5892904645543758e-05,1.353474320241692,1.353474320241692,0.0,62.775537729263306
45,model.13.m.0.cv1.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,13,2,1,331,331,0.9995571188172143,0.9972760132843498,0.9997217329809525,0.9985793968510358,0.00022253482423779171,0.0007026941083921001,6.787012806407097e-05,0.000135723476077241,1.0,0.9991727483496676,3.093464557475191e-05,1.353474320241692,1.353474320241692,0.0,60.53594207763672
46,model.13.m.0.cv2.conv.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,18,2,1,331,331,0.9998955634295071,0.9993562592814899,0.9999350862247129,0.9996646516470012,5.567468452095741e-05,0.00019522442756246173,1.7632662748349066e-05,3.824558574290122e-05,1.0,0.9998425116232499,1.3548496171710937e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,61.01015782356262
47,model.14.conv.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,6,2,1,331,331,0.999658640146794,0.9970895701267187,0.9997862252106569,0.9984820524851256,0.00016693156605036803,0.0009250206415056842,5.389746246300306e-05,0.0001686913712922716,1.0,0.9992191482032459,3.228427433386082e-06,1.353474320241692,1.353474320241692,0.0,62.307366132736206
48,model.17.cv1.conv.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.998637214957214,6.112749347599542e-05,1.353474320241692,1.353474320241692,0.0,57.9402916431427
49,model.17.cv2.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998577972707466,4.970889568813448e-06,1.353474320241692,1.353474320241692,0.0,61.83910870552063
50,model.17.cv3.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9937237605997703,0.0001582574856475117,1.353474320241692,1.3595166163141994,0.006042296072507553,61.7836639881134
51,model.17.cv4.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9974219685556686,-8.427536463349813e-06,1.353474320241692,1.353474320241692,0.0,63.45257258415222
52,model.17.m.0.cv1.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9962933760802679,0.00011211222234537928,1.353474320241692,1.3564954682779455,0.0030211480362537764,59.96234846115112
53,model.17.m.0.cv2.conv.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9993507638179917,4.960688936516522e-06,1.353474320241692,1.350453172205438,-0.0030211480362537764,60.422447681427
54,model.18.conv.weight,single,gaussian,0.76,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999788148513412,4.787149468088535e-07,1.353474320241692,1.353474320241692,0.0,61.56886672973633
55,model.20.cv1.conv.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998325483343466,6.54853032371862e-06,1.353474320241692,1.353474320241692,0.0,62.12401819229126
56,model.20.cv2.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992554750566075,2.3438284794489545e-06,1.353474320241692,1.353474320241692,0.0,63.4608588218689
57,model.20.cv3.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997520094116529,4.411222246604237e-06,1.353474320241692,1.353474320241692,0.0,59.511486768722534
58,model.20.cv4.conv.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9976648767425761,4.426546515972634e-05,1.353474320241692,1.353474320241692,0.0,63.227187633514404
59,model.20.m.0.cv1.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9981641143681558,-4.934604029829909e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,59.131566286087036
60,model.20.m.0.cv2.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999486092326603,1.3603366971985112e-06,1.353474320241692,1.353474320241692,0.0,59.04426026344299
61,model.21.conv.weight,single,gaussian,0.62,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998143874169364,-6.202456912374109e-07,1.353474320241692,1.353474320241692,0.0,62.23454308509827
62,model.23.cv1.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999998163165358,-3.246151334871121e-08,1.353474320241692,1.353474320241692,0.0,63.916157960891724
63,model.23.cv2.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999880423620949,7.088730732599895e-06,1.353474320241692,1.353474320241692,0.0,60.57256746292114
64,model.23.cv3.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995203474006519,-1.3898422078388494e-05,1.353474320241692,1.353474320241692,0.0,58.709373474121094
65,model.23.cv4.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996592912005214,9.017540671961094e-06,1.353474320241692,1.353474320241692,0.0,56.092671155929565
66,model.23.m.0.cv1.conv.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999316500333266,4.6971367626655395e-07,1.353474320241692,1.353474320241692,0.0,58.19158411026001
67,model.23.m.0.cv2.conv.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998632259424625,-2.435249526326249e-07,1.353474320241692,1.353474320241692,0.0,61.44074249267578
68,model.24.m.0.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9922817358156528,-0.0005746798392960695,1.353474320241692,1.3685800604229608,0.015105740181268883,59.92199730873108
69,model.24.m.1.weight,single,gaussian,0.22,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9974916255086419,6.274562480488444e-05,1.353474320241692,1.353474320241692,0.0,59.40078067779541
70,model.24.m.2.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.997283679555829,0.0002918830520011545,1.353474320241692,1.350453172205438,-0.0030211480362537764,62.29112219810486
71,model.25.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,4,2,1,331,331,0.9998641050319054,1.0,0.9999143718420929,1.0,5.1748703184797554e-05,0.0,1.5713021930550424e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.958664894104004
72,model.27.cv1.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,1,2,1,331,331,0.998919412194557,1.0,0.9993198758509035,1.0,0.00045383829219939524,0.0,0.00014064255090097532,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.06599545478821
73,model.27.cv2.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,4,2,1,331,331,0.9998181606717994,1.0,0.9998855093321268,1.0,6.425340334582783e-05,0.0,1.4366870435613496e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.41951560974121
74,model.27.cv3.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,1,2,1,331,331,0.9987332264152248,1.0,0.9992008299621381,1.0,0.0005153410458771057,0.0,0.00012949077580348578,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.89423370361328
75,model.27.cv4.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,10,2,1,331,331,0.998610710257918,1.0,0.9991276725681524,1.0,0.000626729456767001,0.0,0.00012545751269651506,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.03507423400879
76,model.27.m.0.cv1.conv.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,7,2,1,331,331,0.9998808282949588,1.0,0.9999253717013098,1.0,5.361151437474174e-05,0.0,1.564184131895156e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.02403903007507
77,model.27.m.0.cv2.conv.weight,single,gaussian,0.76,,1,10,0.1,0.7,1,6,2,1,331,331,0.9995086801177328,1.0,0.9996919116607051,1.0,0.00018191523615712087,0.0,4.851348140721108e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.28779101371765
78,model.28.conv.weight,single,gaussian,0.65,,1,10,0.1,0.7,1,7,2,1,331,331,0.9997532086142104,1.0,0.9998446051377622,1.0,7.744357867994348e-05,0.0,1.7681714245465593e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.97573971748352
79,model.30.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,7,2,1,331,331,0.9992068881501416,1.0,0.9995000712122583,1.0,0.00040458940053912065,0.0,8.741249755295756e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.65368175506592
80,model.31.cv1.conv.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,11,2,1,331,331,0.9935041176133836,1.0,0.9959003543659336,1.0,0.004120073005868093,0.0,0.0009039116270019786,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.43433332443237
81,model.31.cv2.weight,single,gaussian,0.1,,1,10,0.1,0.7,1,14,2,1,331,331,0.99916417974853,1.0,0.9994758238863305,1.0,0.0005177634164759993,0.0,7.382425949751681e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.8431396484375
82,model.31.cv3.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,4,2,1,331,331,0.9945544421371223,1.0,0.9965964580931843,1.0,0.003861517050819599,0.0,0.0006287789493688676,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.27319550514221
83,model.31.cv4.conv.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,16,2,1,331,331,0.9974625111915539,1.0,0.9984056673436489,1.0,0.0014546024253205049,0.0,0.000226547301325987,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.279362201690674
84,model.31.m.0.cv1.conv.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,16,2,1,331,331,0.991583346590045,1.0,0.9946695702219095,1.0,0.005134037041060758,0.0,0.0012244454001820327,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.34898638725281
85,model.31.m.0.cv2.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,1,2,1,331,331,0.9982656505909329,1.0,0.9989048999797275,1.0,0.0009248945894521963,0.0,0.0001604844268481203,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.9638512134552
86,model.33.conv.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,6,2,1,331,331,0.9824268930561307,1.0,0.9888752689272949,1.0,0.013521612268818189,0.0,0.0028884281966402,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.00656986236572
87,model.34.conv.weight,single,gaussian,0.75,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,0.998609160282606,1.0,0.9992751868867595,0.0,0.0003846451121595075,0.0,6.597052556881359e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.139379024505615
88,model.36.cv1.conv.weight,single,gaussian,0.97,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9820131562526824,1.0,0.990529231405099,0.0,0.004981334038812291,0.0,0.0007987238303732735,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.66547250747681
89,model.36.cv2.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.992924615903157,1.0,0.9962992328104509,0.0,0.002201692220998726,0.0,0.0003802705067864688,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.174962759017944
90,model.36.cv3.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,0.9846355910220407,1.0,0.9919274391315992,0.0,0.004866378415889794,0.0,0.0007505351140769107,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.69143080711365
91,model.36.cv4.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,0.9905537557774193,1.0,0.9950541952523244,0.0,0.0032933241403176445,0.0,0.00044386441912140553,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.437681436538696
92,model.36.m.0.cv1.conv.weight,single,gaussian,0.92,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,0.9685099177436873,1.0,0.9833024413832775,0.0,0.010872764500374919,0.0,0.0015800713271100122,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.51988434791565
93,model.36.m.0.cv2.conv.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,0.9998567258448192,1.0,0.9999253629051587,0.0,6.182413274287662e-05,0.0,1.2621548923500194e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.73757195472717
94,model.37.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,0.9971481569155024,1.0,0.9985120379774043,0.0,0.0008348973501411185,0.0,0.00014763162512337929,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.44438362121582
95,model.39.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,0.9909437204535702,1.0,0.9952603996124839,0.0,0.004426768125221912,0.0,0.000493712423494468,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.52759575843811
96,model.40.cv1.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,0.9211169407221782,1.0,0.9574656100541737,0.0,0.06934826772745736,0.0,0.0026669506222827466,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,63.927443981170654
97,model.40.cv2.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,0.9892023096435177,1.0,0.9943393165129759,0.0,0.005581317767000245,0.0,0.00025983451554505366,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.72164344787598
98,model.40.cv3.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,0.8077768743502539,1.0,0.8830583235470982,0.0,0.16230089003827497,0.0,0.005876951066228033,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.58571696281433
99,model.40.cv4.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9266322977661848,1.0,0.9597589132147624,0.0,0.056084438907971046,0.0,0.0029080576760498896,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.660221576690674
100,model.40.m.0.cv1.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.9598554755186759,1.0,0.9787579532895957,0.0,0.03755030835272624,0.0,0.0012308573265597206,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,52.789668560028076
101,model.40.m.0.cv2.conv.weight,single,gaussian,0.76,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,0.9358268834090143,1.0,0.9655880022657608,0.0,0.05507849974321224,0.0,0.0016564160376153036,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,48.79455256462097
102,model.42.conv.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,0.7843893240046704,1.0,0.8737072488282983,0.0,0.1829011194493805,0.0,0.008583798063246365,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.860870122909546
103,model.0.conv.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,15,2,1,331,331,0.9946938752808683,0.9725733279957548,0.9966197965377879,0.9854598924189671,0.003979470437871391,0.007122434249206685,0.0014620644565348877,0.001342295162839193,0.9926829268292684,0.9891141392442028,-3.873662856536182e-05,1.353474320241692,1.3746223564954683,0.021148036253776436,42.9857280254364
104,model.1.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,19,2,1,331,331,0.9984817750289391,0.9915315327761194,0.9990373638286718,0.9955673991401826,0.0010183872767724664,0.002432614079026259,0.0003726411401948663,0.00041251982608157047,0.9984756097560976,0.9972219694375506,0.0005956229382777601,1.353474320241692,1.3564954682779455,0.0030211480362537764,47.58010387420654
105,model.2.cv1.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,6,2,1,331,331,0.9977578777599848,0.9868338969498054,0.998580016356156,0.9930901920356962,0.001454460674397461,0.003374753662871095,0.0005224128317297443,0.0006128127753347138,0.9959349593495935,0.9925422675574455,-0.00010305462874532713,1.353474320241692,1.353474320241692,0.0,46.63728332519531
106,model.2.cv2.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,17,2,1,331,331,0.9981664557240453,0.990211369317533,0.9988440137242859,0.9948727970678073,0.0012837792760097533,0.00282008774293215,0.00044101094344622813,0.0004835449629980275,0.9969512195121951,0.9963051859713424,-8.006182506801637e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,48.1796178817749
107,model.2.cv3.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,11,2,1,331,331,0.991192198544621,0.9589948652662552,0.9943884494737166,0.9781337075527686,0.006678354706650864,0.011392808388132784,0.002425018559082277,0.002349672519522224,0.9903963414634147,0.9850937494841534,0.00025713196917762597,1.353474320241692,1.350453172205438,-0.0030211480362537764,46.7862765789032
108,model.2.cv4.conv.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,19,2,1,331,331,0.9956205407843723,0.9748485914206725,0.9972189022800638,0.9866861450380174,0.00324475872877567,0.008085068650494133,0.0011505237793979059,0.0014069363322904932,0.9870426829268293,0.9895010599424108,0.00020277308153936018,1.353474320241692,1.3716012084592144,0.01812688821752266,44.62601900100708
109,model.2.m.0.cv1.conv.weight,single,gaussian,0.54,,1,10,0.1,0.7,1,10,2,1,331,331,0.9968199208003251,0.9792723060095605,0.997996793872108,0.989072962673354,0.001931950156987173,0.006176136747732679,0.0006539224057982667,0.0010613322292885924,0.9923780487804879,0.9915481627926351,2.4292197048179525e-05,1.353474320241692,1.3444108761329305,-0.00906344410876133,44.551042556762695
110,model.2.m.0.cv2.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,3,2,1,331,331,0.9999781716016918,0.9998925448241518,0.9999863298457246,0.9999440378430052,1.6012854482677864e-05,5.0353309039289355e-05,5.2234417135212055e-06,1.061459519804067e-05,1.0,0.9999748155020358,6.321908497228856e-07,1.353474320241692,1.353474320241692,0.0,46.67166090011597
111,model.3.conv.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,3,2,1,331,331,0.9999552321764201,0.9997826602167573,0.999971619964831,0.9998867744837527,3.3451866716225505e-05,8.864717345759346e-05,1.1115619001288264e-05,1.6533354881643324e-05,1.0,0.9999335820688223,-2.8137511354151786e-06,1.353474320241692,1.353474320241692,0.0,44.91315770149231
112,model.4.cv1.conv.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,15,2,1,331,331,0.999551854152764,0.9979870712730737,0.9997158382943252,0.9989505729815438,0.0003101492823903798,0.000557325379457584,0.00011342789765156988,0.00010990820818476487,0.9984756097560976,0.9992426657943221,5.879359153228077e-06,1.353474320241692,1.350453172205438,-0.0030211480362537764,46.58488583564758
113,model.4.cv2.weight,single,gaussian,0.13,,1,10,0.1,0.7,1,17,2,1,331,331,0.9997060057951236,0.9983650264596053,0.9998137923193989,0.9991475657722615,0.000202547183377259,0.000446417172247771,7.484044983049164e-05,8.36584846214366e-05,1.0,0.9996268174785181,-2.5004345348210845e-06,1.353474320241692,1.353474320241692,0.0,46.24934530258179
