scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
12,model.4.cv3.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,11,2,1,400,330,0.9920661306062508,0.9847476135318902,0.9949164599717429,0.9920771394574424,0.004651991399323364,0.006113816381998068,0.001441020747344031,0.000987977502291413,1.0,0.9950208616590945,0.0001391484358600367,0.6545454545454545,0.6545454545454545,0.0,44.742953300476074
13,model.4.cv4.conv.weight,column,gaussian,0.46,,1,10,0.1,0.7,1,16,2,1,400,330,0.9947966028419553,0.9891740003472222,0.9966736195539583,0.9943920854832508,0.0029109899597437204,0.004278199297370956,0.0008742073275091026,0.000683890198935642,1.0,0.9977594818281607,-3.866331413898884e-05,0.6545454545454545,0.6545454545454545,0.0,49.788291931152344
14,model.4.m.0.cv1.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,2,2,1,400,330,0.9976883843390358,0.995969843804877,0.998526862302517,0.9979192036337325,0.0011646442931281006,0.0013473626393122988,0.0003568735411615818,0.00026303182905061326,1.0,0.9991806078922713,0.00016306563515529454,0.6545454545454545,0.6545454545454545,0.0,48.688709020614624
15,model.4.m.0.cv2.conv.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,8,2,1,400,330,0.9983230016876725,0.9968762177974871,0.9989296641462131,0.9983875871698837,0.0008405017681574939,0.001156497030726186,0.00025924649225135527,0.0002095130550014993,1.0,0.9991343256283399,4.4415672991505765e-07,0.6545454545454545,0.6545454545454545,0.0,45.1561393737793
16,model.4.m.1.cv1.conv.weight,column,gaussian,0.4,,1,10,0.1,0.7,1,16,2,1,400,330,0.9972880694790199,0.9947441297399027,0.9982676035188963,0.997284124895974,0.0013650344364945326,0.0018016457400772492,0.0004006707152982784,0.0003324221103434273,1.0,0.998416690625877,5.060081541352557e-06,0.6545454545454545,0.6545454545454545,0.0,49.27745532989502
17,model.4.m.1.cv2.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,12,2,1,400,330,0.9988298312675915,0.9978246423263706,0.9992532663273892,0.9988781082697955,0.0005750235355053993,0.0007927506869698874,0.0001859250733514876,0.00013280414394999587,1.0,0.9995169478970524,-5.290464634464537e-05,0.6545454545454545,0.6545454545454545,0.0,47.729257345199585
18,model.4.m.2.cv1.conv.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,3,2,1,400,330,0.9963595790552428,0.9932984039918882,0.9976763756328761,0.9965339640825579,0.0018670383260973307,0.0026010243599586644,0.000578603644603496,0.0004623576236385699,1.0,0.9977106785291453,-9.965822332744658e-05,0.6545454545454545,0.6545454545454545,0.0,44.79424476623535
19,model.4.m.2.cv2.conv.weight,column,gaussian,0.6,,1,10,0.1,0.7,1,18,2,1,400,330,0.9990412180472046,0.9981776739821099,0.9993884340357005,0.9990602245515933,0.0004907286657404753,0.0006740161124319868,0.00016165603022002867,0.00012448331700377422,1.0,0.9992592446157865,1.0476769687973451e-05,0.6545454545454545,0.6545454545454545,0.0,50.11665630340576
20,model.5.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,8,2,1,400,330,0.9988791188698773,0.9986018552288384,0.9992844091294644,0.9992792988167518,0.0006145362911273951,0.0005722099240262247,0.00018722715713410083,9.842914132443532e-05,1.0,0.9994484925195806,2.702889598418619e-05,0.6545454545454545,0.6545454545454545,0.0,45.06823515892029
21,model.6.cv1.conv.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,7,2,1,400,330,0.9991708239907918,0.9989756255300459,0.9994712023675885,0.9994719381664354,0.0004911349042036847,0.0004553444810300559,0.00013808112288777263,8.066875309411849e-05,1.0,0.9998479646128658,2.622975738620461e-05,0.6545454545454545,0.6545454545454545,0.0,46.836230754852295
22,model.6.cv2.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,18,2,1,400,330,0.9982584574386603,0.9975360633909435,0.9988886678157275,0.9987290572310871,0.0008608591324776431,0.0009505951392091811,0.00026203802755537316,0.00015840017121618297,1.0,0.999232113547043,0.00011219283873418409,0.6545454545454545,0.6545454545454545,0.0,47.111536502838135
23,model.6.cv3.weight,column,gaussian,0.96,,1,10,0.1,0.7,1,20,2,1,400,330,0.9953184646869488,0.9941024722170809,0.9970090532648402,0.9969522730703517,0.0027645446683630484,0.0022505741801603176,0.000836535965578713,0.0003690211293146373,1.0,0.9983684895937317,-0.00015709639709686563,0.6545454545454545,0.6545454545454545,0.0,44.926140785217285
24,model.6.cv4.conv.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,6,2,1,400,330,0.9955352656651314,0.9935934126944657,0.9971479826244712,0.9966875221294166,0.0026510904949159997,0.002479724708364334,0.000728713242136958,0.000412804838248947,0.9953271028037384,0.9983363809160224,4.6228765508565166e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,50.11120390892029
25,model.6.m.0.cv1.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,13,2,1,400,330,0.9972367399936913,0.9966870021458373,0.9982363747481531,0.9982904558576662,0.0017080637242940816,0.0014555382330833178,0.0005021734403783355,0.00025263014518894084,1.0,0.9992917399168758,-0.0001927620246774311,0.6545454545454545,0.6545454545454545,0.0,48.89129996299744
26,model.6.m.0.cv2.conv.weight,column,gaussian,0.65,,1,10,0.1,0.7,1,6,2,1,400,330,0.9990255065343931,0.9988528060198429,0.9993784955022935,0.9994088061558319,0.0005825945339260932,0.0004862085512220035,0.00016524266065283736,8.851865142236647e-05,1.0,0.9998056358451785,-6.358529734091595e-05,0.6545454545454545,0.6545454545454545,0.0,49.01351284980774
27,model.6.m.1.cv1.conv.weight,column,gaussian,0.07,,1,10,0.1,0.7,1,13,2,1,400,330,0.999594049993328,0.9995240725069984,0.9997411878691556,0.9997548417239251,0.00023157569776001394,0.00021603517524502512,6.804139936075002e-05,4.178005471157631e-05,1.0,0.9999299938805006,-2.2379130217887904e-06,0.6545454545454545,0.6545454545454545,0.0,46.21594500541687
28,model.6.m.1.cv2.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,17,2,1,400,330,0.9988536778278847,0.9986196098370931,0.9992691747139054,0.9992883385318367,0.0006229683489248697,0.0005413021891862701,0.00019000395647499323,0.00010042784424893714,1.0,0.9995660529329768,-5.4886872151930375e-06,0.6545454545454545,0.6545454545454545,0.0,49.75771999359131
29,model.6.m.2.cv1.conv.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,12,2,1,400,330,0.9956538545138316,0.994377105917456,0.9972231670573958,0.9970944753761934,0.002509588006065955,0.0022776453352293426,0.0007573833666006731,0.0003950083401510294,1.0,0.9984883200899463,-0.00025610105827961383,0.6545454545454545,0.6545454545454545,0.0,49.12142300605774
30,model.6.m.2.cv2.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,7,2,1,400,330,0.9996930251193635,0.9996343667598794,0.9998041719877138,0.9998115851275962,0.00016634180392490231,0.000158737630795974,5.1241889790815565e-05,3.0449850197371255e-05,1.0,0.9999257942597813,3.7900941022831347e-06,0.6545454545454545,0.6545454545454545,0.0,45.27952027320862
31,model.7.conv.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,14,2,1,400,330,0.9996972468210282,0.9996710430848218,0.9998073047039676,0.9998305136308301,0.000167590203486636,0.00016754092699872375,5.019011316166197e-05,2.791547606577801e-05,1.0,0.999937861693611,-1.4056297848900563e-07,0.6545454545454545,0.6545454545454545,0.0,49.9087290763855
32,model.8.cv1.conv.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,8,2,1,400,330,0.9988710552579102,0.9987469784829497,0.9992803009722758,0.9993540635020167,0.0006056998275247077,0.0005466315054954192,0.00018163879171365058,9.4391750701215e-05,1.0,0.9997624250772957,-3.687842427013076e-05,0.6545454545454545,0.6545454545454545,0.0,45.97112154960632
33,model.8.cv2.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,7,2,1,400,330,0.999859770097219,0.9998389091461132,0.9999105709870035,0.9999169951282514,8.322334605188169e-05,8.555271193631858e-05,2.2409785174354372e-05,1.5809493537606437e-05,1.0,0.9999702701873124,1.0186730886916877e-05,0.6545454545454545,0.6545454545454545,0.0,48.46252751350403
34,model.9.cv1.conv.weight,column,gaussian,0.16,,1,10,0.1,0.7,1,14,2,1,400,330,0.9992878571174277,0.9993863250111213,0.9995454970594472,0.9996836674591968,0.0004325942499012389,0.00030021289654846595,0.0001206518150706687,5.284319379949867e-05,1.0,0.9998964859503452,-5.732537058654977e-06,0.6545454545454545,0.6545454545454545,0.0,49.89311742782593
35,model.9.cv2.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,18,2,1,400,330,0.9992088741261596,0.9987544118217524,0.9994956473089195,0.9993577287824777,0.0004796620688981546,0.0005886383589174381,0.00011408665392422216,8.72916737070928e-05,1.0,0.9997282303939355,-6.325733253146258e-05,0.6545454545454545,0.6545454545454545,0.0,49.42984962463379
36,model.9.cv3.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,4,2,1,400,330,0.9991991732144763,0.999261995132408,0.99948888648082,0.9996196467070776,0.0004771374672477386,0.00028222322760334916,0.00013512205550769623,6.0687433874961034e-05,1.0,0.9998661142272,-1.6130251676494088e-05,0.6545454545454545,0.6545454545454545,0.0,49.25388145446777
37,model.9.cv4.conv.weight,column,gaussian,0.19,,1,10,0.1,0.7,1,1,2,1,400,330,0.9997251188234736,0.9995789633430969,0.9998246551309505,0.9997830741033316,0.00016603523645708856,0.00019361282917129737,4.310093968321241e-05,3.0423579684617e-05,1.0,0.9999059702377082,-5.6110067159587355e-06,0.6545454545454545,0.6545454545454545,0.0,48.83471131324768
38,model.9.m.0.cv1.conv.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,5,2,1,400,330,0.9963032003986517,0.9967258551848597,0.9976364269246109,0.9983096508184399,0.0022078638929131297,0.0012700210072773257,0.000677176657413595,0.00024540181363284466,1.0,0.9993343457254664,0.00021510490004518693,0.6545454545454545,0.6545454545454545,0.0,49.02306795120239
39,model.9.m.0.cv2.conv.weight,column,gaussian,0.46,,1,10,0.1,0.7,1,5,2,1,400,330,0.9996438952776464,0.9997001630925032,0.9997728735770007,0.9998455322295338,0.00021874294979497356,0.00014560256524889093,6.198632825701133e-05,2.732204094348403e-05,1.0,0.9999483963039434,4.0373326833374405e-06,0.6545454545454545,0.6545454545454545,0.0,48.84128427505493
40,model.10.conv.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,11,2,1,400,330,0.9994678022631409,0.9991308848296112,0.9996603487177901,0.9995520340630991,0.000311115534254408,0.00040240973238699334,7.622819758630325e-05,6.202138485980503e-05,1.0,0.9998095913839488,1.6882458579874485e-05,0.6545454545454545,0.6545454545454545,0.0,44.79724979400635
41,model.13.cv1.conv.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,17,2,1,400,330,0.9997541913180047,0.9996405332031951,0.9998433476153405,0.9998148177718418,0.00012934923164186217,0.00014788439755866197,3.2279944686720425e-05,2.9265095433669175e-05,1.0,0.9999190584707113,7.047552928746303e-06,0.6545454545454545,0.6545454545454545,0.0,45.360838651657104
42,model.13.cv2.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,8,2,1,400,330,0.9994430203276755,0.9986022035208738,0.9996444889389102,0.9992791839516902,0.0002471049519009818,0.0005386916556088579,6.605446865215883e-05,9.37300543793725e-05,1.0,0.9995147397399319,-6.007906803832247e-06,0.6545454545454545,0.6545454545454545,0.0,46.09151864051819
43,model.13.cv3.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,3,2,1,400,330,0.9989705753358382,0.9981634229616964,0.999343337639577,0.9990528172637975,0.00044357675494795744,0.0005636767811665614,0.0001325617081994443,0.0001087857947450046,1.0,0.9996459003178129,2.118513405880081e-05,0.6545454545454545,0.6545454545454545,0.0,48.9820396900177
44,model.13.cv4.conv.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,8,2,1,400,330,0.9974856142085016,0.9939079897354669,0.9983955559279348,0.9968508279371153,0.0013305087713541383,0.0025083846214867694,0.0002970272492369851,0.0003897332368050675,1.0,0.9987789669140847,-8.625590541281059e-06,0.6545454545454545,0.6545454545454545,0.0,50.004172563552856
45,model.13.m.0.cv1.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,20,2,1,400,330,0.9976197290902422,0.996516566085104,0.9984807730459007,0.9982017680991828,0.0012240416130610795,0.001078547562865003,0.00031584922110620587,0.0002177667558995576,1.0,0.9989213695592969,4.715265886063145e-05,0.6545454545454545,0.6545454545454545,0.0,49.55568814277649
46,model.13.m.0.cv2.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,8,2,1,400,330,0.9996160459150852,0.999473684652999,0.9997552961932945,0.9997287391426183,0.0001919311972917518,0.00018792652187490385,5.143838761228512e-05,3.3982975196086916e-05,1.0,0.9998839702747322,-2.0126733824471447e-05,0.6545454545454545,0.6545454545454545,0.0,49.114044427871704
47,model.14.conv.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,9,2,1,400,330,0.9978483602005562,0.994466150559326,0.9986284799068795,0.9971408231254514,0.0009868751460495148,0.001970249226906309,0.0002408073061506398,0.0002999489391713527,1.0,0.9989772745382006,1.7126958318217148e-05,0.6545454545454545,0.6545454545454545,0.0,50.17436385154724
48,model.17.cv1.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,17,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996870102540726,2.5076658183540377e-07,0.6545454545454545,0.6545454545454545,0.0,48.82002782821655
49,model.17.cv2.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999310350956575,-3.570754580037242e-06,0.6545454545454545,0.6545454545454545,0.0,48.63221096992493
50,model.17.cv3.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,14,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9954380866523102,-3.416061029998684e-05,0.6545454545454545,0.6545454545454545,0.0,45.7500684261322
51,model.17.cv4.conv.weight,column,gaussian,0.65,,1,10,0.1,0.7,1,5,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9967886380317426,-0.0002124405167184515,0.6545454545454545,0.6545454545454545,0.0,45.50433659553528
52,model.17.m.0.cv1.conv.weight,column,gaussian,0.35,,1,10,0.1,0.7,1,10,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9980388285586397,-6.210864332977484e-05,0.6545454545454545,0.6545454545454545,0.0,45.168224573135376
53,model.17.m.0.cv2.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999955137570699,-1.240927853688273e-06,0.6545454545454545,0.6545454545454545,0.0,44.532920598983765
54,model.18.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,13,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999024615480891,-1.7763483932827863e-06,0.6545454545454545,0.6545454545454545,0.0,44.616071701049805
55,model.20.cv1.conv.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,20,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988272826990978,5.064366205459072e-05,0.6545454545454545,0.6545454545454545,0.0,44.702391147613525
56,model.20.cv2.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997464027545906,-7.665881486696617e-06,0.6545454545454545,0.6545454545454545,0.0,44.7862229347229
57,model.20.cv3.weight,column,gaussian,0.33,,1,10,0.1,0.7,1,17,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9967948392358525,5.985986777926531e-05,0.6545454545454545,0.6545454545454545,0.0,44.5058913230896
58,model.20.cv4.conv.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,20,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9970183229520686,-7.78362387065947e-05,0.6545454545454545,0.6545454545454545,0.0,48.56005907058716
59,model.20.m.0.cv1.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9956347099345791,-9.610450527749701e-05,0.6545454545454545,0.6545454545454545,0.0,48.86985230445862
60,model.20.m.0.cv2.conv.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989967765837816,3.3580300592559145e-05,0.6545454545454545,0.6545454545454545,0.0,49.193811893463135
61,model.21.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,12,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999592075838106,4.886745292449666e-07,0.6545454545454545,0.6545454545454545,0.0,50.19384765625
62,model.23.cv1.conv.weight,column,gaussian,0.55,,1,10,0.1,0.7,1,16,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993680208642907,-7.810993729350722e-06,0.6545454545454545,0.6545454545454545,0.0,45.31115245819092
63,model.23.cv2.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,13,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999486283164158,-9.177908347774519e-07,0.6545454545454545,0.6545454545454545,0.0,49.327128648757935
64,model.23.cv3.weight,column,gaussian,0.68,,1,10,0.1,0.7,1,19,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991204067368373,1.1623741310333536e-05,0.6545454545454545,0.6545454545454545,0.0,49.891485929489136
65,model.23.cv4.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.99870640215844,-3.741115238807654e-05,0.6545454545454545,0.6545454545454545,0.0,49.392849922180176
66,model.23.m.0.cv1.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986938403402904,1.212513521081562e-05,0.6545454545454545,0.6545454545454545,0.0,45.0450279712677
67,model.23.m.0.cv2.conv.weight,column,gaussian,0.05,,1,10,0.1,0.7,1,15,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999923440526208,-1.3531739838026767e-07,0.6545454545454545,0.6545454545454545,0.0,45.50774312019348
68,model.24.m.0.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995222637586505,-1.4514937950443255e-06,0.6545454545454545,0.6575757575757576,0.0030303030303030303,44.88421940803528
69,model.24.m.1.weight,column,gaussian,0.55,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9923075409693138,-9.409985809682685e-05,0.6545454545454545,0.6545454545454545,0.0,48.70182824134827
70,model.24.m.2.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,10,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9987888408598499,8.551316840626369e-06,0.6545454545454545,0.6545454545454545,0.0,47.281641483306885
71,model.25.conv.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,1,2,1,400,330,0.9996313460015627,1.0,0.9997647908274017,1.0,0.00013829088927775593,0.0,3.4788371935936185e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.972450733184814
72,model.27.cv1.conv.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,19,2,1,400,330,0.9967772928409006,1.0,0.9979411967701429,1.0,0.0013954855148008215,0.0,0.00037409492849511884,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.72019839286804
73,model.27.cv2.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,20,2,1,400,330,0.9993180040438417,1.0,0.9995648875258464,1.0,0.00021179941468158707,0.0,5.3882179546844735e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.04307579994202
74,model.27.cv3.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,18,2,1,400,330,0.9951574693718697,1.0,0.996901425791094,1.0,0.002089929462749951,0.0,0.00047626234119686474,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,49.84434127807617
75,model.27.cv4.conv.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,5,2,1,400,330,0.9995973398419947,1.0,0.9997430928760223,1.0,0.000167028981890458,0.0,3.302797503431891e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,50.20833921432495
76,model.27.m.0.cv1.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,3,2,1,400,330,0.9984053340678537,1.0,0.9989828955449311,1.0,0.0007226182430060124,0.0,0.00016365671291226373,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.65761137008667
77,model.27.m.0.cv2.conv.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,13,2,1,400,330,0.9992995911415419,1.0,0.9995530322637554,1.0,0.0002816326517745775,0.0,6.750499267170198e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,47.03205490112305
78,model.28.conv.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,2,2,1,400,330,0.9991695935431125,1.0,0.9994702552159241,1.0,0.000249525861131179,0.0,5.737431726347275e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.449249029159546
79,model.30.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,9,2,1,400,330,0.9989408644008546,1.0,0.9993240007433818,1.0,0.0005224408440120845,0.0,9.069219440966571e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.17400574684143
80,model.31.cv1.conv.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,19,2,1,400,330,0.9831433530317482,1.0,0.9891603974898346,1.0,0.012259624898512862,0.0,0.0017138570322142545,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.62426257133484
81,model.31.cv2.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,15,2,1,400,330,0.9956336962149642,1.0,0.9972102515382546,1.0,0.0022690351939351257,0.0,0.0003352093109469764,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,46.29085922241211
82,model.31.cv3.weight,column,gaussian,0.52,,1,10,0.1,0.7,1,17,2,1,400,330,0.9895433284113768,1.0,0.99320474247796,1.0,0.006862606351684511,0.0,0.0009509698533722678,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,45.784464836120605
83,model.31.cv4.conv.weight,column,gaussian,0.46,,1,10,0.1,0.7,1,17,2,1,400,330,0.992676224876233,1.0,0.9952827097804495,1.0,0.004354977091709705,0.0,0.000520037310308173,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,43.53695797920227
84,model.31.m.0.cv1.conv.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,7,2,1,400,330,0.9941225789048497,1.0,0.9962363164590267,1.0,0.003645551565085403,0.0,0.0005993998263067573,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,49.43337035179138
85,model.31.m.0.cv2.conv.weight,column,gaussian,0.34,,1,10,0.1,0.7,1,12,2,1,400,330,0.9971958889646566,1.0,0.9982110744174165,1.0,0.0015725384689288353,0.0,0.00024237397519784624,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.634053230285645
86,model.33.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,14,2,1,400,330,0.9741074766566168,1.0,0.9832753572972133,1.0,0.020808451239799068,0.0,0.002699644133759375,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,45.009401082992554
87,model.34.conv.weight,column,gaussian,0.2,,1,10,0.1,0.7,1,10,2,1,400,330,1.0,0.9993480738806144,1.0,0.9996640147343017,0.0,0.00022237696126394576,0.0,4.041853856582647e-05,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.589916944503784
88,model.36.cv1.conv.weight,column,gaussian,0.4,,1,10,0.1,0.7,1,10,2,1,400,330,1.0,0.9939710026103422,1.0,0.9968821843819231,0.0,0.0020460707909593324,0.0,0.00034775439458431507,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,47.47436857223511
89,model.36.cv2.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,16,2,1,400,330,1.0,0.9932923519271326,1.0,0.9965297207876781,0.0,0.0022288667747655602,0.0,0.0003484852680040113,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,49.22692942619324
90,model.36.cv3.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,8,2,1,400,330,1.0,0.9906284989044041,1.0,0.9951429247688409,0.0,0.0035258751407518676,0.0,0.0005585159564234347,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.64219355583191
91,model.36.cv4.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,19,2,1,400,330,1.0,0.9908667784704248,1.0,0.995271504705555,0.0,0.0037953914876911036,0.0,0.0004561277987111621,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.23150944709778
92,model.36.m.0.cv1.conv.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,20,2,1,400,330,1.0,0.9800323165283145,1.0,0.9895883923360763,0.0,0.00686025238191218,0.0,0.0011210178374514866,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,45.60691809654236
93,model.36.m.0.cv2.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,20,2,1,400,330,1.0,0.9972580493907113,1.0,0.9985847849355634,0.0,0.0008747657230998396,0.0,0.00014602003102330753,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,44.30792164802551
94,model.37.conv.weight,column,gaussian,0.86,,1,10,0.1,0.7,1,19,2,1,400,330,1.0,0.9965567813406062,1.0,0.9982220685979035,0.0,0.0010914912698727327,0.0,0.00017400979158100531,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,44.108295917510986
95,model.39.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,17,2,1,400,330,1.0,0.9967558604942328,1.0,0.9983257097951106,0.0,0.0016743803115193009,0.0,0.00017624409945575707,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.14169216156006
96,model.40.cv1.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,0.996695538543187,1.0,0.9982942995360958,0.0,0.0026423524249941004,0.0,9.969611553028337e-05,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,49.38356971740723
97,model.40.cv2.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,3,2,1,400,330,1.0,0.9952509440414357,1.0,0.9975431124233255,0.0,0.002172940062953191,0.0,0.00012220793361922071,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.32898545265198
