scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
30,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,10,2,1,400,400,0.9922622271649892,0.9847168435090754,0.995740294207248,0.9921352562007876,0.0064543431982927325,0.006114601892961904,0.0006645633498713978,0.001408587636478257,0.9835526315789473,0.9959459725528891,-0.0013048937482549655,0.5425,0.54,-0.0025,58.57149076461792
31,model.7.conv.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,17,2,1,400,400,0.9821699381698314,0.9691880905408905,0.989437924254168,0.9840181982637164,0.015755731896837145,0.01179054193326336,0.0014619887997910563,0.0026002463989924425,0.9385964912280701,0.9850140296522228,-0.0010020583182915876,0.5425,0.525,-0.0175,70.35472893714905
32,model.8.cv1.conv.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,15,2,1,400,400,0.9440302326270031,0.8999872160931385,0.9636057031595544,0.9461015109163102,0.06058466560986931,0.04442751492997898,0.006691430496937437,0.009009517588022625,0.8618421052631579,0.9574959437916244,0.01556878526141678,0.5425,0.53,-0.0125,63.98268461227417
33,model.8.cv2.conv.weight,bullet_wake,gaussian,0.97,,1,10,0.1,0.7,1,2,2,1,400,400,0.8635002631681821,0.753743596291402,0.9050538239658971,0.8568589339778305,0.21904066325967,0.13223794252939358,0.01983501996567481,0.024326204484788977,0.662828947368421,0.9167576637010127,-0.0020172732353907594,0.5425,0.6875,0.145,66.45349979400635
34,model.9.cv1.conv.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,12,2,1,400,400,0.9747130662529,0.9606950671354727,0.9852057005069446,0.9795270645365202,0.02715226409461363,0.015764555809766278,0.0022805093131571647,0.0032309348617330824,0.9605263157894737,0.9820275927583376,0.000751574370596144,0.5425,0.56,0.0175,64.04409146308899
35,model.9.cv2.weight,bullet_wake,gaussian,0.65,,1,10,0.1,0.7,1,7,2,1,400,400,0.9753559137771199,0.9387303905365749,0.9851788281462666,0.9677371031229721,0.02029636955693207,0.022963126074155002,0.0024379972599634448,0.004293957211872581,0.9155701754385964,0.9703852603280987,-0.003770134549725938,0.5425,0.5425,0.0,66.6762843132019
36,model.9.cv3.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,400,400,0.9976879712314372,0.9969944397064464,0.9987627307365861,0.9984666510285988,0.0015154482669673612,0.000996300674149035,0.0001399795123655584,0.00021875807567180906,0.9967105263157895,0.9991645142109247,-7.018646258011199e-05,0.5425,0.54,-0.0025,64.48968434333801
37,model.9.cv4.conv.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,4,2,1,400,400,0.9897253369208423,0.9736000023986483,0.9943303294045118,0.9863567696695089,0.00785841426154742,0.009764124506370073,0.0007607831032111994,0.001855157189569842,0.9572368421052632,0.988993581115931,0.001322893929239866,0.5425,0.555,0.0125,61.5055410861969
38,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,12,2,1,400,400,0.992426440221837,0.991091900291983,0.9957310259528556,0.9954397816758381,0.006294809343005326,0.0033094770532044516,0.0005440671228905092,0.0007089570986215646,0.9868421052631579,0.9965118033930693,0.0007906523235059994,0.5425,0.5425,0.0,62.05536651611328
39,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,14,2,1,400,400,0.9757262647702221,0.9587133865173538,0.9859366551105668,0.9784776894653271,0.02091466187136064,0.015539731470454616,0.0020446128332982892,0.0032933648789734444,0.9364035087719297,0.985957227034928,0.0007704284263255932,0.5425,0.5425,0.0,66.9388337135315
40,model.10.conv.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,17,2,1,400,400,0.9841352261894663,0.9591363639777358,0.9909819074402091,0.9787144153044397,0.012911815126642537,0.01441412759770612,0.0013498833394013543,0.0030375704933396906,0.9495614035087718,0.9826928621421664,0.0016122214564177546,0.5425,0.5525,0.01,65.99726629257202
41,model.13.cv1.conv.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,19,2,1,400,400,0.9852644507358739,0.9655262846579697,0.9914589252071313,0.9821025447011038,0.01105134891484975,0.011344417632092669,0.0009637733706989388,0.0023145424143653053,0.9671052631578947,0.9854160633596531,0.0004656604872453933,0.5425,0.55,0.0075,58.38860893249512
42,model.13.cv2.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,9,2,1,400,400,0.9845700219750495,0.934868284379117,0.9911974930578106,0.9656461260538504,0.00990157216107587,0.024892558268109755,0.0010579133984976008,0.0043270343826413826,0.9638157894736842,0.9809297237886945,0.0028539365303329707,0.5425,0.5425,0.0,62.178842067718506
43,model.13.cv3.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,14,2,1,400,400,0.9863023745235401,0.9592659490553137,0.992232800815944,0.9787658867366206,0.009137473265948732,0.012976676160011903,0.0008564051205886106,0.0025721709784618583,0.9725877192982455,0.9904501011829503,0.0015479206512569062,0.5425,0.54,-0.0025,62.131359815597534
44,model.13.cv4.conv.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,6,2,1,400,400,0.9905830660853158,0.9623021135295261,0.9947601167148048,0.9803927241263459,0.005750032237477547,0.013358050814684688,0.000626091374339115,0.002431012673136708,0.982456140350877,0.9911589841245289,-5.246391293755173e-05,0.5425,0.5475,0.005,62.48482847213745
45,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.51,,1,10,0.1,0.7,1,18,2,1,400,400,0.9788290666553299,0.9400565412299412,0.9877293852775401,0.968434355914212,0.01942788417851699,0.019825438982577426,0.0014049208264931962,0.003689051337516267,0.9627192982456139,0.980164413517487,0.005178639219377932,0.5425,0.5425,0.0,60.949384927749634
46,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,5,2,1,400,400,0.9693543069339481,0.9239234013956618,0.9813093044925258,0.9595696263847898,0.027715094205834526,0.0258947055129871,0.002336161633734344,0.0051472253583757024,0.9495614035087718,0.9721759722385233,-0.002819648803505179,0.5425,0.555,0.0125,63.52244734764099
47,model.14.conv.weight,bullet_wake,gaussian,0.09,,1,10,0.1,0.7,1,18,2,1,400,400,0.9955251423394266,0.9822087325300092,0.9975299374143549,0.9908452861883791,0.002781238784040284,0.006085822354917649,0.00023347937212155715,0.0012146950624807138,0.9901315789473685,0.9966376766266413,0.00012049748342295092,0.5425,0.54,-0.0025,59.267245054244995
48,model.17.cv1.conv.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8739035087719299,0.9288330989347088,0.012183262522129132,0.5425,0.5575,0.015,59.02033710479736
49,model.17.cv2.weight,bullet_wake,gaussian,0.09,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9964206130488923,-0.00022836508262052873,0.5425,0.545,0.0025,59.43126153945923
50,model.17.cv3.weight,bullet_wake,gaussian,1.0,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9435307017543859,0.8905194296317847,-0.014182457915779685,0.5425,0.6425,0.1,63.38135504722595
51,model.17.cv4.conv.weight,bullet_wake,gaussian,0.63,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9424342105263158,0.9201084726116284,0.0005583872938372379,0.5425,0.5725,0.03,63.1844642162323
52,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8980263157894737,0.9532318863071207,0.006131028066148291,0.5425,0.5325,-0.01,61.32193326950073
53,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,17,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9479166666666665,0.9365199420457523,-0.0014204576510150415,0.5425,0.5675,0.025,60.3906409740448
54,model.18.conv.weight,bullet_wake,gaussian,0.12,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9962383913889267,-0.00037162837556056815,0.5425,0.5425,0.0,61.865966796875
55,model.20.cv1.conv.weight,bullet_wake,gaussian,0.94,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.993421052631579,0.9682414908811711,0.0002252120655356792,0.5425,0.555,0.0125,62.300145387649536
56,model.20.cv2.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991033612178605,8.217108092809978e-06,0.5425,0.5425,0.0,60.05932283401489
57,model.20.cv3.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,19,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9780701754385964,0.9553092770444024,-0.004208466592762206,0.5425,0.5775,0.035,60.132835388183594
58,model.20.cv4.conv.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,15,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9802631578947368,0.9700800771876413,0.0003362735178296928,0.5425,0.545,0.0025,60.78850340843201
59,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.21,,1,10,0.1,0.7,1,19,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9913587800243446,-0.0004028112284447017,0.5425,0.5475,0.005,60.85775947570801
60,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.14,,1,10,0.1,0.7,1,17,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9950049172825458,-3.4028941994173474e-05,0.5425,0.5475,0.005,57.40913653373718
61,model.21.conv.weight,bullet_wake,gaussian,0.55,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9971470008032363,-1.853158730163908e-05,0.5425,0.5425,0.0,59.90712857246399
62,model.23.cv1.conv.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9960434483854395,-8.05256790236423e-05,0.5425,0.545,0.0025,57.15607714653015
63,model.23.cv2.weight,bullet_wake,gaussian,0.55,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9978356978349519,1.1877990082690573e-05,0.5425,0.545,0.0025,60.997050046920776
64,model.23.cv3.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9901767859986998,0.00022879860510951593,0.5425,0.545,0.0025,63.56397366523743
65,model.23.cv4.conv.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9965432298680148,-7.1717720282705324e-06,0.5425,0.5425,0.0,59.80793070793152
66,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.46,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9978070175438596,0.9968812651278679,-0.00011850465415862571,0.5425,0.545,0.0025,56.51706862449646
67,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.29,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9979881344918619,0.00030695101278915745,0.5425,0.5425,0.0,63.72185683250427
68,model.24.m.0.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9720394736842105,0.8732212943500944,-0.009672191739082337,0.5425,0.93,0.3875,56.853164196014404
69,model.24.m.1.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9769736842105263,0.9045702365354136,-0.006303566180886305,0.5425,0.6825,0.14,56.742833614349365
70,model.24.m.2.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9791666666666665,0.9400128453969956,-0.003850116795963711,0.5425,0.57,0.0275,66.07429909706116
71,model.25.conv.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,5,2,1,400,400,0.9660031561643169,1.0,0.9799906200423283,1.0,0.019670361026207058,0.0,0.0021801036421035466,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,74.1772198677063
72,model.27.cv1.conv.weight,bullet_wake,gaussian,0.55,,1,10,0.1,0.7,1,2,2,1,400,400,0.9746363746647175,1.0,0.9852987254830106,1.0,0.016671663204527374,0.0,0.0017104176010183348,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,72.3721752166748
73,model.27.cv2.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,9,2,1,400,400,0.9956237388040949,1.0,0.9975714620296884,1.0,0.002287762331183468,0.0,0.00017527761511173487,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,69.02149415016174
74,model.27.cv3.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,1,2,1,400,400,0.9933715658246908,1.0,0.9963225074917866,1.0,0.0035142700522690553,0.0,0.0003138530264675385,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,69.63983488082886
75,model.27.cv4.conv.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,18,2,1,400,400,0.9683576632598337,1.0,0.9816364087506396,1.0,0.02132428762243881,0.0,0.0017639448154002787,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,70.27863788604736
76,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,4,2,1,400,400,0.97340811970847,1.0,0.984632443556835,1.0,0.017073082127321712,0.0,0.001807426945672999,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,63.68140172958374
77,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,7,2,1,400,400,0.9773367225997879,1.0,0.9868709733453531,1.0,0.01450867231287471,0.0,0.0010985841959733093,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,70.49915552139282
78,model.28.conv.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,17,2,1,400,400,0.9872300275221019,1.0,0.9927108744470484,1.0,0.006612511601310262,0.0,0.0005678624365390767,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,69.55169034004211
79,model.30.conv.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,7,2,1,400,400,0.9896544585837833,1.0,0.9941885401771128,1.0,0.00568654636408428,0.0,0.0004508608065962226,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,69.9549970626831
80,model.31.cv1.conv.weight,bullet_wake,gaussian,0.41,,1,10,0.1,0.7,1,16,2,1,400,400,0.9790318547956823,1.0,0.9879989223350768,1.0,0.01473993051726275,0.0,0.0014173364359906981,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,70.68145728111267
81,model.31.cv2.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,14,2,1,400,400,0.9835529923877223,1.0,0.9906080605624911,1.0,0.010286282563670954,0.0,0.0008167950800747684,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,67.52350521087646
82,model.31.cv3.weight,bullet_wake,gaussian,0.88,,1,10,0.1,0.7,1,3,2,1,400,400,0.874521661025015,1.0,0.8878400417693664,1.0,2.3394878275076447,0.0,0.019583785710500134,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,67.6024215221405
83,model.31.cv4.conv.weight,bullet_wake,gaussian,0.76,,1,10,0.1,0.7,1,10,2,1,400,400,0.8541008779054231,1.0,0.871102686134834,1.0,0.7280419080755419,0.0,0.019890028082843635,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,70.22635436058044
84,model.31.m.0.cv1.conv.weight,bullet_wake,gaussian,0.14,,1,10,0.1,0.7,1,19,2,1,400,400,0.9874437378596516,1.0,0.9928529019408484,1.0,0.007950791238287564,0.0,0.0006250035690934921,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,71.77846908569336
85,model.31.m.0.cv2.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,5,2,1,400,400,0.9842506597373663,1.0,0.9909996372434301,1.0,0.00883892936557362,0.0,0.0007562917070976668,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,70.60819911956787
86,model.33.conv.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,16,2,1,400,400,0.9593806793926197,1.0,0.9757722841501684,1.0,0.04455108768630397,0.0,0.0036526700511187097,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,71.17811036109924
87,model.34.conv.weight,bullet_wake,gaussian,0.97,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,0.7424643636181174,1.0,0.8490923983953441,0.0,0.10001400948024727,0.0,0.019179521133305948,1.0,1.0,0.0,0.5425,0.5425,0.0,73.23162078857422
88,model.36.cv1.conv.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,0.9644834980940743,1.0,0.9815530676793456,0.0,0.01195625323482736,0.0,0.0021799096752948065,1.0,1.0,0.0,0.5425,0.5425,0.0,72.45307326316833
89,model.36.cv2.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,0.9972603607335,1.0,0.9986021464175249,0.0,0.0010312351994550691,0.0,0.00018962432725860048,1.0,1.0,0.0,0.5425,0.5425,0.0,72.67259335517883
90,model.36.cv3.weight,bullet_wake,gaussian,0.1,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,0.9801099880405165,1.0,0.9897605135042145,0.0,0.007433155196767456,0.0,0.0012684060046426549,1.0,1.0,0.0,0.5425,0.5425,0.0,70.54353523254395
91,model.36.cv4.conv.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,0.9361990324870301,1.0,0.9664487650921211,0.0,0.028606734978512172,0.0,0.004188383845708319,1.0,1.0,0.0,0.5425,0.5425,0.0,71.91838264465332
92,model.36.m.0.cv1.conv.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,15,2,1,400,400,1.0,0.9414879699145174,1.0,0.9692430261905698,0.0,0.023391947601130024,0.0,0.0038230273414581674,1.0,1.0,0.0,0.5425,0.5425,0.0,65.80346870422363
93,model.36.m.0.cv2.conv.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,0.951182033816213,1.0,0.9744737053675379,0.0,0.01643578680071599,0.0,0.0029474039466262465,1.0,1.0,0.0,0.5425,0.5425,0.0,67.91680240631104
94,model.37.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,0.9918520837995526,1.0,0.9958303339159552,0.0,0.0024600737004709904,0.0,0.00047255713032392274,1.0,1.0,0.0,0.5425,0.5425,0.0,71.20421266555786
95,model.39.conv.weight,bullet_wake,gaussian,0.09,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,0.9881266463954576,1.0,0.9939168746211143,0.0,0.006486119284477006,0.0,0.0008596587710274119,1.0,1.0,0.0,0.5425,0.5425,0.0,71.48245167732239
96,model.40.cv1.conv.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,0.7024864272706296,1.0,0.8175601846470816,0.0,0.30804327377829366,0.0,0.025198293957417017,1.0,1.0,0.0,0.5425,0.5425,0.0,66.56853342056274
97,model.40.cv2.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,0.9934686951592869,1.0,0.996657390654692,0.0,0.0027085807952521336,0.0,0.0002772709520029753,1.0,1.0,0.0,0.5425,0.5425,0.0,68.01924276351929
98,model.40.cv3.weight,bullet_wake,gaussian,0.45,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,0.881593958898364,1.0,0.9342990181514643,0.0,0.09642906142748003,0.0,0.007974286382075162,1.0,1.0,0.0,0.5425,0.5425,0.0,68.2541401386261
99,model.40.cv4.conv.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,0.9893850202763943,1.0,0.9945488489515103,0.0,0.005844148000837182,0.0,0.0007218520944924178,1.0,1.0,0.0,0.5425,0.5425,0.0,73.30681681632996
100,model.40.m.0.cv1.conv.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,0.7686065682956114,1.0,0.866172948561846,0.0,0.24842852640690366,0.0,0.021854340157276317,1.0,1.0,0.0,0.5425,0.5425,0.0,73.30640196800232
101,model.40.m.0.cv2.conv.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,0.9657885425622953,1.0,0.9822329718366479,0.0,0.02446957865615806,0.0,0.0015559228566513273,1.0,1.0,0.0,0.5425,0.5425,0.0,73.03320050239563
102,model.42.conv.weight,bullet_wake,gaussian,0.87,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,0.619485668739956,1.0,0.7588906175854591,0.0,0.39205961267699174,0.0,0.034016575565881016,1.0,1.0,0.0,0.5425,0.5425,0.0,71.8392972946167
103,model.0.conv.conv.weight,bullet_wake,gaussian,0.88,,1,10,0.1,0.7,1,4,2,1,400,400,0.7009960242260104,0.4465253578246538,0.7728647216045218,0.6088845383743172,0.48014136429130844,0.3672277463744969,0.05310637626718697,0.06599857863547026,0.5614035087719298,0.880863129803278,0.032300507559359655,0.5425,0.9075,0.365,66.02664136886597
104,model.1.conv.weight,bullet_wake,gaussian,0.66,,1,10,0.1,0.7,1,2,2,1,400,400,0.8075602423671319,0.5911694981205534,0.8670094150623601,0.7384203484625604,0.7276764133051147,0.24198035137736248,0.027947317819766494,0.04862564239369897,0.7192982456140351,0.8896181731204676,-0.008453496870632739,0.5425,0.7625,0.22,71.48013854026794
105,model.2.cv1.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,14,2,1,400,400,0.9164297407018057,0.7732808004307938,0.9446392964390671,0.8680217973938311,0.11467788852679521,0.09211163377536678,0.00863985619872007,0.022007131306903426,0.793859649122807,0.9299517041095946,-0.0019127753475543497,0.5425,0.575,0.0325,64.36411666870117
106,model.2.cv2.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,2,2,1,400,400,0.8402109887785489,0.6445480482634863,0.8884439482781719,0.7777261517716686,0.534018086025305,0.19622783575550495,0.024585543257678494,0.03806496126584341,0.6162280701754386,0.9118892415254204,0.026681026926747075,0.5425,0.5775,0.035,69.05548810958862
107,model.2.cv3.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,1,2,1,400,400,0.9426812532553658,0.8576757608665774,0.9617790375988166,0.9211796940432221,0.0734455499290715,0.06176952585671721,0.006445890714020898,0.01278116676276103,0.9161184210526315,0.9507468290027532,0.00041190406371807193,0.5425,0.59,0.0475,72.2313506603241
108,model.2.cv4.conv.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,1,2,1,400,400,0.7674581819837409,0.5618658146428808,0.826677531259223,0.7141386208530855,0.42216192522129714,0.26287112535313706,0.03754536352886781,0.0469845360036583,0.5729166666666666,0.9013443653142886,0.012353700084654803,0.5425,0.55,0.0075,70.20177626609802
109,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,1,2,1,400,400,0.9790894732166907,0.952962995715584,0.9880713359960754,0.9753774678288655,0.02008829337239645,0.017727795133563706,0.001966906009733457,0.0037442526686175125,0.9616228070175438,0.9825925480003829,-0.0013213529008197357,0.5425,0.5525,0.01,71.12246823310852
110,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,10,2,1,400,400,0.9487467618819013,0.865033033290399,0.9684501739486333,0.9256756513618578,0.08345042466833487,0.05516626624375154,0.0055443823408381256,0.012699079191419372,0.8717105263157895,0.9576700906804267,0.006339319032698376,0.5425,0.54,-0.0025,64.86929512023926
111,model.3.conv.weight,bullet_wake,gaussian,0.46,,1,10,0.1,0.7,1,7,2,1,400,400,0.9580533640383214,0.8727778481755192,0.974874902811135,0.9302300057694456,0.051059087590399746,0.054158896529475094,0.005127688692815758,0.011760345853784113,0.8974780701754386,0.9597858516741588,0.003046211621440048,0.5425,0.565,0.0225,67.85044479370117
112,model.4.cv1.conv.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,1,2,1,400,400,0.9362755774545275,0.8374952946187034,0.9598187468291144,0.909213073498315,0.087095042307222,0.07039778589376947,0.007415400160342121,0.0153521487827594,0.8782894736842105,0.9450602541722002,0.008849858261999629,0.5425,0.59,0.0475,69.31331157684326
113,model.4.cv2.weight,bullet_wake,gaussian,0.44,,1,10,0.1,0.7,1,17,2,1,400,400,0.9604119121699952,0.8781163750903204,0.9763455700113246,0.9335943190493106,0.04367657096193247,0.05297309740401497,0.004007149912129769,0.010207078440611772,0.9139254385964911,0.9605738700806408,0.005677805344263712,0.5425,0.5725,0.03,70.03368997573853
114,model.4.cv3.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,14,2,1,400,400,0.9908565224646375,0.9797240414453858,0.9949614749321354,0.9895490316830202,0.008094678913477114,0.007913705235874903,0.0007936032210970878,0.0016698738794352996,0.9846491228070174,0.9949597922250397,0.0002029685685966188,0.5425,0.545,0.0025,71.19016432762146
115,model.4.cv4.conv.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,13,2,1,400,400,0.9615113516571603,0.8870233793311526,0.9765465132175184,0.938555496873347,0.04357811595014407,0.04721099405194057,0.004360133625650111,0.009909250853308942,0.9122807017543859,0.9681285119581003,0.003550149948784599,0.5425,0.5525,0.01,71.151526927948
116,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.7,,1,10,0.1,0.7,1,10,2,1,400,400,0.9415281006712476,0.8555613458666161,0.963015864063819,0.9196996474319457,0.05915405495361163,0.06353013908266257,0.006993312908694753,0.013690362291007148,0.8711622807017543,0.9576504022526227,0.00608195889767983,0.5425,0.5725,0.03,71.18256616592407
117,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,17,2,1,400,400,0.9976324415783392,0.9947896797591805,0.9987057046628277,0.9973366555766436,0.0018453451664148873,0.0018849901566968747,0.00019627312442687506,0.0004223574564662774,1.0,0.9987656168574303,-0.00019691168869796552,0.5425,0.5425,0.0,72.40567541122437
