scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
313,model.2.m.0.cv1.conv.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,2,2,1,331,331,0.99482230170584,0.969589433797956,0.9967265826517329,0.9838716528145502,0.003467097270651007,0.008896496162897179,0.0011984641342000061,0.00144711409634278,0.9870426829268293,0.9891378665492928,0.0008678825015807856,1.353474320241692,1.350453172205438,-0.0030211480362537764,55.76523447036743
314,model.2.m.0.cv2.conv.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,6,2,1,331,331,0.9981020202872116,0.990113332870686,0.9988028788250299,0.9948228960719979,0.0013312342527984425,0.0025608325411581212,0.00048423944305311803,0.0004747925120497599,0.9969512195121951,0.9973938882441782,9.058267483866312e-05,1.353474320241692,1.353474320241692,0.0,57.3911235332489
315,model.3.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,12,2,1,331,331,0.999269714181863,0.9964945122529406,0.9995380613462679,0.9981710169857033,0.0005312990196284593,0.001036675362939927,0.00019086784008063125,0.00018579620210814105,1.0,0.9984955753071038,-2.7705418566862743e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.39670658111572
316,model.4.cv1.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,15,2,1,331,331,0.9991407640881552,0.9960562305587574,0.9994546780530925,0.9979415432291271,0.0006042110475492883,0.0010753947976649893,0.00022257717336147115,0.00020778618247733772,0.9984756097560976,0.9979284963744685,1.5829806405354317e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,56.92690348625183
317,model.4.cv2.weight,single,gaussian,0.52,,1,10,0.1,0.7,1,18,2,1,331,331,0.9988170389062826,0.9935265338032274,0.999250796359952,0.996615840367217,0.0008588717297261885,0.0018330310052810878,0.0003186163872221927,0.0003246672153075834,0.9984756097560976,0.9970142392365912,-0.0001128928902430263,1.353474320241692,1.350453172205438,-0.0030211480362537764,56.716017961502075
318,model.4.cv3.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,11,2,1,331,331,0.9971506163080514,0.9863881567274411,0.9981923755169708,0.9928572794771335,0.002184684332571293,0.004153124083691884,0.0008125598441759228,0.0007298518945018971,0.9984756097560976,0.9915940260560048,0.0006623752960344641,1.353474320241692,1.3716012084592144,0.01812688821752266,56.65386652946472
319,model.4.cv4.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,7,2,1,331,331,0.9990913411699065,0.9945946919823035,0.9994243860239526,0.997176579462868,0.0006330207691861237,0.001615709778205202,0.00022867814338054174,0.0003024867670248916,1.0,0.9967046688182083,8.800666082680709e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.51835322380066
320,model.4.m.0.cv1.conv.weight,single,gaussian,0.11,,1,10,0.1,0.7,1,20,2,1,331,331,0.9997477013253765,0.9986756722309982,0.9998408092712813,0.9993098203855917,0.00017091804063399375,0.0004057233074526883,6.196693024979746e-05,7.941383996525973e-05,1.0,0.9995285831331239,-6.62960838980791e-06,1.353474320241692,1.353474320241692,0.0,57.84856390953064
321,model.4.m.0.cv2.conv.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,18,2,1,331,331,0.999444621432792,0.9978614895777768,0.9996482395607887,0.9988848148182197,0.0004095425551533522,0.0006387211026376332,0.0001583707637085138,0.0001268287362021437,0.9984756097560976,0.9991949142570176,-6.7008886395431095e-06,1.353474320241692,1.350453172205438,-0.0030211480362537764,57.10048580169678
322,model.4.m.1.cv1.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,4,2,1,331,331,0.9988526669949148,0.9950496436978554,0.9992753298158199,0.9974144245966156,0.0008496665116981795,0.0013186817750770784,0.00032045536474535337,0.00027304635683870755,0.9969512195121951,0.9979898005602804,-0.0001091450831390978,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.388070821762085
323,model.4.m.1.cv2.conv.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,19,2,1,331,331,0.9997822483018253,0.9988999520875682,0.9998619101903583,0.9994267283490873,0.0001541421138644156,0.0003294121688967467,5.490765623266552e-05,6.342948478326645e-05,1.0,0.9994412323717422,-1.2727298327093201e-05,1.353474320241692,1.353474320241692,0.0,56.90033507347107
324,model.4.m.2.cv1.conv.weight,single,gaussian,0.6,,1,10,0.1,0.7,1,18,2,1,331,331,0.9987822950145221,0.9940934456628275,0.9992315401648456,0.9969135380637038,0.0008986989049204691,0.0016031317307092401,0.00031806441115390943,0.0003120305854134648,1.0,0.9975811400821782,0.00010129773186716606,1.353474320241692,1.3625377643504533,0.00906344410876133,57.230793952941895
325,model.4.m.2.cv2.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,18,2,1,331,331,0.9996610857426345,0.998043427023911,0.9997863962973959,0.9989799612387831,0.00022055069770254582,0.0004914104257136215,8.011130539859932e-05,0.00010533587344753748,0.9984756097560976,0.9988490273433973,-4.807060084691862e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,57.487913608551025
326,model.5.conv.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,6,2,1,331,331,0.9999085883332166,0.9996686731054504,0.9999422694594438,0.9998274501105967,6.847406487271517e-05,0.00011468358473608767,2.432774479043334e-05,2.45727811130586e-05,1.0,0.9998963692323949,-4.509441191103401e-06,1.353474320241692,1.353474320241692,0.0,58.17430758476257
327,model.6.cv1.conv.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,13,2,1,331,331,0.9995698294784863,0.9982840095742977,0.9997289533575544,0.9991056476186596,0.00030834756139019116,0.0005427002713982145,0.00011193774919662884,0.00010598293015013728,0.9984756097560976,0.9990432023729492,1.567861867871711e-05,1.353474320241692,1.353474320241692,0.0,57.14171528816223
328,model.6.cv2.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,6,2,1,331,331,0.9998064122223272,0.9992749967818682,0.9998773825149654,0.999622263570183,0.0001407067456448791,0.00023740564129789879,4.966445612506362e-05,4.554848649028275e-05,1.0,0.9994426361762169,-1.1096240543737644e-05,1.353474320241692,1.353474320241692,0.0,57.07102417945862
329,model.6.cv3.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,9,2,1,331,331,0.9991468973488004,0.9964744033423095,0.9994579005734602,0.9981602420708543,0.0006199327319267287,0.0011010207575682589,0.00021033792421615963,0.0001952882839441022,1.0,0.9980768907209482,5.7252413191931035e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,57.21826219558716
330,model.6.cv4.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,12,2,1,331,331,0.9997205741102481,0.9988491097556701,0.9998238886830866,0.9994003116488798,0.00019679436002722627,0.00036574850364928183,7.11874241357467e-05,6.850097890017038e-05,1.0,0.9990471714153523,8.151186554412531e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.26620054244995
331,model.6.m.0.cv1.conv.weight,single,gaussian,0.3,,1,10,0.1,0.7,1,17,2,1,331,331,0.9997585889560501,0.9991595570509285,0.999848483519185,0.9995621984383396,0.00017931007389125912,0.0002776348538697099,6.455156215467453e-05,5.2847878695232574e-05,1.0,0.9996741899993362,-1.1168656552710186e-05,1.353474320241692,1.353474320241692,0.0,57.354944467544556
332,model.6.m.0.cv2.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,1,2,1,331,331,0.9999154056685585,0.9996655160315369,0.9999466039946293,0.9998258667629737,6.104422469732103e-05,0.00012763803795145853,2.13688099592256e-05,2.5415989511231315e-05,1.0,0.9999162813694011,-6.850141032439906e-06,1.353474320241692,1.353474320241692,0.0,56.75427961349487
333,model.6.m.1.cv1.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,16,2,1,331,331,0.999314225842565,0.9978833056618168,0.9995644258519161,0.9988962939229442,0.0005353808363028563,0.0006645553036123461,0.0002095755444586484,0.0001290911705791205,1.0,0.9985809066189012,-2.4350693191939256e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.6072838306427
334,model.6.m.1.cv2.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,16,2,1,331,331,0.9999440035518178,0.9997739942849805,0.9999644316416341,0.9998823023969319,4.012937292932997e-05,8.32415305941646e-05,1.449565545262433e-05,1.781598817127916e-05,1.0,0.9999409562658246,-1.6194912112825286e-06,1.353474320241692,1.353474320241692,0.0,57.409149169921875
335,model.6.m.2.cv1.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,9,2,1,331,331,0.9996446611723068,0.9987903400480072,0.9997750804211138,0.9993697062875313,0.00025762925262495177,0.0003820760621129536,9.697264228524934e-05,7.735691963016376e-05,1.0,0.9996702311181926,-9.526619763393714e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,58.524749994277954
336,model.6.m.2.cv2.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,10,2,1,331,331,0.9999852499480941,0.9999419941636808,0.9999906406802129,0.9999698055404228,1.1472121969354348e-05,3.174924872464043e-05,3.7813605614682206e-06,6.705531294560036e-06,1.0,0.9999842127164206,-1.0791454252188768e-06,1.353474320241692,1.353474320241692,0.0,57.97480511665344
337,model.7.conv.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,4,2,1,331,331,0.9999486825429857,0.9998180579309691,0.9999675958036922,0.9999052479107697,3.717746507769511e-05,7.755472388688895e-05,1.3632181153401412e-05,1.639135365647823e-05,1.0,0.9999446730061275,1.8482164638798411e-06,1.353474320241692,1.353474320241692,0.0,57.53151273727417
338,model.8.cv1.conv.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,14,2,1,331,331,0.9999632034525483,0.9998426435087561,0.9999770323247622,0.9999180728559183,2.652979799210978e-05,6.882535310527118e-05,9.034705936458595e-06,1.2889931886305208e-05,1.0,0.9999492848912875,-3.0596112090397646e-06,1.353474320241692,1.353474320241692,0.0,57.313873052597046
339,model.8.cv2.conv.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,3,2,1,331,331,0.9999795454178725,0.9999120714891089,0.9999871171024521,0.9999542207644094,1.5565267451914616e-05,4.8629084457442326e-05,5.3810657360287155e-06,9.0865926752049e-06,1.0,0.9999739408947345,1.3218132582137255e-06,1.353474320241692,1.353474320241692,0.0,56.89190864562988
340,model.9.cv1.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,10,2,1,331,331,0.9998830430917782,0.9995623188061247,0.9999261191410307,0.9997720763205069,7.866797940470913e-05,0.000154715932547811,2.773514840252513e-05,3.129025452193576e-05,1.0,0.9998714523950242,1.2378679300711409e-05,1.353474320241692,1.353474320241692,0.0,60.14795422554016
341,model.9.cv2.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,5,2,1,331,331,0.9999921791000219,0.9999578354676744,0.9999950970288362,0.9999780423465747,5.7556015047123614e-06,2.4612653858421966e-05,1.93859201535216e-06,5.42007127915056e-06,1.0,0.9999850039135634,-7.295011868321799e-07,1.353474320241692,1.353474320241692,0.0,59.04004740715027
342,model.9.cv3.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,12,2,1,331,331,0.9998995534043508,0.9995619551721618,0.9999373800318048,0.9997718836351932,6.357443900618192e-05,0.00013791314252934117,2.09878642185491e-05,2.9955597194743473e-05,1.0,0.9998668802038926,-7.632589800571034e-07,1.353474320241692,1.353474320241692,0.0,57.58489012718201
343,model.9.cv4.conv.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,6,2,1,331,331,0.9999874600567775,0.999919822005072,0.9999921682942218,0.9999582448866694,9.126060972150872e-06,4.308711326969426e-05,2.961301673326845e-06,8.70762533774102e-06,1.0,0.9999756822983424,1.4450507071929248e-06,1.353474320241692,1.353474320241692,0.0,58.1216926574707
344,model.9.m.0.cv1.conv.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,6,2,1,331,331,0.9997655736025568,0.9992428117183119,0.9998526314817858,0.9996055347449938,0.00015811603875903247,0.0002345354293339899,5.409113178326652e-05,5.312094095597807e-05,1.0,0.9996384640504432,1.2573992030891946e-05,1.353474320241692,1.353474320241692,0.0,58.54273462295532
345,model.9.m.0.cv2.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,18,2,1,331,331,0.999965228155711,0.9998818289130298,0.9999779585072514,0.9999384442469678,2.4339051619134845e-05,5.315064885645303e-05,8.418035230896737e-06,1.1163737575058853e-05,1.0,0.9999716634279101,1.062569397736371e-06,1.353474320241692,1.353474320241692,0.0,56.26295590400696
346,model.10.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,17,2,1,331,331,0.9999463466600145,0.9995699053337795,0.9999663400973101,0.9997760168821775,3.2641691510386016e-05,0.0001649794684361784,1.0841534245884233e-05,3.2859567379758476e-05,1.0,0.9997656188602371,-9.044935184765637e-06,1.353474320241692,1.353474320241692,0.0,57.16998839378357
347,model.13.cv1.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,12,2,1,331,331,0.999918166955015,0.9995342037260071,0.9999482351475896,0.9997574121852565,4.883631734135432e-05,0.00014975329052623314,1.4991166521597675e-05,3.073899517824984e-05,1.0,0.9998710797509041,-2.655374809978454e-06,1.353474320241692,1.353474320241692,0.0,57.66895914077759
348,model.13.cv2.weight,single,gaussian,0.62,,1,10,0.1,0.7,1,5,2,1,331,331,0.9998925093577288,0.9990398292217221,0.9999324546375314,0.9994996928926556,5.543415435746347e-05,0.00034316300755896654,1.7180590704239698e-05,5.7210652796451514e-05,1.0,0.9996743882665549,6.883382433798255e-07,1.353474320241692,1.353474320241692,0.0,56.67083954811096
349,model.13.cv3.weight,single,gaussian,0.61,,1,10,0.1,0.7,1,7,2,1,331,331,0.9997550989923126,0.9982305498713278,0.9998460599832556,0.999077689664855,0.00011303719422066514,0.000497680334486844,3.4106717088770276e-05,9.550906450706768e-05,1.0,0.9995512216041487,-1.9284751175380338e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.72886109352112
350,model.13.cv4.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,5,2,1,331,331,0.9997974607306966,0.998194706773759,0.9998724389981566,0.9990585480982991,0.00010042416514244562,0.0006132841900959419,3.193552497810156e-05,0.00010527324451340442,1.0,0.9992775509179366,-8.034115520919241e-06,1.353474320241692,1.353474320241692,0.0,56.189841985702515
351,model.13.m.0.cv1.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,5,2,1,331,331,0.9996758963724861,0.998164964229677,0.9997974641131275,0.9990433081497104,0.00017346353454531668,0.0004565328089086817,5.172106121832172e-05,9.061151420730722e-05,1.0,0.9993251913628443,-2.656293866353306e-05,1.353474320241692,1.353474320241692,0.0,56.39041805267334
352,model.13.m.0.cv2.conv.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,19,2,1,331,331,0.9998916253958302,0.999349057464603,0.9999323996330446,0.9996608726127038,5.6491705309012236e-05,0.0001845462265194792,1.8402127744961637e-05,3.6712134248899713e-05,1.0,0.9998332383641139,-5.507519150652537e-06,1.353474320241692,1.353474320241692,0.0,56.09750270843506
353,model.14.conv.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,14,2,1,331,331,0.9998442350728111,0.9984786163222562,0.9999021349315099,0.9992071627457314,7.023573672768599e-05,0.00048329999625155783,2.0486692398207634e-05,8.851981729188795e-05,1.0,0.9996169669417347,-2.423787444103055e-06,1.353474320241692,1.353474320241692,0.0,54.47486615180969
354,model.17.cv1.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9980378436060939,8.679518733567338e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,56.222415924072266
355,model.17.cv2.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988776003018143,-9.460769957158619e-06,1.353474320241692,1.353474320241692,0.0,55.9598388671875
356,model.17.cv3.weight,single,gaussian,0.76,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9953597007788778,-0.00023619153392993338,1.353474320241692,1.350453172205438,-0.0030211480362537764,53.56906509399414
357,model.17.cv4.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995908439068533,-2.9869756199480066e-06,1.353474320241692,1.353474320241692,0.0,55.26728582382202
358,model.17.m.0.cv1.conv.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9959924099527723,0.0002048936755797727,1.353474320241692,1.3595166163141994,0.006042296072507553,56.05328392982483
359,model.17.m.0.cv2.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995589232178239,-6.4030910531679795e-06,1.353474320241692,1.353474320241692,0.0,56.661935806274414
360,model.18.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996725598910474,-2.6585670506081925e-06,1.353474320241692,1.353474320241692,0.0,57.46386790275574
361,model.20.cv1.conv.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994682371858659,1.68663457157166e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.57391357421875
362,model.20.cv2.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998614109022832,3.094008056128897e-06,1.353474320241692,1.353474320241692,0.0,60.33288383483887
363,model.20.cv3.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998211483590729,-5.78373125413569e-05,1.353474320241692,1.353474320241692,0.0,60.30927276611328
364,model.20.cv4.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9980222752666087,4.1014013615080984e-05,1.353474320241692,1.353474320241692,0.0,60.159857749938965
365,model.20.m.0.cv1.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990787290521269,-1.4282878094572362e-05,1.353474320241692,1.353474320241692,0.0,56.791834354400635
366,model.20.m.0.cv2.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996046900264616,-4.153741084463227e-06,1.353474320241692,1.353474320241692,0.0,60.59182906150818
367,model.21.conv.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999954115871976,6.246372936217765e-08,1.353474320241692,1.353474320241692,0.0,60.8935649394989
368,model.23.cv1.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999728525133152,-1.234676295179662e-07,1.353474320241692,1.353474320241692,0.0,60.80227828025818
369,model.23.cv2.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997229698409394,4.299766406780336e-06,1.353474320241692,1.353474320241692,0.0,60.45135831832886
370,model.23.cv3.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9979974071790532,1.0920037341311697e-06,1.353474320241692,1.353474320241692,0.0,60.64579510688782
371,model.23.cv4.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998775427297849,7.097229240386466e-06,1.353474320241692,1.353474320241692,0.0,60.064603090286255
372,model.23.m.0.cv1.conv.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989345240823138,-1.7095678220919477e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,57.630136013031006
373,model.23.m.0.cv2.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998540225491775,-5.106252383410446e-07,1.353474320241692,1.353474320241692,0.0,57.061370849609375
374,model.24.m.0.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9961134902496891,-0.00019579953779050004,1.353474320241692,1.350453172205438,-0.0030211480362537764,56.75684976577759
375,model.24.m.1.weight,single,gaussian,0.24,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9970394622201358,-3.72843256568521e-05,1.353474320241692,1.353474320241692,0.0,56.60039758682251
376,model.24.m.2.weight,single,gaussian,0.39,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9962679891445771,-1.152351014013213e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.682414531707764
377,model.25.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,6,2,1,331,331,0.999950414546181,1.0,0.9999687868244889,1.0,2.176039365974691e-05,0.0,6.12242143418266e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.32074022293091
378,model.27.cv1.conv.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,20,2,1,331,331,0.9992593922910298,1.0,0.9995334840082977,1.0,0.00030481278090410484,0.0,9.328484685649972e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.774757623672485
379,model.27.cv2.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,3,2,1,331,331,0.9997671875055832,1.0,0.9998533197631593,1.0,8.365817437567627e-05,0.0,1.9623780383470987e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.31152582168579
380,model.27.cv3.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,9,2,1,331,331,0.9989815381988438,1.0,0.9993590562973325,1.0,0.0004210756705695027,0.0,0.00010342516188347081,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.55217432975769
381,model.27.cv4.conv.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,9,2,1,331,331,0.9997830569299736,1.0,0.9998640082104503,1.0,9.26616723553386e-05,0.0,1.9636303955218975e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,59.61812615394592
382,model.27.m.0.cv1.conv.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,4,2,1,331,331,0.9997392213095773,1.0,0.9998361400458202,1.0,0.00011704085502740976,0.0,3.38500193655359e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.58622860908508
383,model.27.m.0.cv2.conv.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,1,2,1,331,331,0.999758834032446,1.0,0.9998487980585422,1.0,0.00010232515875155939,0.0,2.6609827604769603e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.38646364212036
384,model.28.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,6,2,1,331,331,0.9999883872388627,1.0,0.9999927108547751,1.0,6.171669965377644e-06,0.0,1.5512866319318919e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.59504985809326
385,model.30.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,4,2,1,331,331,0.9995982348784318,1.0,0.9997471009423482,1.0,0.00018956491619094841,0.0,4.0740803869849246e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.02982974052429
