scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
16,model.4.m.1.cv1.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,14,2,1,266,266,0.9975724564457424,0.9943216395885475,0.9985730088455782,0.9970994780546522,0.0016515912002602697,0.0026164722512855023,0.0003471191682891413,0.0003975475794485869,0.997346457679857,0.9965093152295043,-0.00017834851085721048,9.605263157894736,9.601503759398497,-0.0037593984962406013,40.71537446975708
17,model.4.m.1.cv2.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,11,2,1,266,266,0.9995216954346118,0.9987480184559212,0.9997205099025591,0.9993620321814006,0.0002844066393475249,0.0005038450228074041,5.943026231207022e-05,9.181411705059724e-05,0.9995336084572333,0.9994396805621657,9.41308378538504e-06,9.605263157894736,9.597744360902256,-0.007518796992481203,43.22186303138733
18,model.4.m.2.cv1.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,9,2,1,266,266,0.9995263343917685,0.9986806280762622,0.9997228739224543,0.9993277159978606,0.0002721169423481181,0.0005326220713728748,5.994750694073405e-05,9.323838671720164e-05,0.9998021369212504,0.9992139866283388,1.154879089219421e-05,9.605263157894736,9.605263157894736,0.0,41.09037685394287
19,model.4.m.2.cv2.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,3,2,1,266,266,0.999506861550081,0.9986093623090458,0.9997111821268804,0.9992913442301126,0.0003059036502574224,0.0006364466999708397,6.876495636421759e-05,0.0001018016717380519,0.999604273842501,0.999203951643458,-5.095576308943973e-06,9.605263157894736,9.605263157894736,0.0,43.73363518714905
20,model.5.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,19,2,1,266,266,0.9998465662689693,0.9997286829250698,0.9999100635550789,0.9998618344819761,9.982083303574306e-05,0.00015473171497186648,2.224981810348285e-05,3.096678012555739e-05,0.9998021369212504,0.9998562000601369,-6.316032417481464e-07,9.605263157894736,9.61654135338346,0.011278195488721804,43.584760427474976
21,model.6.cv1.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,5,2,1,266,266,0.9993713215683433,0.9988453615114463,0.9996310454688361,0.9994115776342132,0.0004084291074384737,0.0005694521491824064,9.398761590888382e-05,0.0001308743446391576,0.9994888537132304,0.9991974823785118,1.924480591595726e-05,9.605263157894736,9.6203007518797,0.015037593984962405,43.8326632976532
22,model.6.cv2.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,15,2,1,266,266,0.999540860719953,0.9990698150012941,0.9997304730184203,0.9995260988379369,0.00027542403080478485,0.0003800190397015732,6.940273291387229e-05,8.091985448195788e-05,1.0,0.9993993267858606,4.177246780938774e-05,9.605263157894736,9.612781954887218,0.007518796992481203,42.77896857261658
23,model.6.cv3.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,7,2,1,266,266,0.9993324851842047,0.9987290596267702,0.9996088079798195,0.999352265354618,0.00041684430170301043,0.0005897950034477309,0.00010525204814951348,0.00012967127787908298,0.9994888537132304,0.9991441815490525,5.953854072546765e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,42.56815481185913
24,model.6.cv4.conv.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,4,2,1,266,266,0.9993175023929441,0.9986868838991199,0.9995988042762832,0.999330876332274,0.00043672933176714036,0.0006163045307535091,9.743208100822062e-05,0.0001152055568565616,0.998844799398816,0.9991316675889612,1.625871467585261e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,41.37449049949646
25,model.6.m.0.cv1.conv.weight,single,gaussian,0.13,,1,10,0.1,0.7,1,3,2,1,266,266,0.9996600016703667,0.9993600414867184,0.9998008501173062,0.9996741190210373,0.0002033777624276042,0.00033675564894713734,4.3660125518508604e-05,6.642162084881068e-05,0.9994261970716265,0.9995933130783484,3.630670918380908e-05,9.605263157894736,9.605263157894736,0.0,38.95744490623474
26,model.6.m.0.cv2.conv.weight,single,gaussian,0.65,,1,10,0.1,0.7,1,14,2,1,266,266,0.9994571909216012,0.9990320313979666,0.9996826984322938,0.9995068157165262,0.000349562689369441,0.0004731736765043785,7.777940675740662e-05,9.836803681595128e-05,0.9994261970716265,0.9993363571857717,-9.628415980054054e-06,9.605263157894736,9.605263157894736,0.0,43.143640995025635
27,model.6.m.1.cv1.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,6,2,1,266,266,0.9984972335311665,0.9973739328234478,0.9991228601264417,0.9986609812164668,0.0009849717652745762,0.0011973703874659008,0.00021520716087891132,0.0002413702701263765,0.9990636836452031,0.9984700350718685,-3.8071614663895982e-06,9.605263157894736,9.61654135338346,0.011278195488721804,41.92513585090637
28,model.6.m.1.cv2.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,9,2,1,266,266,0.9994171115953974,0.9988142324520306,0.99965897514126,0.9993958189346145,0.0003546396620959256,0.0005439513706581561,8.082367086961551e-05,0.00011232746104041266,0.9991470902135723,0.9991933749356535,-4.521951240748495e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,38.75918173789978
29,model.6.m.2.cv1.conv.weight,single,gaussian,0.2,,1,10,0.1,0.7,1,1,2,1,266,266,0.9994701274279091,0.9989480974983601,0.9996888204092098,0.9994641339008993,0.0003257243540106611,0.0004973025439946224,7.667821672895943e-05,0.00010121683197536555,0.9994888537132304,0.999350245440412,-2.443028073276182e-05,9.605263157894736,9.612781954887218,0.007518796992481203,39.124409675598145
30,model.6.m.2.cv2.conv.weight,single,gaussian,0.11,,1,10,0.1,0.7,1,14,2,1,266,266,0.999941541928878,0.9998732861147399,0.9999656468939221,0.9999354591406937,3.4175065448546746e-05,7.761948184529075e-05,8.582002054528822e-06,1.6703674884333215e-05,1.0,0.9999152413494745,4.35193481899311e-05,9.605263157894736,9.605263157894736,0.0,41.98844385147095
31,model.7.conv.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,2,2,1,266,266,0.9999920692578097,0.9999872000524301,0.9999953428388454,0.9999934856376024,5.768407978574642e-06,1.1828040307979198e-05,1.5083801893849128e-06,2.408576633876999e-06,1.0,0.9999941340303786,-2.731198314328536e-08,9.605263157894736,9.605263157894736,0.0,43.92731952667236
32,model.8.cv1.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,13,2,1,266,266,0.9995496428832701,0.999137182079967,0.9997358054124815,0.9995604594012472,0.0002549357060755368,0.00037885754587555913,6.252066578588987e-05,8.425795412374661e-05,0.9998021369212504,0.9995540925009316,4.79810062083895e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,43.05451560020447
33,model.8.cv2.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,7,2,1,266,266,0.9992090469920594,0.9985199833682011,0.9995365320037548,0.9992457159906276,0.00048599196832377096,0.0006362505133151575,0.00011237067509861447,0.00012523668762062546,0.9998021369212504,0.9988730589973872,-1.049473355923219e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,39.61420178413391
34,model.9.cv1.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,19,2,1,266,266,0.9995753104107912,0.9992955418280924,0.9997498055804621,0.9996410944885635,0.00024856379228932376,0.0003318566731955911,6.188769842829401e-05,7.322501590660987e-05,1.0,0.9996325160433797,4.0360020491689244e-08,9.605263157894736,9.609022556390977,0.0037593984962406013,43.29677081108093
35,model.9.cv2.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,20,2,1,266,266,0.9999387848575262,0.9998163467864328,0.9999638822763135,0.9999064802197846,3.698465806950086e-05,0.00010073822888401744,8.50118657248922e-06,1.696772301972828e-05,1.0,0.9999172906918684,-1.3851794431138376e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,40.551701068878174
36,model.9.cv3.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,12,2,1,266,266,0.999842140687121,0.9996635967922295,0.9999071672493615,0.9998286652060832,8.365368828561364e-05,0.00016080073220536454,2.0914324005748294e-05,2.9143522344453212e-05,1.0,0.9998441216806733,7.071170339451066e-07,9.605263157894736,9.605263157894736,0.0,43.79501533508301
37,model.9.cv4.conv.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,12,2,1,266,266,0.9999737629893342,0.9999133035487798,0.9999845075492777,0.9999558544168988,1.5565712519968263e-05,5.568930099609882e-05,3.72289721249564e-06,1.1685906230796626e-05,1.0,0.9999390550871681,4.579295588397893e-05,9.605263157894736,9.605263157894736,0.0,43.77886509895325
38,model.9.m.0.cv1.conv.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,5,2,1,266,266,0.9996149825027288,0.9993271893655169,0.9997732405426398,0.9996572656475594,0.00021910900270603027,0.00030018832843521783,5.4279872241932144e-05,6.990939189571773e-05,1.0,0.9995984968664703,-9.142723711299076e-06,9.605263157894736,9.612781954887218,0.007518796992481203,41.820839166641235
39,model.9.m.0.cv2.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,6,2,1,266,266,0.9998958740956326,0.9998082205453701,0.9999386608093371,0.9999023276817823,5.945236031791772e-05,9.786678680458766e-05,1.633715413584134e-05,2.3947522078554473e-05,1.0,0.9998787975325276,4.209669240736207e-05,9.605263157894736,9.605263157894736,0.0,42.634384870529175
40,model.10.conv.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,8,2,1,266,266,0.9998580691713352,0.9994888939939325,0.9999164657721951,0.9997395924734576,7.616408781350598e-05,0.00023279347629591137,1.6664614494294267e-05,4.2018308642980704e-05,0.9998021369212504,0.9997615665284356,3.886703411557155e-05,9.605263157894736,9.605263157894736,0.0,41.98762369155884
41,model.13.cv1.conv.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,12,2,1,266,266,0.9999163473896865,0.999738715126366,0.9999509064604757,0.9998669593400051,4.3869273850297287e-05,0.00012716246294464277,9.970969681982387e-06,2.4284441158594213e-05,1.0,0.9998360469025883,4.261519581078119e-05,9.605263157894736,9.612781954887218,0.007518796992481203,41.49680233001709
42,model.13.cv2.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,17,2,1,266,266,0.9995370865413674,0.9979883935838606,0.9997265283761044,0.9989743281117396,0.00021793837364229444,0.00075388525712039,4.954134476573407e-05,0.00013391377233111347,0.9992690058479532,0.9989584922049846,5.1092007560851235e-05,9.605263157894736,9.612781954887218,0.007518796992481203,42.86186408996582
43,model.13.cv3.weight,single,gaussian,0.1,,1,10,0.1,0.7,1,5,2,1,266,266,0.9998794238569623,0.9995647181644305,0.9999290823434939,0.9997782926153496,5.6622788990208e-05,0.0002126468523754491,1.2495108406514364e-05,3.644559033503448e-05,0.9994261970716265,0.9996799597097691,3.8760267982631035e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,43.40780997276306
44,model.13.cv4.conv.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,7,2,1,266,266,0.9999375437104635,0.999673606386277,0.9999631754452293,0.9998337753386947,3.294518906636669e-05,0.00016229827194709753,7.062502654157809e-06,3.105538842673992e-05,1.0,0.9998977924737423,6.6019839273099974e-06,9.605263157894736,9.605263157894736,0.0,43.47727298736572
45,model.13.m.0.cv1.conv.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,1,2,1,266,266,0.9987763418369843,0.9954241700710399,0.9992791406591379,0.9976635707121264,0.0005382503711258259,0.0015717698335002207,0.00011362805839149886,0.0002561778763829209,0.998565278541535,0.9972924260594856,-1.3020929374710292e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,43.09971046447754
46,model.13.m.0.cv2.conv.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,6,2,1,266,266,0.9997311127939559,0.9990340953731163,0.9998413498409863,0.9995078559048363,0.00012713334027700062,0.00036362491074062934,2.888975027156314e-05,6.64164793647976e-05,0.9994261970716265,0.9993889996176006,1.8310542721580058e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,43.44925665855408
47,model.14.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,6,2,1,266,266,0.9999876720140151,0.9999384582847285,0.9999927291995588,0.9999686623875461,8.532423407752844e-06,4.109779423139603e-05,1.8267128637722054e-06,8.067965240467228e-06,1.0,0.9999646122935092,4.367330941062674e-05,9.605263157894736,9.605263157894736,0.0,42.495558977127075
48,model.17.cv1.conv.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9999130057920104,4.3031708459269726e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,42.009878396987915
49,model.17.cv2.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999188512102616,4.256703720181285e-05,9.605263157894736,9.605263157894736,0.0,38.61703872680664
50,model.17.cv3.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9976149861438742,0.9940805284238065,-3.0765306389693816e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,38.30936002731323
51,model.17.cv4.conv.weight,single,gaussian,0.11,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993866243521398,-8.987129642971455e-07,9.605263157894736,9.609022556390977,0.0037593984962406013,38.99126887321472
52,model.17.m.0.cv1.conv.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994581075141203,7.145522145423733e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,42.11114692687988
53,model.17.m.0.cv2.conv.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999332593605988,-1.1576482600922032e-06,9.605263157894736,9.605263157894736,0.0,43.140074014663696
54,model.18.conv.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995282501754134,3.468212240105743e-05,9.605263157894736,9.612781954887218,0.007518796992481203,42.61972951889038
55,model.20.cv1.conv.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999231678220837,4.435576313466158e-05,9.605263157894736,9.605263157894736,0.0,43.00623679161072
56,model.20.cv2.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995859030109095,5.6506562840469636e-05,9.605263157894736,9.605263157894736,0.0,38.796958684921265
57,model.20.cv3.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9979119948995295,0.9972183920431091,-7.860823765453147e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,42.192014932632446
58,model.20.cv4.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998986353381414,3.5134723603135504e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,40.57583498954773
59,model.20.m.0.cv1.conv.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996240601503759,0.9993762307562013,-4.983449542223477e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,43.12394404411316
60,model.20.m.0.cv2.conv.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999903037415669,-1.4762179613243484e-06,9.605263157894736,9.605263157894736,0.0,42.93182182312012
61,model.21.conv.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999514983266984,4.3451265800200326e-05,9.605263157894736,9.605263157894736,0.0,39.786521196365356
62,model.23.cv1.conv.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998819636189084,4.5351034132280295e-05,9.605263157894736,9.605263157894736,0.0,43.231067180633545
63,model.23.cv2.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998571987111363,4.260059613285069e-05,9.605263157894736,9.605263157894736,0.0,39.77670621871948
64,model.23.cv3.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999821990348582,-4.645379475693412e-07,9.605263157894736,9.605263157894736,0.0,42.32993268966675
65,model.23.cv4.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999946156339494,-5.0609403080003135e-08,9.605263157894736,9.605263157894736,0.0,43.111743211746216
66,model.23.m.0.cv1.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996037946013266,4.3885387693019504e-05,9.605263157894736,9.605263157894736,0.0,44.39741134643555
67,model.23.m.0.cv2.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9997313547248309,1.2775832639970707e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,42.44860339164734
68,model.24.m.0.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996240601503759,0.998643216109592,-3.257102251768124e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,41.7900550365448
69,model.24.m.1.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9986279802069274,0.9923292360598702,-4.5338362509853534e-05,9.605263157894736,9.612781954887218,0.007518796992481203,40.99017405509949
70,model.24.m.2.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9957509904488906,-1.5681167269130758e-05,9.605263157894736,9.61654135338346,0.011278195488721804,42.13598966598511
71,model.25.conv.weight,single,gaussian,0.1,,1,10,0.1,0.7,1,12,2,1,266,266,0.9999610026662722,1.0,0.9999770690034371,1.0,1.9581872638613524e-05,0.0,3.873404899345396e-06,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.35487508773804
72,model.27.cv1.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,20,2,1,266,266,0.9992779719210688,1.0,0.9995735467773945,1.0,0.0003060394866349036,0.0,6.396567628226543e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,43.4570107460022
73,model.27.cv2.weight,single,gaussian,0.2,,1,10,0.1,0.7,1,15,2,1,266,266,0.9996857485039197,1.0,0.999813882297193,1.0,0.00012808417406630774,0.0,2.4953267902099372e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,43.441211223602295
74,model.27.cv3.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,9,2,1,266,266,0.9969853136220551,1.0,0.9982194307417237,1.0,0.0012723452584992969,0.0,0.0002631668857388915,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.28954362869263
75,model.27.cv4.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,7,2,1,266,266,0.9974377790566765,1.0,0.9984884205369141,1.0,0.0011858357998005005,0.0,0.00017791510938604515,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.70104241371155
76,model.27.m.0.cv1.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,7,2,1,266,266,0.9994913362387832,1.0,0.9997002624951424,1.0,0.00023512857471867383,0.0,4.9980853718102396e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.565415143966675
77,model.27.m.0.cv2.conv.weight,single,gaussian,0.15,,1,10,0.1,0.7,1,10,2,1,266,266,0.9997815653500902,1.0,0.9998711135110856,1.0,9.561867468205502e-05,0.0,1.9510061438804847e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.016337394714355
78,model.28.conv.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,14,2,1,266,266,0.9993246280998158,1.0,0.9996012528273038,1.0,0.00025220986091630996,0.0,4.9804339041220506e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.12674260139465
79,model.30.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,15,2,1,266,266,0.9993525424473153,1.0,0.9996182054715803,1.0,0.0003146874174520557,0.0,5.1575338250826627e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.18352150917053
80,model.31.cv1.conv.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,7,2,1,266,266,0.9953522784339758,1.0,0.997248157807869,1.0,0.003074359583261451,0.0,0.0004888037950288199,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.490663290023804
81,model.31.cv2.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,6,2,1,266,266,0.9994250043884605,1.0,0.9996605843258342,1.0,0.000289089634036164,0.0,4.487018484913402e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.960684061050415
82,model.31.cv3.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,2,2,1,266,266,0.9498950226529183,1.0,0.9596700588205809,1.0,0.1431145173322483,0.0,0.008802668400487388,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,43.02283334732056
83,model.31.cv4.conv.weight,single,gaussian,0.9,,1,10,0.1,0.7,1,2,2,1,266,266,0.919142299843519,1.0,0.9292665286025752,1.0,0.2397917277008043,0.0,0.012428793584285685,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.931398153305054
84,model.31.m.0.cv1.conv.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,8,2,1,266,266,0.9806303789370002,1.0,0.9884598497851584,1.0,0.01504752325414022,0.0,0.0024224112046442483,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.79631018638611
85,model.31.m.0.cv2.conv.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,5,2,1,266,266,0.9922378067187878,1.0,0.9953948093022227,1.0,0.0040397503947957585,0.0,0.0005706245658988688,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.62273168563843
86,model.33.conv.weight,single,gaussian,0.75,,1,10,0.1,0.7,1,19,2,1,266,266,0.9407882513981823,1.0,0.964044070291893,1.0,0.05058297422380719,0.0,0.006530248012200414,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.22811579704285
87,model.34.conv.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,0.9974608998389911,1.0,0.9987051919471382,0.0,0.0008115708978534857,0.0,0.0001341285349138807,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,43.12371206283569
88,model.36.cv1.conv.weight,single,gaussian,0.39,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.9877376146334722,1.0,0.9937076651852246,0.0,0.0053324775045550795,0.0,0.0006328081891893112,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.823915004730225
89,model.36.cv2.weight,single,gaussian,0.3,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,0.9962527653149791,1.0,0.9980877845167094,0.0,0.001566158386641903,0.0,0.0002379386731130295,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,44.31166958808899
90,model.36.cv3.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9969604122555153,1.0,0.9984494168542287,0.0,0.001378205046920985,0.0,0.00017852397926260713,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,43.05135703086853
91,model.36.cv4.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9931862388009775,1.0,0.9965174817100022,0.0,0.0031063407174244475,0.0,0.0003583344777597658,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.65790057182312
92,model.36.m.0.cv1.conv.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,0.9550402779927654,1.0,0.9765367692534749,0.0,0.020290904339981666,0.0,0.002557384693468328,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,43.48754644393921
93,model.36.m.0.cv2.conv.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9981534370666599,1.0,0.9990584565535798,0.0,0.0008126203665533504,0.0,0.0001059473673497133,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.17946100234985
94,model.37.conv.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.9948172165752447,1.0,0.9973525313510861,0.0,0.001904915098096629,0.0,0.0002850570169391708,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.39790415763855
95,model.39.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.9967746564157928,1.0,0.9983547922054357,0.0,0.0018086267061146561,0.0,0.0001731967288205483,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.50061392784119
96,model.40.cv1.conv.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,0.9660252223004228,1.0,0.9824189779779412,0.0,0.029202711446498157,0.0,0.001171453667352987,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.84561467170715
97,model.40.cv2.weight,single,gaussian,0.65,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.9759450945727957,1.0,0.9875646616863071,0.0,0.014688574808023233,0.0,0.0008548921850636235,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.0485155582428
98,model.40.cv3.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,0.8762834245213186,1.0,0.9325026730548922,0.0,0.10451570997927158,0.0,0.00411064661572135,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.8359899520874
99,model.40.cv4.conv.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,0.9565917175420882,1.0,0.9772257466346737,0.0,0.031439265401317834,0.0,0.001629940181242499,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,41.96259069442749
100,model.40.m.0.cv1.conv.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,0.9650670242464191,1.0,0.9819509405532421,0.0,0.032823208983645547,0.0,0.0011211688445314826,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,42.11893391609192
