scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,3,2,1,331,331,0.9933303712394173,0.9695310197883495,0.9957765440373966,0.9837940443740266,0.0052751625047440095,0.006948398522548921,0.0019385374931269316,0.0013964238540489853,0.9944105691056911,0.9886375611875114,0.00039806224829782314,1.353474320241692,1.3746223564954683,0.021148036253776436,54.4942684173584
2,model.1.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,8,2,1,331,331,0.9995677710491728,0.9976659228430131,0.9997275775293877,0.9987829664981678,0.00028902590889685247,0.0007361513263677587,0.00010235791578753037,0.00011978811804742497,1.0,0.999145905455438,0.0003103034873682309,1.353474320241692,1.353474320241692,0.0,52.31526565551758
3,model.2.cv1.conv.weight,column,gaussian,0.05,,1,10,0.1,0.7,1,10,2,1,331,331,0.9998112571459877,0.9989370367200404,0.999881374677793,0.9994461372369373,0.00011806942239936089,0.00031517072592448906,3.975842058481703e-05,5.3683088537722104e-05,1.0,0.9996051648616548,7.419444136018675e-06,1.353474320241692,1.353474320241692,0.0,53.97334170341492
4,model.2.cv2.weight,column,gaussian,0.55,,1,10,0.1,0.7,1,2,2,1,331,331,0.9969541032766827,0.9816033727509474,0.9980819197549436,0.9903112734643224,0.0021260617216181223,0.00602829007684511,0.0007543884693988713,0.0009714451079999262,0.9972560975609757,0.9902236365932761,-0.00023698994541555883,1.353474320241692,1.3625377643504533,0.00906344410876133,52.7777042388916
5,model.2.cv3.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,1,2,1,331,331,0.9940795229192328,0.9723314525147553,0.9962585819761891,0.9853406942196893,0.004502382662159009,0.007431384742966937,0.0015958858249756197,0.0015047529007231597,0.9832317073170732,0.9895419812062279,-0.00016231906194628384,1.353474320241692,1.353474320241692,0.0,55.60127782821655
6,model.2.cv4.conv.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,13,2,1,331,331,0.9982180853922165,0.9921440073060813,0.9988744761405506,0.9958880581451238,0.001345780606805986,0.0023816254788762126,0.0004789656781621368,0.0004238548117262465,0.9969512195121951,0.9958717166499153,-8.707881064676656e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,52.47610330581665
7,model.2.m.0.cv1.conv.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,11,2,1,331,331,0.9991507787166181,0.9948621875723503,0.9994656036382265,0.9973165800308426,0.00054688111016025,0.0015443445205063308,0.00018242379368306052,0.0002628782877125908,0.9984756097560976,0.9971911527579879,9.361143882681684e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,61.72889852523804
8,model.2.m.0.cv2.conv.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,10,2,1,331,331,0.9998479724448656,0.9990576843173289,0.9999043548604506,0.9995091348879781,9.569528281755158e-05,0.0002784767005700431,3.3009296141859626e-05,5.5015272895623024e-05,1.0,0.9997665825080339,-1.9665450100007096e-05,1.353474320241692,1.353474320241692,0.0,63.290223598480225
9,model.3.conv.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,2,2,1,331,331,0.999495766230063,0.9970634063312671,0.9996819589558208,0.9984683053265986,0.0003307233687595152,0.0008011769376376611,0.00011857476975212343,0.00014657578016150487,0.9984756097560976,0.999170221291422,-2.1179892667909946e-05,1.353474320241692,1.353474320241692,0.0,64.39888215065002
10,model.4.cv1.conv.weight,column,gaussian,0.33,,1,10,0.1,0.7,1,15,2,1,331,331,0.9992276823319812,0.9963370070748848,0.9995140853946151,0.998088793807969,0.0005510651707537798,0.00102578825747242,0.0002011624624285197,0.00019032389361836724,1.0,0.9974422865009648,5.791583136329806e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,62.59223508834839
11,model.4.cv2.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,18,2,1,331,331,0.9978372963602801,0.9882907573216393,0.9986294448667519,0.9938613846741085,0.0016054203938667948,0.003500292729685162,0.0005790664438274935,0.000639402422902463,1.0,0.9958666652683319,5.2280613501382076e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,62.32313895225525
12,model.4.cv3.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,17,2,1,331,331,0.9972501166851683,0.984551384989053,0.9982631688365653,0.9918815552640141,0.001954752995156778,0.0048139147326063505,0.0006936272381618001,0.0009233861636306022,0.9954268292682927,0.9915268030259909,0.0005207497793121066,1.353474320241692,1.3625377643504533,0.00906344410876133,63.34767174720764
13,model.4.cv4.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,19,2,1,331,331,0.9986352444020574,0.9926503104311186,0.9991381873379417,0.9961573932998777,0.0009820924761926686,0.002100812344134791,0.0003536017060195389,0.00040430164792365416,1.0,0.9958541320924592,6.638162322645264e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,62.56006479263306
14,model.4.m.0.cv1.conv.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,7,2,1,331,331,0.9974151809426637,0.9897270616945004,0.9983729472218663,0.9946177601486721,0.002049086577763183,0.00286516219348886,0.0007657528156598719,0.0005659921032061893,0.9969512195121951,0.99509574464121,0.000156244744614857,1.353474320241692,1.3595166163141994,0.006042296072507553,63.318785667419434
15,model.4.m.0.cv2.conv.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,18,2,1,331,331,0.999911258267984,0.9996142819853373,0.9999440501266457,0.9997991060904057,6.56112318340131e-05,0.00012922418680755515,2.3773408301974422e-05,2.6031728597541354e-05,1.0,0.9998792958301983,7.062126708224537e-06,1.353474320241692,1.353474320241692,0.0,62.42161273956299
16,model.4.m.1.cv1.conv.weight,column,gaussian,0.72,,1,10,0.1,0.7,1,14,2,1,331,331,0.9976489249521002,0.9895941148880198,0.9985119203352494,0.9945475310408234,0.0017609171451129669,0.002778198949276746,0.0006787001649407312,0.0005866329555511353,0.9984756097560976,0.9956919958618113,-0.00025258516907934254,1.353474320241692,1.353474320241692,0.0,56.52829647064209
17,model.4.m.1.cv2.conv.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,11,2,1,331,331,0.9994457210169823,0.99750855581585,0.999650696516592,0.9987008610076458,0.00039307982080692976,0.0007177156984098638,0.0001457713792463575,0.00012879706733282244,1.0,0.9980240046220824,1.5594728472756174e-05,1.353474320241692,1.353474320241692,0.0,52.70545530319214
18,model.4.m.2.cv1.conv.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,2,2,1,331,331,0.9989947117570922,0.9951068737530582,0.9993643319097034,0.9974451185439737,0.000713425116237365,0.0012320948389959706,0.0002610501537190523,0.0002448631457631753,0.9984756097560976,0.9977800959615204,-0.00018651721983905733,1.353474320241692,1.3564954682779455,0.0030211480362537764,62.37621212005615
19,model.4.m.2.cv2.conv.weight,column,gaussian,0.16,,1,10,0.1,0.7,1,10,2,1,331,331,0.9999137870058508,0.999542096436103,0.9999455782709266,0.9997614543346433,5.9497701034203245e-05,0.00013478040229584356,2.089530650388264e-05,2.8556153490943282e-05,1.0,0.9997170999676473,9.918206833242393e-07,1.353474320241692,1.353474320241692,0.0,53.80560111999512
20,model.5.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,20,2,1,331,331,0.9999800591245335,0.9999317533388902,0.999987418341148,0.999964453469059,1.5153285306427244e-05,3.530333108086148e-05,5.1917976608137195e-06,7.5816753150631125e-06,1.0,0.9999779923508564,9.603253225000892e-07,1.353474320241692,1.353474320241692,0.0,54.05506634712219
21,model.6.cv1.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,12,2,1,331,331,0.9996079768346058,0.9986986705782632,0.9997520558059908,0.9993219655099053,0.00030118726982979394,0.00041808706601558247,0.00011009958431182232,9.027222019768695e-05,1.0,0.9995407569547736,-3.479902246376364e-05,1.353474320241692,1.353474320241692,0.0,52.272154808044434
22,model.6.cv2.weight,column,gaussian,0.19,,1,10,0.1,0.7,1,20,2,1,331,331,0.9998721065095276,0.9994611895697694,0.9999196115249306,0.9997194569201321,8.669209474853633e-05,0.00019122818593305825,3.1243133585933465e-05,3.709444165495064e-05,1.0,0.999808786715555,1.1893307290426114e-06,1.353474320241692,1.353474320241692,0.0,62.8684401512146
23,model.6.cv3.weight,column,gaussian,0.25,,1,10,0.1,0.7,1,16,2,1,331,331,0.9995465049280339,0.9983032783019027,0.9997127254872887,0.9991156726968283,0.0003272932459433365,0.000533326232938666,0.00011866110696654461,9.687361818290948e-05,1.0,0.9993568881225537,1.0200641383000508e-05,1.353474320241692,1.353474320241692,0.0,62.16167855262756
24,model.6.cv4.conv.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,10,2,1,331,331,0.9990635378846003,0.9955440211167818,0.9994096335520422,0.9976737880854386,0.0006521534156178658,0.0013735466289769046,0.0002343235915644669,0.00024707775920205377,0.9969512195121951,0.998521371612825,-2.3750620099102578e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,64.7213122844696
25,model.6.m.0.cv1.conv.weight,column,gaussian,0.99,,1,10,0.1,0.7,1,5,2,1,331,331,0.9986655019843274,0.9946689824668018,0.9991584757976746,0.9972155549657761,0.0010372125741562037,0.0017204970945384071,0.00037872199429941466,0.00035304936821133363,1.0,0.9983667002036803,0.0004555501013509626,1.353474320241692,1.3595166163141994,0.006042296072507553,63.717684507369995
26,model.6.m.0.cv2.conv.weight,column,gaussian,0.05,,1,10,0.1,0.7,1,9,2,1,331,331,0.9999728277452253,0.9999154396681694,0.9999828173335131,0.9999559910809293,2.1263062489299894e-05,3.939868877409393e-05,7.406888606182771e-06,9.067259858510879e-06,1.0,0.9998513193543606,2.2810815674502677e-06,1.353474320241692,1.353474320241692,0.0,62.01349401473999
27,model.6.m.1.cv1.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,5,2,1,331,331,0.9983175338183686,0.9948234778029122,0.998935668381728,0.9972971426663194,0.001368906519821203,0.0016437851185176367,0.0005162279810977596,0.00031560031566463487,1.0,0.9985568839996085,2.2892811434055734e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,64.03349018096924
28,model.6.m.1.cv2.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,6,2,1,331,331,0.9999525545505475,0.9998261041600403,0.9999701262464231,0.9999094698959272,3.4342249778045826e-05,7.470232338073185e-05,1.2149868884601936e-05,1.484996395402671e-05,1.0,0.9999553575324334,-8.928703098762325e-07,1.353474320241692,1.353474320241692,0.0,64.03809690475464
29,model.6.m.2.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,15,2,1,331,331,0.9995508171100479,0.9982513995364235,0.9997179665162174,0.9990888939128126,0.00031766109033705056,0.0006007974919857071,0.00011826709343240761,0.00011419876819779302,1.0,0.998927698378277,-1.1995627082944883e-05,1.353474320241692,1.353474320241692,0.0,63.64168691635132
30,model.6.m.2.cv2.conv.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,19,2,1,331,331,0.9997667719959289,0.9991406073135349,0.9998529110784312,0.9995523686284349,0.00016550934349455722,0.0002728083189998978,6.127741995993665e-05,5.243819668473344e-05,1.0,0.9997510518999848,6.231081073846277e-06,1.353474320241692,1.353474320241692,0.0,62.58906388282776
31,model.7.conv.weight,column,gaussian,0.89,,1,10,0.1,0.7,1,19,2,1,331,331,0.9998323966584733,0.999375432168038,0.9998946570086017,0.9996746854085092,0.00011835136634358538,0.00020343176360830307,4.1442703204218556e-05,4.046415358853923e-05,1.0,0.9998082497285875,2.8772370480909577e-06,1.353474320241692,1.353474320241692,0.0,62.16019678115845
32,model.8.cv1.conv.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,6,2,1,331,331,0.9995864568838047,0.9983259679028441,0.9997404063656726,0.9991274793375288,0.00029689654487704723,0.0005501401482474808,0.00010987542419404622,0.00010217462820022937,1.0,0.9993155454262728,1.68242590214179e-06,1.353474320241692,1.353474320241692,0.0,64.41709232330322
33,model.8.cv2.conv.weight,column,gaussian,0.25,,1,10,0.1,0.7,1,15,2,1,331,331,0.9996385492955908,0.9985975127110835,0.9997728043153422,0.9992690744195866,0.000248379609254538,0.0004984693688622184,9.047373923562291e-05,8.524182641879523e-05,1.0,0.9992652015684824,3.679473922262346e-05,1.353474320241692,1.353474320241692,0.0,63.77383780479431
34,model.9.cv1.conv.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,9,2,1,331,331,0.9998263154415501,0.9994366181764545,0.999890356807574,0.9997065360861622,0.00012120409977849136,0.00017268959852013654,4.3735881665457575e-05,3.772073796096942e-05,1.0,0.9996970162310495,-5.124494191107711e-06,1.353474320241692,1.353474320241692,0.0,52.43852210044861
35,model.9.cv2.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,6,2,1,331,331,0.9999313782501129,0.999557428815248,0.9999570004449686,0.9997694850923236,4.1372800123695174e-05,0.00016832174075551048,1.4330875738681357e-05,3.158163951603576e-05,1.0,0.9998580847662395,-4.39542156409442e-06,1.353474320241692,1.353474320241692,0.0,62.02368521690369
36,model.9.cv3.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,1,2,1,331,331,0.9997094347202451,0.9986243162487767,0.9998181167356236,0.9992832784795498,0.0001894530650667349,0.00042123962448779135,6.168875816386299e-05,7.904084557372317e-05,1.0,0.9995894079134473,-8.481545600949264e-06,1.353474320241692,1.353474320241692,0.0,63.24584102630615
37,model.9.cv4.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,9,2,1,331,331,0.9997811187556799,0.9985858819461068,0.999862366375728,0.9992628748339171,0.00013432918896371702,0.0004970990911402579,4.415832624008887e-05,8.778112334035347e-05,1.0,0.9995587953283052,8.693099688223706e-06,1.353474320241692,1.353474320241692,0.0,63.61723589897156
38,model.9.m.0.cv1.conv.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,12,2,1,331,331,0.999985703087064,0.9999490784340109,0.99999102228875,0.9999734878627314,1.0297982710337752e-05,2.7958872672944964e-05,3.3876969378039283e-06,6.187318926726942e-06,1.0,0.9999840456628944,-2.3362113208305545e-07,1.353474320241692,1.353474320241692,0.0,64.04252791404724
39,model.9.m.0.cv2.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,16,2,1,331,331,0.9999511223574516,0.9998310326253906,0.9999694504304161,0.9999120458718667,3.485931982937916e-05,6.463322263817274e-05,1.1797708722013587e-05,1.3877478022776357e-05,1.0,0.9999523843994471,6.134264413418809e-06,1.353474320241692,1.353474320241692,0.0,62.72045135498047
40,model.10.conv.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,3,2,1,331,331,0.9999538374725699,0.9996742314097962,0.9999710928383645,0.9998303525455761,2.8339821050548893e-05,0.00011958486459393799,9.117445500204712e-06,2.480687581414594e-05,1.0,0.9997769288567265,-4.550075627923981e-06,1.353474320241692,1.353474320241692,0.0,61.44280004501343
41,model.13.cv1.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,11,2,1,331,331,0.9998785162509711,0.9993078126621885,0.9999237013741574,0.999639444168615,6.565342486598953e-05,0.00019350652895943777,2.0985137312581566e-05,3.984979019068605e-05,1.0,0.9997955721053409,-6.3712519358813294e-06,1.353474320241692,1.353474320241692,0.0,63.5078182220459
42,model.13.cv2.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,7,2,1,331,331,0.9997425650896743,0.9977723397604046,0.9998379849496114,0.9988382535827318,0.00012661629769432651,0.0006552047585776052,4.107109018995207e-05,0.00012641389897447616,1.0,0.9988623685680511,7.002135905308453e-06,1.353474320241692,1.353474320241692,0.0,63.63857316970825
43,model.13.cv3.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,10,2,1,331,331,0.9993890889924434,0.9960607875712538,0.9996173985979876,0.9979436216872812,0.0003215894689380342,0.000972230061155421,9.578319514336329e-05,0.0001921204056364238,1.0,0.9979901951230397,6.411026678676528e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,61.887075662612915
44,model.13.cv4.conv.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,7,2,1,331,331,0.9998166774126049,0.9985458134868102,0.9998854540153695,0.9992420950973495,0.00010116649632324182,0.0004958792079807974,3.053858192716427e-05,8.217079977886472e-05,1.0,0.9994938898922467,-3.5431993201496155e-06,1.353474320241692,1.353474320241692,0.0,63.213815212249756
45,model.13.m.0.cv1.conv.weight,column,gaussian,0.07,,1,10,0.1,0.7,1,5,2,1,331,331,0.9999303296084099,0.9995503590303537,0.9999563538274051,0.9997658872487422,3.434515430744334e-05,0.00013914661322630381,1.0764103419242394e-05,2.744624893450077e-05,1.0,0.9998771919104141,5.500112486079457e-06,1.353474320241692,1.353474320241692,0.0,64.25223064422607
46,model.13.m.0.cv2.conv.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,20,2,1,331,331,0.9997344329636845,0.9983486577575871,0.9998334649949849,0.999139355523403,0.0001336287436754687,0.00042744371028558714,3.893658340407746e-05,8.901116659690734e-05,1.0,0.9994382748395446,7.220063873422825e-06,1.353474320241692,1.353474320241692,0.0,64.86963081359863
47,model.14.conv.weight,column,gaussian,0.31,,1,10,0.1,0.7,1,18,2,1,331,331,0.9997459252648543,0.997599051085293,0.9998405005350073,0.9987480203755356,0.00012321674229428444,0.0007465899742924392,3.7174254853359424e-05,0.00012978437171461962,1.0,0.9992541034168345,-7.821009229353772e-06,1.353474320241692,1.353474320241692,0.0,63.38921761512756
48,model.17.cv1.conv.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995229304048832,-1.6053868987695956e-05,1.353474320241692,1.353474320241692,0.0,63.4623281955719
49,model.17.cv2.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997080389107389,2.214759285372447e-06,1.353474320241692,1.353474320241692,0.0,59.55512547492981
50,model.17.cv3.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9878953520481178,0.0001956338274890815,1.353474320241692,1.3564954682779455,0.0030211480362537764,61.96767807006836
51,model.17.cv4.conv.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9931401797850441,-0.0001545719953814173,1.353474320241692,1.350453172205438,-0.0030211480362537764,57.56831431388855
52,model.17.m.0.cv1.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994155533520913,1.0271126601269575e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,52.732075452804565
53,model.17.m.0.cv2.conv.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9988149411855188,1.4048599736477304e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,52.641172885894775
54,model.18.conv.weight,column,gaussian,0.61,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999659404740101,1.854953484806588e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,63.49503135681152
55,model.20.cv1.conv.weight,column,gaussian,0.5,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9983454709312295,-4.166612416748109e-05,1.353474320241692,1.353474320241692,0.0,63.83234190940857
56,model.20.cv2.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9977417183843086,5.576903742503345e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,63.65617084503174
57,model.20.cv3.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9969872652030572,-7.871702555718462e-05,1.353474320241692,1.353474320241692,0.0,62.58179068565369
58,model.20.cv4.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999751536487564,2.8763632706510342e-06,1.353474320241692,1.353474320241692,0.0,58.58528995513916
59,model.20.m.0.cv1.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996719884920895,-4.421919584274292e-06,1.353474320241692,1.353474320241692,0.0,62.75803565979004
60,model.20.m.0.cv2.conv.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999108950599906,-5.334918576527415e-07,1.353474320241692,1.353474320241692,0.0,62.978883028030396
61,model.21.conv.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999758326304637,2.390970059526645e-07,1.353474320241692,1.353474320241692,0.0,63.08594226837158
62,model.23.cv1.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995588336291352,-7.998349705362705e-07,1.353474320241692,1.353474320241692,0.0,61.903255224227905
63,model.23.cv2.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998452373394151,1.0750824358405138e-06,1.353474320241692,1.353474320241692,0.0,61.92917609214783
64,model.23.cv3.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999329182590411,2.1782347826454743e-08,1.353474320241692,1.353474320241692,0.0,64.26203417778015
65,model.23.cv4.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988335174758259,-4.8088570072398925e-05,1.353474320241692,1.353474320241692,0.0,63.09474778175354
66,model.23.m.0.cv1.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999944008662691,1.9351277894120877e-06,1.353474320241692,1.353474320241692,0.0,62.34312438964844
67,model.23.m.0.cv2.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998271283458886,-2.937885077019048e-06,1.353474320241692,1.353474320241692,0.0,62.364781618118286
68,model.24.m.0.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9972015747845899,-3.601837055227621e-05,1.353474320241692,1.353474320241692,0.0,53.81439924240112
69,model.24.m.1.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998779737246715,1.1290203991944228e-06,1.353474320241692,1.353474320241692,0.0,62.005568742752075
70,model.24.m.2.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9973912390812141,-5.553014637008915e-05,1.353474320241692,1.353474320241692,0.0,64.26020979881287
71,model.25.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,9,2,1,331,331,0.9997561209552739,1.0,0.9998466707436126,1.0,8.362158705198929e-05,0.0,2.2620968233195504e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.36596751213074
72,model.27.cv1.conv.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,11,2,1,331,331,0.999747907097524,1.0,0.999841512363997,1.0,0.0001018165502172212,0.0,3.0158598270456638e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.67324757575989
73,model.27.cv2.weight,column,gaussian,0.92,,1,10,0.1,0.7,1,17,2,1,331,331,0.9993881708000714,1.0,0.9996154679000201,1.0,0.0002188257041468097,0.0,5.1848913770280995e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,63.64306044578552
74,model.27.cv3.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,17,2,1,331,331,0.9991374569865029,1.0,0.9994557588532934,1.0,0.0003628462624623716,0.0,8.174549825146573e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.893105268478394
75,model.27.cv4.conv.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,7,2,1,331,331,0.999583197348509,1.0,0.9997381143044722,1.0,0.00015611648255829438,0.0,3.6308479263425914e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.81814885139465
76,model.27.m.0.cv1.conv.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,15,2,1,331,331,0.9987332987479636,1.0,0.9992044825321977,1.0,0.0004918354747498183,0.0,0.0001459430879793162,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,63.763744831085205
77,model.27.m.0.cv2.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,8,2,1,331,331,0.9995660444018925,1.0,0.9997283608778644,1.0,0.0001713770421516695,0.0,4.414805438569442e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.55146026611328
78,model.28.conv.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,17,2,1,331,331,0.9999673695238989,1.0,0.9999795713817694,1.0,1.355791818881909e-05,0.0,3.2582712251941047e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.766295433044434
79,model.30.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,9,2,1,331,331,0.9999815634866549,1.0,0.9999884237518919,1.0,1.1328546796520194e-05,0.0,2.8817295858808384e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.410685300827026
80,model.31.cv1.conv.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,1,2,1,331,331,0.9987482548793747,1.0,0.9992100075859408,1.0,0.000692509867371153,0.0,0.00015456866204435779,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.072964668273926
81,model.31.cv2.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,13,2,1,331,331,0.9996556767758832,1.0,0.9997860139819027,1.0,0.00020422473115865947,0.0,3.0529950891790145e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.246591091156006
82,model.31.cv3.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,14,2,1,331,331,0.9987700017978445,1.0,0.9992285013061423,1.0,0.0007773383203631244,0.0,0.00011355638455964824,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,62.781001329422
