scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
115,model.4.cv4.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,7,2,1,330,330,0.9962105478624611,0.9923632855486586,0.9975780410438742,0.9960509850557857,0.002096161209027456,0.0030988876534485945,0.0006373714657023522,0.0005191754921949609,1.0,0.9984710145033779,0.00010879792714044684,0.6545454545454545,0.6545454545454545,0.0,74.85992884635925
116,model.4.m.0.cv1.conv.weight,column,gaussian,0.54,,1,10,0.1,0.7,1,6,2,1,330,330,0.9962515940356899,0.9933074714417075,0.9976056969347765,0.9965393107314084,0.0019090676277223526,0.0023939512819366815,0.0006074682736061315,0.000433696359014397,1.0,0.9980322724190828,0.00030360814195555687,0.6545454545454545,0.6545454545454545,0.0,75.57762169837952
117,model.4.m.0.cv2.conv.weight,column,gaussian,0.9,,1,10,0.1,0.7,1,14,2,1,330,330,0.9983133829975347,0.9969624269007777,0.9989228598539038,0.9984321156937419,0.0008261509843470765,0.001149477671833357,0.00027435806970415655,0.00019214044110932676,1.0,0.9991497381639628,6.982656282799266e-06,0.6545454545454545,0.6545454545454545,0.0,79.14596891403198
118,model.4.m.1.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,6,2,1,330,330,0.9981133595962681,0.9964654019400034,0.9987946204540226,0.9981753090264206,0.000924036074930852,0.0011711443907642689,0.00028088949225784363,0.00022235749142760652,1.0,0.9990771345074675,-9.580861742251387e-05,0.6545454545454545,0.6545454545454545,0.0,78.26161503791809
119,model.4.m.1.cv2.conv.weight,column,gaussian,0.96,,1,10,0.1,0.7,1,2,2,1,330,330,0.9984802404380869,0.9971333284461965,0.9990307202961854,0.9985209485037653,0.0007854775917403763,0.0010052656783895505,0.00024114788273374644,0.00016770432118081888,1.0,0.9992659169936848,0.00020896348626442786,0.6545454545454545,0.6545454545454545,0.0,78.21418952941895
120,model.4.m.2.cv1.conv.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,20,2,1,330,330,0.9955470486872161,0.9916150078543493,0.9971515226042061,0.995659406384424,0.0023882719932314975,0.0030988168133797966,0.0007402634590537292,0.0005309684324093945,1.0,0.9977200111124747,-0.00048127742571251413,0.6545454545454545,0.6545454545454545,0.0,78.41153812408447
121,model.4.m.2.cv2.conv.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,18,2,1,330,330,0.9992805525295912,0.9986420287542667,0.9995412235470753,0.9992998754650901,0.00036631231339922767,0.0005046146012081035,0.00012159649245753568,9.317417252018337e-05,1.0,0.9993709259872495,6.863075624745212e-06,0.6545454545454545,0.6545454545454545,0.0,79.04620218276978
122,model.5.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,9,2,1,330,330,0.9998418770557833,0.9998021854034639,0.9998991650739685,0.9998981193364453,8.796691242223719e-05,9.656648593146818e-05,2.8128186776715065e-05,1.8797233185100857e-05,1.0,0.999961721934262,-8.748513515864578e-06,0.6545454545454545,0.6545454545454545,0.0,77.20641994476318
123,model.6.cv1.conv.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,14,2,1,330,330,0.997002545827817,0.9961545200545818,0.9980864110405012,0.9980148282979417,0.0018587195877857526,0.0016845649388532759,0.0005079570319757356,0.0002794957235554965,1.0,0.9993515793593875,0.00016674348312746326,0.6545454545454545,0.6545454545454545,0.0,78.25100803375244
124,model.6.cv2.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,18,2,1,330,330,0.9983858561395488,0.9977193373525448,0.9989700435334391,0.9988237105500696,0.000796167395177867,0.0008794863236872865,0.00024277465312194972,0.00014636949476101426,1.0,0.9992744941206365,0.0001025726769200738,0.6545454545454545,0.6545454545454545,0.0,79.91626143455505
125,model.6.cv3.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,3,2,1,330,330,0.99983873261008,0.9998142342405901,0.999897340818244,0.9999043015070168,9.377622270211682e-05,8.862394661756069e-05,2.7907924928539136e-05,1.6335444236016298e-05,1.0,0.9999631443684717,-6.727201173610034e-06,0.6545454545454545,0.6545454545454545,0.0,79.17162489891052
126,model.6.cv4.conv.weight,column,gaussian,0.65,,1,10,0.1,0.7,1,15,2,1,330,330,0.997031195793719,0.995910618671209,0.9981048070946279,0.9978889518708224,0.0016302200536827565,0.001565755966680314,0.0004717882860950781,0.00026973701987570984,1.0,0.9991255660666113,0.00016413048791736828,0.6545454545454545,0.6545454545454545,0.0,79.72969651222229
127,model.6.m.0.cv1.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,19,2,1,330,330,0.996255847961548,0.9955483174026357,0.9976086908513079,0.9977010737831739,0.0023228923401500605,0.0019217518589189956,0.000662680814867256,0.0003309170636734255,1.0,0.9991098948728259,6.899650780211357e-05,0.6545454545454545,0.6545454545454545,0.0,77.55157518386841
128,model.6.m.0.cv2.conv.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,3,2,1,330,330,0.9993828809961516,0.9992667735982138,0.9996066835889061,0.999622204100255,0.0003575102300136304,0.00032317310069019837,0.00010879459894338714,5.168511658434718e-05,1.0,0.999891331541204,-6.183239158440231e-06,0.6545454545454545,0.6545454545454545,0.0,78.54844760894775
129,model.6.m.1.cv1.conv.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,6,2,1,330,330,0.9993979878372777,0.9992530161216133,0.9996163416247525,0.9996151735808494,0.0003417813154071321,0.0003445721719117292,0.00010225555137427411,6.0385960287843905e-05,1.0,0.9998928106091103,5.257329279759962e-05,0.6545454545454545,0.6545454545454545,0.0,77.84744787216187
130,model.6.m.1.cv2.conv.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,10,2,1,330,330,0.9987267366208464,0.9985116868535256,0.9991877463419128,0.9992327402728493,0.0007346387909377999,0.000608683411117465,0.00022244158016990285,0.00010774104701385422,1.0,0.9997355176652333,-4.274098672599436e-05,0.6545454545454545,0.6545454545454545,0.0,79.42902064323425
131,model.6.m.2.cv1.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,12,2,1,330,330,0.9998537553328013,0.9998155368114479,0.9999068713278989,0.9999049841357095,8.081149917809397e-05,9.398896263525547e-05,2.5049530079652763e-05,1.692753033311322e-05,1.0,0.9999663916146644,-8.386707751550407e-06,0.6545454545454545,0.6545454545454545,0.0,80.31500005722046
132,model.6.m.2.cv2.conv.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,14,2,1,330,330,0.9995993115797174,0.999514790870898,0.9997443338046237,0.9997500104258077,0.0002171598513588163,0.00022359313016977487,6.493758100049627e-05,3.8316501034820726e-05,1.0,0.9999148878167352,-3.0432256211372935e-06,0.6545454545454545,0.6545454545454545,0.0,82.30101156234741
133,model.7.conv.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,10,2,1,330,330,0.9995269594011961,0.999467022472642,0.9996986515302124,0.9997253532146453,0.0002703098536432323,0.0002481733199703642,7.796727075042022e-05,4.097413787964541e-05,1.0,0.9998856442182608,-1.4872705082284327e-05,0.6545454545454545,0.6545454545454545,0.0,79.07448625564575
134,model.8.cv1.conv.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,18,2,1,330,330,0.9987648055556891,0.9985779464851672,0.9992121769573002,0.9992668537778259,0.00068249625580865,0.000614616840961964,0.00020747747259215895,0.00010697661378670686,1.0,0.9997559838762907,-1.4412811612043055e-05,0.6545454545454545,0.6545454545454545,0.0,79.97019863128662
135,model.8.cv2.conv.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,13,2,1,330,330,0.9989004840006996,0.9987503540828527,0.9992982771757428,0.9993556385327441,0.0006201735551546744,0.0005255742663739768,0.00017751092973997874,9.18739602061485e-05,1.0,0.9997780478074916,-7.802916464404525e-07,0.6545454545454545,0.6545454545454545,0.0,80.93722796440125
136,model.9.cv1.conv.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,12,2,1,330,330,0.9967174904843339,0.9970179110735041,0.9979030577736442,0.998460838271061,0.002112140011212928,0.001415065995693198,0.0005828279380116071,0.0002537761553811513,1.0,0.9995256938109888,0.00010782201713490709,0.6545454545454545,0.6545454545454545,0.0,85.07839560508728
137,model.9.cv2.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,11,2,1,330,330,0.9982326980168481,0.9971740375610189,0.9988711784766658,0.9985410350135516,0.0010844978914439501,0.001359512057915142,0.00027240264783927337,0.00018556214701262078,1.0,0.9993952818191684,1.1199127847903243e-05,0.6545454545454545,0.6545454545454545,0.0,81.78288578987122
138,model.9.cv3.weight,column,gaussian,0.31,,1,10,0.1,0.7,1,6,2,1,330,330,0.9994249829233663,0.9994585626459498,0.9996332438306359,0.9997210037145217,0.00033754424494313967,0.00024245654812143097,9.708255089394388e-05,4.612670820363432e-05,1.0,0.9998992689859088,1.5365371822939482e-05,0.6545454545454545,0.6545454545454545,0.0,80.56653046607971
139,model.9.cv4.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,17,2,1,330,330,0.9995943682087117,0.9993813636853641,0.9997409374517705,0.9996812703022158,0.00024183885850608485,0.0002621165184948371,6.114690446540177e-05,4.36812582894893e-05,1.0,0.9998663204295613,-6.002707644786423e-07,0.6545454545454545,0.6545454545454545,0.0,78.83518314361572
140,model.9.m.0.cv1.conv.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,18,2,1,330,330,0.9984445468228509,0.9986410977433184,0.9990073766919874,0.9992993300426654,0.0009041189997240626,0.0005890475966616497,0.00027156534489254696,0.000105053579955638,1.0,0.9997572658403641,8.381680350437343e-05,0.6545454545454545,0.6545454545454545,0.0,79.54485249519348
141,model.9.m.0.cv2.conv.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,15,2,1,330,330,0.9996862516578331,0.9997285114609337,0.9997998055537016,0.9998601160047142,0.00018761607421382813,0.00014438927517115136,5.174787089724315e-05,2.493395424130061e-05,1.0,0.9999484269418449,-6.3567610915947555e-06,0.6545454545454545,0.6545454545454545,0.0,80.17597007751465
142,model.10.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,19,2,1,330,330,0.9993537036768603,0.998964942027958,0.9995880550106108,0.9994664933901372,0.0003730840224738938,0.0004834760598862274,9.50640364428056e-05,6.67954530036777e-05,1.0,0.9997660693164184,-7.241221603203414e-06,0.6545454545454545,0.6545454545454545,0.0,77.4324324131012
143,model.13.cv1.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,4,2,1,330,330,0.999931804757053,0.9999080025592352,0.9999565708752646,0.9999526154530751,3.728381493715606e-05,5.3932038667345724e-05,9.499648309638873e-06,9.516708299087544e-06,1.0,0.9999773496779326,-9.179765190290885e-07,0.6545454545454545,0.6545454545454545,0.0,80.46504139900208
144,model.13.cv2.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,14,2,1,330,330,0.9991827378511051,0.9978852921362518,0.9994778795199502,0.9989091709126262,0.00034214892810501956,0.0007513830758178211,9.660772242666713e-05,0.00013729581783114618,1.0,0.9994157496085421,4.687417890423926e-05,0.6545454545454545,0.6545454545454545,0.0,79.56047773361206
145,model.13.cv3.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,14,2,1,330,330,0.9978447040677934,0.9962336289373366,0.9986246399687054,0.9980552427741507,0.0009993487319768272,0.001138885820579632,0.00027768384278179626,0.00022320230588958987,1.0,0.9992729265741842,-7.02170103881218e-05,0.6545454545454545,0.6545454545454545,0.0,79.38776588439941
146,model.13.cv4.conv.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,5,2,1,330,330,0.9996944743387027,0.9992938510725864,0.9998052831100495,0.9996361011888241,0.00016289997715281508,0.00031101144661899356,3.5855810289521835e-05,4.6801009600022486e-05,1.0,0.999856182812159,1.8722543092531578e-06,0.6545454545454545,0.6545454545454545,0.0,78.65262961387634
147,model.13.m.0.cv1.conv.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,7,2,1,330,330,0.9996326758919784,0.9994757484905411,0.9997661639470667,0.9997298603989064,0.00018457039177831547,0.0001969975830059779,5.038783014223822e-05,3.88340881369827e-05,1.0,0.999875743162595,1.2252561028501326e-05,0.6545454545454545,0.6545454545454545,0.0,78.53443670272827
148,model.13.m.0.cv2.conv.weight,column,gaussian,0.46,,1,10,0.1,0.7,1,7,2,1,330,330,0.9995183732922738,0.9993104904114265,0.9996931515126992,0.9996446287673986,0.00022982523279806933,0.0002488867843416157,6.279410275101677e-05,4.842646347845337e-05,1.0,0.999861153393891,-8.01956356500168e-06,0.6545454545454545,0.6545454545454545,0.0,79.08254432678223
149,model.14.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,11,2,1,330,330,0.9983985664672067,0.9959548649887264,0.998978381512935,0.9979118442637955,0.0007091816218445194,0.001421494747836515,0.00018364649729783324,0.0002367794886220864,1.0,0.9989481596189125,9.774976058912427e-06,0.6545454545454545,0.6545454545454545,0.0,78.70448207855225
150,model.17.cv1.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993943714092826,-2.8652333396246126e-05,0.6545454545454545,0.6545454545454545,0.0,78.41095614433289
151,model.17.cv2.weight,column,gaussian,0.59,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991509736141312,3.617825537827156e-05,0.6545454545454545,0.6545454545454545,0.0,90.63107943534851
152,model.17.cv3.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9961032311307306,5.596634754882051e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,93.6465425491333
153,model.17.cv4.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9980610223759744,-0.00017545351358217614,0.6545454545454545,0.6545454545454545,0.0,92.75007677078247
154,model.17.m.0.cv1.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994905277204661,2.7910664074146113e-06,0.6545454545454545,0.6545454545454545,0.0,88.63290548324585
155,model.17.m.0.cv2.conv.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999228199787229,-2.6494078918409494e-05,0.6545454545454545,0.6545454545454545,0.0,89.23711824417114
156,model.18.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997726422604,-3.5903906896478294e-06,0.6545454545454545,0.6545454545454545,0.0,89.10823607444763
157,model.20.cv1.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9987466188606071,5.513373936448142e-05,0.6545454545454545,0.6545454545454545,0.0,88.1856210231781
158,model.20.cv2.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984889023957595,-5.930002976058057e-05,0.6545454545454545,0.6545454545454545,0.0,89.09496545791626
159,model.20.cv3.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9942975568808499,0.00015532097712484105,0.6545454545454545,0.6545454545454545,0.0,83.70203900337219
160,model.20.cv4.conv.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998730761796885,6.16053925867764e-07,0.6545454545454545,0.6545454545454545,0.0,83.87417197227478
161,model.20.m.0.cv1.conv.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9962345065543214,-1.6130855150311906e-06,0.6545454545454545,0.6545454545454545,0.0,85.53772282600403
162,model.20.m.0.cv2.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993296572909547,-6.740895387168242e-06,0.6545454545454545,0.6545454545454545,0.0,83.32113885879517
163,model.21.conv.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999354451987601,-1.4464338991872244e-06,0.6545454545454545,0.6545454545454545,0.0,87.79238390922546
164,model.23.cv1.conv.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995094551661304,-2.3228171458496857e-05,0.6545454545454545,0.6545454545454545,0.0,86.5253849029541
165,model.23.cv2.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999651696266044,3.044757516213296e-07,0.6545454545454545,0.6545454545454545,0.0,84.12473058700562
166,model.23.cv3.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995190296960398,2.0663639838079053e-05,0.6545454545454545,0.6545454545454545,0.0,89.79595446586609
167,model.23.cv4.conv.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994731906604174,1.747000997311601e-05,0.6545454545454545,0.6545454545454545,0.0,85.46109437942505
168,model.23.m.0.cv1.conv.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992961116668964,2.8418742607687123e-05,0.6545454545454545,0.6545454545454545,0.0,88.95914196968079
169,model.23.m.0.cv2.conv.weight,column,gaussian,0.86,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998758011889235,3.0322238292278167e-07,0.6545454545454545,0.6545454545454545,0.0,82.62724328041077
170,model.24.m.0.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999754359231932,2.800582725310994e-07,0.6545454545454545,0.6545454545454545,0.0,85.65686225891113
171,model.24.m.1.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9888810690875366,-9.647763778116102e-05,0.6545454545454545,0.6545454545454545,0.0,84.6233777999878
172,model.24.m.2.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9991531757365134,-8.847947432616046e-06,0.6545454545454545,0.6545454545454545,0.0,84.82173538208008
173,model.25.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,8,2,1,330,330,0.9998258366513317,1.0,0.9998889642060652,1.0,6.578860206797706e-05,0.0,1.7419091184535085e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,84.70653200149536
174,model.27.cv1.conv.weight,column,gaussian,0.07,,1,10,0.1,0.7,1,6,2,1,330,330,0.9996664144496876,1.0,0.9997871061812272,1.0,0.00014761791069266834,0.0,3.78342155016098e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,89.00579047203064
175,model.27.cv2.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,13,2,1,330,330,0.999345626548757,1.0,0.9995825031837196,1.0,0.00020039228751852733,0.0,4.796992288743846e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,85.22273564338684
176,model.27.cv3.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,17,2,1,330,330,0.9979248389454862,1.0,0.9986745974571799,1.0,0.0008101144509211124,0.0,0.00019281934478321324,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,86.61041736602783
177,model.27.cv4.conv.weight,column,gaussian,0.2,,1,10,0.1,0.7,1,11,2,1,330,330,0.9992000867626069,1.0,0.9994897675008281,1.0,0.0003156624545110313,0.0,6.150005576189807e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,85.98762607574463
178,model.27.m.0.cv1.conv.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,17,2,1,330,330,0.994942082984034,1.0,0.9967680725491439,1.0,0.0025217188829193796,0.0,0.0005545546086538888,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,83.79779052734375
179,model.27.m.0.cv2.conv.weight,column,gaussian,0.07,,1,10,0.1,0.7,1,9,2,1,330,330,0.9998923840395433,1.0,0.9999313777371178,1.0,4.568433171235899e-05,0.0,1.1248078945811436e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,81.55342602729797
180,model.28.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,2,2,1,330,330,0.9993095848275582,1.0,0.9995595912441793,1.0,0.00020810659815182235,0.0,4.7489642921483066e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,82.89041256904602
181,model.30.conv.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,4,2,1,330,330,0.9986749062472897,1.0,0.9991541610202903,1.0,0.0006367921415360621,0.0,0.00011699539052565125,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,82.61285948753357
182,model.31.cv1.conv.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,9,2,1,330,330,0.9995919664770282,1.0,0.9997400462070626,1.0,0.0002300266990957032,0.0,3.4562612963657376e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,83.31536173820496
183,model.31.cv2.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,7,2,1,330,330,0.9982912436697867,1.0,0.9989088759874558,1.0,0.0007779046435113549,0.0,0.00011153785683762101,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,83.70693397521973
184,model.31.cv3.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,11,2,1,330,330,0.9927556176047392,1.0,0.9953365269607541,1.0,0.00417380548340441,0.0,0.000612338683726716,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,84.07040810585022
185,model.31.cv4.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,10,2,1,330,330,0.9982650800319905,1.0,0.9988932199741319,1.0,0.0006489744356425736,0.0,9.789265684637707e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,82.67916369438171
186,model.31.m.0.cv1.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,12,2,1,330,330,0.9657934213633098,1.0,0.9773436667063541,1.0,0.02625399604417531,0.0,0.0033297007130945635,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,83.46576070785522
187,model.31.m.0.cv2.conv.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,1,2,1,330,330,0.994786849247734,1.0,0.996666171845213,1.0,0.0030926968253630885,0.0,0.0004713810517056043,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,82.46137976646423
188,model.33.conv.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,14,2,1,330,330,0.9687788432149776,1.0,0.9797862133626533,1.0,0.025673816759608458,0.0,0.0032883124851780204,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,92.57918381690979
189,model.34.conv.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,0.9974529522767043,1.0,0.9986859436119054,0.0,0.0007835880370827858,0.0,0.00014411239073589013,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,96.35384202003479
190,model.36.cv1.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,0.9855258218041365,1.0,0.9924743127259837,0.0,0.005160957159236915,0.0,0.0008680615246423411,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,91.00954008102417
191,model.36.cv2.weight,column,gaussian,0.61,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.9954565313708182,1.0,0.9976520078816946,0.0,0.001528126664449874,0.0,0.00023820574850204427,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,87.71215462684631
192,model.36.cv3.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,0.9913861427532438,1.0,0.9955386786475589,0.0,0.003186803357754441,0.0,0.0004944425668987308,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,89.5817756652832
193,model.36.cv4.conv.weight,column,gaussian,0.78,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,0.9839182108335415,1.0,0.9916437579059896,0.0,0.006856406364302964,0.0,0.0008352934896881976,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,86.69269680976868
194,model.36.m.0.cv1.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,0.9887920204197499,1.0,0.9941869862004376,0.0,0.004004832380287543,0.0,0.0006357790604468252,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,87.24127912521362
195,model.36.m.0.cv2.conv.weight,column,gaussian,0.61,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,0.9961292472920024,1.0,0.9980008575362568,0.0,0.0012265555684212528,0.0,0.00020445111405196183,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,84.76966428756714
196,model.37.conv.weight,column,gaussian,0.31,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,0.9987502375433306,1.0,0.9993556237263096,0.0,0.00040776996809866367,0.0,6.752715770982955e-05,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,86.87443995475769
197,model.39.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,0.9975573982072733,1.0,0.9987398820999815,0.0,0.0012500967779231053,0.0,0.0001344865658660538,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,86.69623136520386
198,model.40.cv1.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.9290009812969541,1.0,0.9592501897598661,0.0,0.06466751263636335,0.0,0.002633718742545677,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,83.53824543952942
199,model.40.cv2.weight,column,gaussian,0.34,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.9966069059153808,1.0,0.9982466548955363,0.0,0.0015170540748247726,0.0,9.207464649699343e-05,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,85.58630084991455
200,model.40.cv3.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,0.950105742758358,1.0,0.9726958978647965,0.0,0.03766492459798808,0.0,0.0014878764490957818,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,85.93532133102417
